"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TGIF2LX","TGIF2LX","MA1571.1","0.458646",0.323234,0.759813,0.749191,0.0499404,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","0.456671",0.32394,0.785328,0.774242,0.0652501,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","0.456341",0.324061,0.902456,0.888201,0.0743473,4,"False",0.752043002915452,5.30454571489759e-07,3.41329361670645e-05,0.992481391455087,0.992156166335897,-0.000149257126544026,0.510126402579471,0.91526635881403
"ZBTB7C","ZBTB7C","MA0695.1","0.454811",0.324619,0.83225,0.822194,0.0220815,4,"False",0.752043002915452,0.00022817258045028,0.00176418137834903,0.992481391455087,0.992156166335897,-0.0827090946433161,0.867116572981949,0.300803286138829
"KLF2","KLF2","MA1515.1","0.45429",0.324802,0.908415,0.894352,0.0598875,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","0.454097",0.324875,0.734755,0.723001,0.0288653,4,"False",0.752043002915452,2.02738722344946e-28,4.85581239466208e-17,0.999892245217417,0.999899343063315,-0.0161412700057591,0.579879955708645,0.330494676703301
"FOXL1","FOXL1","MA0033.2","0.445489",0.327966,0.897215,0.88206,0.104396,4,"False",0.754992205128205,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","0.442643",0.328996,0.794753,0.779994,0.0988631,4,"False",0.754992205128205,4.28113599044175e-11,8.6994390612661e-07,NA,NA,NA,0.00162987446184235,0.467903010598851
"FOXC2","FOXC2","MA0846.1","0.437819",0.330741,0.833563,0.818261,0.107891,4,"False",0.754992205128205,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","0.437534",0.330844,0.767888,0.753406,0.103121,4,"False",0.754992205128205,3.43664340654066e-14,1.37065487195231e-06,0.86281173622814,0.860420383785747,-0.189463469526245,0.0159863223058569,0.0661454418923752
"PRRX1","PRRX1","MA0716.1","0.435123",0.331728,0.866993,0.850064,0.0752151,4,"False",0.754992205128205,1.51095931318481e-06,0.00677964296430057,0.955476965173179,0.954778901028775,-0.283688244623694,0.131410647108741,0.106505649010453
"EGR2","EGR2","MA0472.2","0.431623",0.333004,0.819988,0.808129,0.0261144,4,"False",0.754992205128205,8.10803310031092e-26,7.7965489686542e-11,0.943540453647427,0.942498154100061,0.0327914807567077,0.855141204592567,0.716592382824721
"NFIX","NFIX","MA0671.1","0.430033",0.333575,0.937996,0.93025,0.0432798,4,"False",0.754992205128205,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"PITX3","PITX3","MA0714.1","0.429547",0.333756,0.865515,0.853187,0.0483795,4,"False",0.754992205128205,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","0.422723",0.336238,0.862521,0.849151,0.0762133,4,"False",0.758445943181818,7.14908020573793e-06,0.000505936748454003,0.984165701650161,0.983584053838393,0.16731130964183,0.26782625238957,0.978018406988734
"TBX15","TBX15","MA0803.1","0.418529",0.337771,0.84624,0.834836,0.0582325,4,"False",0.759745535410765,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","0.408491",0.341442,0.788334,0.775928,0.0881372,4,"False",0.765387486187845,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","0.405116",0.342683,0.839749,0.83003,0.0661081,4,"False",0.765387486187845,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","0.39976",0.344646,0.734581,0.718947,0.140324,4,"False",0.765387486187845,0.0324962449732551,0.000960205121956159,0.943449371350551,0.941555353782822,0.508533391695223,0.00822076081047362,0.0173577317184222
"Stat5b","Stat5b","MA1625.1","0.399518",0.344749,0.801554,0.789661,0.0519956,4,"False",0.765387486187845,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"ZNF136","ZNF136","MA1588.1","0.39622",0.34596,0.736723,0.727715,0.0572792,4,"False",0.765387486187845,0.0205510263152296,0.0125678694171132,0.948345064878395,0.947259233034636,0.308823169416195,0.951344053485608,0.549275892194998
"FOSL1","FOSL1::JUND","MA1143.1","0.388916",0.348662,0.820187,0.80978,0.0527627,4,"False",0.765387486187845,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","0.388916",0.348662,0.820187,0.80978,0.0527627,4,"False",0.765387486187845,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"IRF2","IRF2","MA0051.1","0.388455",0.348836,0.762342,0.753151,0.0239062,4,"False",0.765387486187845,5.46488879405084e-28,4.75427263053064e-15,0.562905652071707,0.560216644884936,-0.117303012123013,0.0223434643144214,0.591725808358258
"ZIC4","ZIC4","MA0751.1","0.388116",0.348955,0.815033,0.806296,0.0531143,4,"False",0.765387486187845,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","0.378886",0.35238,0.883423,0.869819,0.062359,4,"False",0.766376037533512,0.185764305688836,0.0458670695075175,0.946104907235377,0.945260337522717,0.496165870829739,0.422893641562038,0.388072497997029
"ZNF384","ZNF384","MA1125.1","0.378563",0.352498,0.822954,0.801516,0.116804,4,"False",0.766376037533512,0.00201728899627416,0.0112732735095101,0.988895945118193,0.988473077776116,0.220355784271216,0.484773630905731,0.842678287390169
"LMX1B","LMX1B","MA0703.2","0.37824",0.352619,0.763683,0.746153,0.0900765,4,"False",0.766376037533512,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","0.370386",0.35554,0.856301,0.844224,0.0655432,4,"False",0.766376037533512,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","0.36916",0.355989,0.840167,0.825753,0.122789,4,"False",0.766376037533512,1.02962436821361e-40,1.26812137224277e-29,0.976580030797734,0.975992847783691,0.0640974486368931,0.00198750878526194,0.143700398612836
"NOTO","NOTO","MA0710.1","0.368563",0.356224,0.861253,0.8494,0.028683,4,"False",0.766376037533512,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","0.367744",0.356526,0.793776,0.784689,0.041698,4,"False",0.766376037533512,NA,NA,NA,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","0.361815",0.358743,0.782504,0.772676,0.0194032,4,"False",0.766376037533512,1.23561031703525e-25,3.58539227191083e-19,0.728808629240125,0.726971861682994,0.146102861706602,0.553176400817825,0.896937184909482
"GSC","GSC","MA0648.1","0.358817",0.359862,0.843627,0.833033,0.0345215,4,"False",0.766376037533512,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","0.358477",0.35998,0.751346,0.74091,0.0825664,4,"False",0.766376037533512,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","0.358384",0.360023,0.901551,0.893566,0.0353883,4,"False",0.766376037533512,0.00031895704875107,0.00439801231120761,0.993520580365708,0.99332498693883,0.100466117424722,0.163580553837691,0.098984518033276
"Twist2","Twist2","MA0633.1","0.354338",0.361534,0.816665,0.805608,0.0703762,4,"False",0.767534748663102,0.807362428292855,0.277861514180349,NA,NA,NA,0.434308359320756,0.443085003493107
"MNX1","MNX1","MA0707.1","0.350635",0.362921,0.868857,0.857582,0.0807581,4,"False",0.768424730666667,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","0.347719",0.36402,0.871875,0.859175,0.0637347,4,"False",0.768701808510638,0.000564414149515946,4.82224000077219e-08,0.952167066923299,0.951481740516879,0.330684293897902,9.61235042638217e-05,0.00297580725186306
"ZIC3","ZIC3","MA0697.1","0.336204",0.368349,0.79419,0.786209,0.0573381,4,"False",0.774941910526316,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","0.334081",0.369156,0.753593,0.746474,0.0238832,4,"False",0.774941910526316,0.00745844524197774,0.00462897437749304,NA,NA,NA,0.0943319197702074,0.57030807100633
"Atf1","Atf1","MA0604.1","0.331327",0.370194,0.848582,0.839285,0.0472763,4,"False",0.774941910526316,1.35307596016925e-21,1.0025959022303e-17,0.980842870293955,0.980304602634673,0.0851599466532775,0.000435945593572745,0.100615590330623
"TLX2","TLX2","MA1577.1","0.329508",0.370879,0.856623,0.842124,0.0878473,4,"False",0.774941910526316,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","0.32299",0.373343,0.870517,0.861923,0.0639508,4,"False",0.778042892388451,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","0.316788",0.375696,0.859828,0.852476,0.0468239,4,"False",0.779939583333333,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"TEAD2","TEAD2","MA1121.1","0.314282",0.376641,0.810275,0.802032,0.0765702,4,"False",0.779939583333333,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","0.312815",0.3772,0.826417,0.819378,0.0631084,4,"False",0.779939583333333,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","0.303041",0.380924,0.820197,0.812943,0.0466009,4,"False",0.782861888607595,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","0.300058",0.382055,0.775055,0.764427,0.104474,4,"False",0.782861888607595,6.32427959012371e-36,7.52853994456578e-21,0.886187186370145,0.885545011334635,-0.15592924106285,0.0334735594698603,0.194784798164639
"BATF","BATF","MA1634.1","0.295542",0.383783,0.80096,0.791318,0.072602,4,"False",0.782861888607595,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.29353",0.384553,0.870824,0.864458,0.0427152,4,"False",0.782861888607595,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","0.292187",0.385066,0.782848,0.770941,0.078973,4,"False",0.782861888607595,0.103205150334029,0.456731804608431,NA,NA,NA,0.023084113311379,0.474247822317573
"LHX6","LHX6","MA0658.1","0.28907",0.38626,0.816229,0.80722,0.0418114,4,"False",0.782861888607595,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","0.286399",0.387277,0.751965,0.743078,0.0801207,4,"False",0.782861888607595,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","0.285108",0.387769,0.820879,0.812352,0.0912763,4,"False",0.782861888607595,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","0.284033",0.388182,0.848064,0.840361,0.0769093,4,"False",0.782861888607595,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","0.281505",0.389158,0.952024,0.947009,0.0255755,4,"False",0.782861888607595,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"Sox6","Sox6","MA0515.1","0.280722",0.389459,0.870563,0.863219,0.029196,4,"False",0.782861888607595,0.00215845247156411,0.0113257610114952,0.965362852478129,0.965006115004771,0.261293465426094,0.601178343157043,0.223960285006691
"HNF1A","HNF1A","MA0046.2","0.275494",0.391463,0.741731,0.731904,0.0717465,4,"False",0.783231375,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","0.274514",0.391841,0.778624,0.767805,0.0664177,4,"False",0.783231375,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","0.269626",0.393719,0.94836,0.944413,0.0272803,4,"False",0.783231375,0.163558273174335,0.286973455875813,NA,NA,NA,0.562712196688789,0.585387997348112
"Creb3l2","Creb3l2","MA0608.1","0.26929",0.393849,0.838418,0.831136,0.0440607,4,"False",0.783231375,1.69072111934081e-08,3.9152760507395e-12,0.917742587652453,0.917138933061061,0.229755143956791,0.531258925821461,0.978719587928563
"SREBF1","SREBF1","MA0829.2","0.267396",0.394575,0.776382,0.769071,0.0658979,4,"False",0.783231375,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"BATF3","BATF3","MA0835.2","0.260538",0.397217,0.797552,0.78925,0.0765855,4,"False",0.786158539379475,3.14251360008571e-12,6.27136451452047e-09,0.992481391455087,0.992156166335897,-0.0842924674292979,0.00412437462455318,0.0118788064740933
"OTX1","OTX1","MA0711.1","0.25213",0.400466,0.866027,0.858537,0.0537658,4,"False",0.786158539379475,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","0.245383",0.403075,0.782868,0.774403,0.071436,4,"False",0.786158539379475,2.28572719904957e-22,1.97920079087336e-12,0.999892245217417,0.999899343063315,0.00332314465534316,0.00183854703436886,0.131236690756959
"Sox17","Sox17","MA0078.1","0.242873",0.404047,0.881936,0.875054,0.0534644,4,"False",0.786158539379475,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","0.242423",0.40422,0.797571,0.789704,0.0728947,4,"False",0.786158539379475,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","0.242423",0.40422,0.797571,0.789704,0.0728947,4,"False",0.786158539379475,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"SP9","SP9","MA1564.1","0.238153",0.405875,0.87303,0.865208,0.0742998,4,"False",0.786158539379475,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","0.235704",0.406828,0.818696,0.811412,0.0411593,4,"False",0.786158539379475,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","0.233306",0.407758,0.773164,0.762142,0.0804987,4,"False",0.786158539379475,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","0.233131",0.407821,0.705999,0.700934,0.063298,4,"False",0.786158539379475,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"HEY2","HEY2","MA0649.1","0.229343",0.4093,0.821027,0.814695,0.0159885,4,"False",0.786158539379475,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","0.22837",0.409677,0.78442,0.775068,0.0563479,4,"False",0.786158539379475,0.000150077338569515,3.13659910311422e-05,0.947803116532985,0.947038836595472,0.341121952357886,0.591707463301978,0.237931578985572
"HOXD12","HOXD12","MA0873.1","0.226737",0.410312,0.789386,0.783365,0.0217783,4,"False",0.786158539379475,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","0.22372",0.411483,0.771925,0.765238,0.0592633,4,"False",0.786158539379475,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","0.22372",0.411483,0.771925,0.765238,0.0592633,4,"False",0.786158539379475,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"Foxd3","Foxd3","MA0041.1","0.220367",0.412785,0.847297,0.840069,0.0881089,4,"False",0.786158539379475,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","0.219486",0.413132,0.909471,0.90489,0.0338093,4,"False",0.786158539379475,1.48355831123596e-19,5.7620507830694e-13,0.992572722602367,0.992241645712172,-0.0495700026343816,0.779079809652362,0.183936306584535
"JUN","JUN::JUNB","MA1133.1","0.215036",0.414862,0.77646,0.770415,0.0772511,4,"False",0.786158539379475,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"JUNB","JUN::JUNB","MA1133.1","0.215036",0.414862,0.77646,0.770415,0.0772511,4,"False",0.786158539379475,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"KLF17","KLF17","MA1514.1","0.195752",0.4224,0.787504,0.782544,0.0216702,4,"False",0.797668242280285,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","0.194361",0.422945,0.781429,0.776198,0.0309705,4,"False",0.797668242280285,0.416911970748281,0.359682704598384,NA,NA,NA,0.618457905736192,0.852881891878838
"PKNOX1","PKNOX1","MA0782.2","0.182618",0.427543,0.775045,0.770201,0.066754,4,"False",0.804429246445498,1.03537514267485e-16,3.86444828785922e-14,0.99128129015896,0.990941022751457,0.0123504649088687,0.332231919940675,0.784560160826558
"NKX6-1","NKX6-1","MA0674.1","0.179118",0.428919,0.869241,0.863258,0.0692059,4,"False",0.805110368794326,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","0.174993",0.430539,0.887736,0.884452,0.0359329,4,"False",0.805270569672131,1.58333836378157e-31,6.55834926929791e-22,0.972825178254086,0.972896663552548,0.0222044435168502,6.5544692753411e-05,0.0315470757848687
"MYOG","MYOG","MA0500.2","0.166112",0.434031,0.833029,0.827764,0.0581757,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","0.165372",0.434322,0.830615,0.826197,0.0498162,4,"False",0.805270569672131,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"RREB1","RREB1","MA0073.1","0.162471",0.435465,0.799384,0.795519,0.0358227,4,"False",0.805270569672131,0.00272260902366383,0.129258077534681,0.882300972181047,0.881139704669018,0.956504305049386,0.123719333589074,0.202239219675369
"KLF10","KLF10","MA1511.1","0.157591",0.437387,0.865809,0.861439,0.0386807,4,"False",0.805270569672131,9.27174547097019e-18,9.46321366518077e-09,0.976515258207694,0.975992847783691,0.137120141541769,0.435205355123871,0.318801246788136
"Sox5","Sox5","MA0087.1","0.154577",0.438576,0.869655,0.863871,0.0237578,4,"False",0.805270569672131,1.26612847196837e-20,8.00392351511863e-17,0.992481391455087,0.992156166335897,0.0289869492843905,0.00205687565485158,0.0526581477747862
"STAT1","STAT1::STAT2","MA0517.1","0.154284",0.438692,0.786411,0.78214,0.022894,4,"False",0.805270569672131,1.40946099190258e-13,5.14054786755403e-16,0.946008971168232,0.944783042821052,-0.202753571440294,0.00514153271703591,0.0181467972449666
"STAT2","STAT1::STAT2","MA0517.1","0.154284",0.438692,0.786411,0.78214,0.022894,4,"False",0.805270569672131,5.28967265785809e-07,0.000220706639710457,NA,NA,NA,0.0311874800144835,0.0335960666955691
"ZFP42","ZFP42","MA1651.1","0.152984",0.439202,0.736995,0.732999,0.0469149,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","0.152323",0.439465,0.812698,0.807908,0.0355558,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","0.149066",0.440746,0.733557,0.729997,0.0598079,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.143921",0.442774,0.803079,0.800151,0.0712639,4,"False",0.805270569672131,1.27664229496141e-10,3.58929739622857e-08,0.976580030797734,0.975992847783691,0.115937438860283,0.726130139591962,0.434465255643118
"NEUROD1","NEUROD1","MA1109.1","0.140382",0.444175,0.827606,0.824118,0.0547837,4,"False",0.805270569672131,1.43338143648806e-25,9.52622778934343e-22,0.964453941662928,0.96466579771394,0.114808783209426,0.000122044661844252,0.0365057998807906
"NFIC","NFIC","MA0161.2","0.137782",0.4452,0.837541,0.833577,0.0935044,4,"False",0.805270569672131,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"Creb5","Creb5","MA0840.1","0.135309",0.446182,0.760582,0.756349,0.0549664,4,"False",0.805270569672131,8.7841168985328e-08,5.200855281275e-05,0.627688767418901,0.625200174258059,-0.0208260275844524,0.942920404281527,0.636176374088922
"HLF","HLF","MA0043.3","0.133267",0.446987,0.775421,0.771213,0.0804709,4,"False",0.805270569672131,2.89680050063031e-39,1.67545245972099e-30,0.983419831517977,0.982957911411392,0.0487975867633229,0.00533888253593666,0.169269244972417
"KLF4","KLF4","MA0039.4","0.132611",0.447247,0.884144,0.879556,0.0792895,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","0.132193",0.447413,0.860077,0.856725,0.0490426,4,"False",0.805270569672131,6.09752925495972e-17,1.59769039691887e-10,0.980842870293955,0.980304602634673,-0.122858146819991,0.047261015265612,0.562195782053278
"CUX2","CUX2","MA0755.1","0.127968",0.449083,0.763597,0.75931,0.081141,4,"False",0.805270569672131,4.65616888884204e-32,9.5453528180968e-20,0.986472019170078,0.985968924918831,0.00425879146042818,6.09870860300875e-05,0.0699611630843864
"TFCP2","TFCP2","MA0145.3","0.122874",0.451102,0.805752,0.802875,0.023161,4,"False",0.805270569672131,5.04927790298028e-29,5.0444886418357e-28,0.596328180752119,0.593844469393669,0.165789850696611,0.683244988628695,0.0266198916745207
"POU6F2","POU6F2","MA0793.1","0.121414",0.451679,0.803589,0.799538,0.06855,4,"False",0.805270569672131,1.07731162125756e-22,5.86563480287629e-17,0.992572722602367,0.992241645712172,-0.026078390359348,0.00285000350732816,0.181282195204193
"CEBPG","CEBPG","MA0838.1","0.117262",0.453322,0.77837,0.775369,0.0699077,4,"False",0.805270569672131,3.5882963372642e-18,3.18862742468353e-12,0.992481391455087,0.992156166335897,0.0370749701477979,0.0322342128868338,0.163816203715004
"SREBF2","SREBF2","MA0828.1","0.111858",0.455467,0.784047,0.780952,0.019689,4,"False",0.805270569672131,0.000477078883678316,3.39623425484827e-05,NA,0.732849133934062,NA,0.233274907852776,0.822433725058804
"TBX4","TBX4","MA0806.1","0.108444",0.45682,0.865067,0.862423,0.0406964,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","0.104027",0.45857,0.788157,0.785714,0.0693535,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","0.103439",0.458805,0.770324,0.766248,0.0775118,4,"False",0.805270569672131,1.7473147415942e-05,0.285946846046416,NA,NA,NA,0.333868895014927,0.926463012150254
"NRL","NRL","MA0842.2","0.100325",0.460041,0.78164,0.779201,0.05528,4,"False",0.805270569672131,8.70797728542811e-05,2.27264818157277e-06,0.668561413877311,0.665846574861332,0.651815260853497,0.805974824570646,0.218550207404139
"FOSL2","FOSL2::JUND","MA1145.1","0.0997434",0.460273,0.75929,0.756443,0.0376226,4,"False",0.805270569672131,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUND","FOSL2::JUND","MA1145.1","0.0997434",0.460273,0.75929,0.756443,0.0376226,4,"False",0.805270569672131,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"ZNF460","ZNF460","MA1596.1","0.0956326",0.461903,0.781358,0.777914,0.0986363,4,"False",0.805270569672131,0.37866939743051,0.044291216680306,NA,0.90762755427093,NA,0.071821655920025,0.0292406140603415
"OLIG3","OLIG3","MA0827.1","0.0955829",0.461925,0.821318,0.819075,0.0324755,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.0838828",0.466574,0.693389,0.69133,0.0333984,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","0.0817046",0.467432,0.714947,0.713006,0.118871,4,"False",0.805270569672131,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"BHLHE23","BHLHE23","MA0817.1","0.078555",0.468692,0.762863,0.760671,0.038372,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","0.0773988",0.469151,0.735371,0.733105,0.0707954,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","0.0767569",0.469407,0.873678,0.87192,0.0473973,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","0.0752108",0.470022,0.843064,0.841076,0.0453957,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","0.0726485",0.471042,0.750842,0.74857,0.0545183,4,"False",0.805270569672131,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUNB","FOSL2::JUNB","MA1139.1","0.0726485",0.471042,0.750842,0.74857,0.0545183,4,"False",0.805270569672131,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"RORA","RORA","MA0072.1","0.0722891",0.471184,0.766761,0.76483,0.0596454,4,"False",0.805270569672131,3.99739274137158e-20,1.09985122114936e-14,0.964410365320826,0.964264502226805,-0.12377647203232,0.104465752206274,0.587054565928086
"GLIS2","GLIS2","MA0736.1","0.0710426",0.47168,0.789826,0.7882,0.0465133,4,"False",0.805270569672131,7.89753338370759e-05,0.00824887085947446,0.991739064167569,0.991365593646804,-0.0412362260470953,0.187228553837268,0.757327248953649
"EGR3","EGR3","MA0732.1","0.0566343",0.477418,0.782444,0.780667,0.0187873,4,"False",0.805270569672131,3.57759041154139e-56,6.2106122346135e-30,0.886187186370145,0.885545011334635,-0.127927393669985,1.13234279330404e-07,0.0131810374545871
"ETV5","ETV5","MA0765.2","0.0560416",0.477654,0.854607,0.853063,0.0256441,4,"False",0.805270569672131,6.05578986429597e-56,3.52454359372658e-48,0.903864024618142,0.902888770638135,0.0856688778365094,0.924296674128118,0.316705064796513
"JDP2","JDP2","MA0655.1","0.0538039",0.478545,0.771689,0.769973,0.0486078,4,"False",0.805270569672131,9.81332112987081e-11,0.000236558177588286,0.980842870293955,0.980304602634673,-0.166508883270099,0.79861701017616,0.431870671839518
"HNF1B","HNF1B","MA0153.2","0.0503794",0.479909,0.724271,0.722486,0.0742474,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","0.0470317",0.481243,0.780092,0.778832,0.0476218,4,"False",0.805270569672131,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","0.0454629",0.481867,0.77667,0.775754,0.0607835,4,"False",0.805270569672131,0.0130734896381998,0.122570621434925,NA,NA,NA,0.51252342200052,0.497900591187919
"Smad2","Smad2::Smad3","MA1622.1","0.0398377",0.48411,0.791398,0.790122,0.0633685,4,"False",0.805270569672131,1.07341436312476e-11,7.63203914699513e-11,0.943540453647427,0.942498154100061,-0.0187178400089362,0.0129317529857168,0.263820539462232
"Smad3","Smad2::Smad3","MA1622.1","0.0398377",0.48411,0.791398,0.790122,0.0633685,4,"False",0.805270569672131,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"DBP","DBP","MA0639.1","0.0391218",0.484396,0.782553,0.78137,0.0554154,4,"False",0.805270569672131,6.12807410004664e-40,8.26186027475868e-25,0.943540453647427,0.942498154100061,-0.101391212336945,0.000128335113619147,0.0505851997756285
