"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ZNF821","5.37216928251058","4.36549452481416","1.70569153686358e-05","0.0995846770628212","-3.44929471217284","2.67580052222862",3.53444769916842e-05,0.30470473614531
"PKD1L3","5.07394329893791","0.848402424218081","0.00365135950646667","0.147228395218591","-0.793551635404877","0.300104107544968",0.00522366350792989,1
"DHODH","5.08403456263443","0.706721952909636","5.59619473034836e-07","0.132544380061424","-0.658474762927861","0.256645485663602",1.48214118106661e-06,0.00999704226629431
"TXNL4B","1.20767781104139","0.581463608788512","0.0093431488957877","0.050732075315982","0.543548519351739","0.206530713105564",0.0125248395523301,1
"HP","5.08112417204345","0.0108278662846913","0.929126957599221","0.0351173251516101","-0.0101000601425215","0.00390275202858229",0.932677229183664,1
"HPR","4.87214079097914","0.0437663298198479","0.420551483261581","0.0511233746727056","-0.0432090441290406","0.00696204936454308",0.441406092654811,1
"DHX38","3.26102112305949","1.10080941911778","2.21895717079527e-07","0.0776211484462646","-0.131155682106485","-1.09296823570934",6.28399665489643e-07,0.00396394508990867
"PMFBP1","0.876838695238431","0.674292586602501","9.64253505504154e-11","0.276214326520057","0.518342737947395","0.431267084721625",4.90194212359881e-10,1.72254246223262e-06
"ZFHX3","0.187296503595961","9.23576516280962","1.08330386615342e-05","0.121110353189288","1.71973053428151","9.07424294539371",2.31651188232759e-05,0.193521402649647
"PSMD7","3.43467503209106","4.70016441846704","7.30971253067605e-16","0.141705265432969","-1.35789880316958","-4.49973959257358",9.280789242928e-15,1.30580704647997e-11
"NPIPB15","0.782574633923947","0.670289604035116","0.174481202950602","0.147150009768839","0.472626178959896","0.475302691176181",0.192843668224312,1
"CLEC18B","1.6355479366527","0.20126508526132","0.00548465577791121","0.212056222066089","0.200843303457459","-0.0130231333227221",0.00763067685487584,1
"GLG1","0.499738266048915","13.5951286859528","2.61081561129828e-11","0.0721077458329326","6.51472896148986","11.9325533958974",1.45294735452438e-10,4.66396100802325e-07
"RFWD3","6.15199371164777","1.07013648662961","3.45403441504905e-06","0.0857987101680096","-0.139990536979521","1.06094050237143",8.01544177584259e-06,0.0617028707904362
"MLKL","0.852527429986068","0.387156173778428","2.23101264294167e-06","0.308236158012551","0.291507717589228","0.254780598713229",5.3388894646363e-06,0.03985480985351
"FA2H","6.26212835036919","2.36258107685122","0.152754704315825","0.0882011387785208","-0.0497450913817677","2.36205731737799",0.170337705237072,1
"WDR59","0.0932381535233398","6.74050048090493","2.25737775030328e-14","0.0959895917308269","0.627561626460402","6.7112229241826",2.20721380029654e-13,4.03257961314178e-10
"ZNRF1","5.09949096779989","6.2580343245373","4.0671032978713e-13","0.11486332639082","-5.79498337308061","2.36244816087176",3.17269577786781e-12,7.26547333131729e-09
"LDHD","2.6811166346737","0.099891953984771","0.446925370156913","0.0446875064662518","0.0443894465547908","-0.0894873147739666",0.467439977311657,1
"ZFP1","3.15850286640177","1.96278315686978","1.94787059124675e-17","0.151827104759169","-0.0331894990481415","-1.96250252943649",3.48315918338658e-16,3.47967602420319e-13
"BCAR1","2.21918104938315","2.9023846380736","6.96165579335688e-07","0.0960037747014432","2.31337558054239","-1.75274927205114",1.8096053673195e-06,0.0124363019092527
"CFDP1","0.0944102923072505","2.21742001638317","0.00659130692090782","0.0311207668951824","0.209036414530627","2.20754508593979",0.00905398745367915,1
"TMEM170A","1.63875809090534","2.07677914877317","8.475797022602e-06","0.086480782274982","2.07198487931407","-0.141032948890855",1.84445898418519e-05,0.151411638011762
"CHST6","1.27234150055519","0.479679360933887","0.000873514307522239","0.159791634827418","0.458473685456874","0.141046691026531",0.0013708565043993,1
"CHST5","5.66508113204879","0.140647202415466","0.0600881365883236","0.0530103145485711","-0.0815038085486624","0.114624450879208",0.0711860515958494,1
"TMEM231","4.84011539290193","2.1559455995131","1.50498595656723e-08","0.143927880224341","-2.13838340730274","0.2746230715585",5.22242990056663e-08,0.00026885069128117
"GABARAPL2","2.84151970431426","14.4572404421761","2.21374857735205e-15","0.243509772701957","4.27341421291408","-13.8112176207514",2.58811548336499e-14,3.9546404585817e-11
"ADAT1","4.38755107554815","0.374941960226825","0.161934404726422","0.0318376615858541","-0.355333422703993","-0.119664665829974",0.179676782983404,1
"KARS","2.96601185943455","2.4548663495927","5.04635447717516e-18","0.142441181644552","0.428816131556266","-2.41712339769398",1.01862233198031e-16,9.01480763802571e-14
"TERF2IP","2.85907658132566","19.5431184221784","2.38687091390683e-07","0.126411435952906","5.44809094150053","-18.7683718728191",6.72328319237332e-07,0.00426390620060316
"DUXB","4.88447604651679","0.251745590777697","0.00025695114468","0.409266089591365","-0.248027189046439","0.0431086530726001",0.000437076294854649,1
"CPHXL","4.90210163770617","1.06388410318402","0.00259552865552103","0.305893671000949","-1.04479638590348","0.200623769804825",0.00379648930665911,1
"CNTNAP4","6.27867838383087","12.6931661039291","0.00481520806722767","0.066764797545312","-0.0572069330144929","12.6930371900798",0.00676568168262979,1
"MON1B","2.9879845708598","1.52737231771081","2.15244700910785e-09","0.100436153016697","0.233695173611559","-1.50938820809623",8.67975471121955e-09,3.84513133707026e-05
"SYCE1L","4.32898422813485","0.396768488569777","7.86517262497351e-07","0.18153595748125","-0.367961653261277","-0.14842323016015",2.02775932706778e-06,0.0140503443772527
"ADAMTS18","0.497512384108713","1.20141178311682","0.11634113440028","0.2338918765779","0.573362923700366","1.05576760242854",0.131939945716519,1
"NUDT7","4.75060004148329","0.550857352593286","7.65640729098049e-05","0.115760939020257","-0.550455252190689","0.0210437221462625",0.000142161999632133,1
"VAT1L","4.20637322623411","2.05160871761342","0.0580216088102185","0.0630163942836214","-1.79450643419844","-0.994406852253028",0.0688977678666407,1
"WWOX","0.323100429475896","64.5084513535087","9.06119334310647e-08","0.117222008518336","20.4819546272656","61.170498041741",2.739830025072e-07,0.00161869157881254
"WWOX-AS1","4.76998511852769","0.185055125215137","4.40769493796645e-06","0.30930582231486","-0.184748266974713","0.0106525686212403",1.00253453491002e-05,0.0787390623718327
"MAF","2.19932042003335","5.3219937062855","1.34219432113656e-06","0.142936450372119","4.30494022287737","-3.12907441381553",3.33615685999492e-06,0.0239769593527835
"MAFTRR","5.54341457263892","0.100579130123813","0.2543237810029","0.117051443844071","-0.0678022612391793","0.0742900719296803",0.274549191674873,1
"DYNLRB2","5.59348670910274","0.353005535647274","0.00637639926712991","0.100827468071326","-0.224619080851503","0.27232182563108",0.00877768332496021,1
"CDYL2","0.151463052864945","4.25076068360131","0.0117706891554806","0.0517828126763216","0.641374310044474","4.20209535632709",0.0155434351769297,1
"ARLNC1","5.81551249484809","0.604682681587408","2.3891949531915e-06","0.121104293326796","-0.272597129182365","0.539751749022893",5.67862940976756e-06,0.042680578643813
"CMC2","4.96509232403784","9.23367332234027","2.22219911125139e-12","0.119869200915774","-8.94041245011071","2.30862475201226",1.50883181008722e-11,3.96973649233948e-08
"CENPN","4.47930412684015","0.119714973693816","0.0136183434320606","0.0674096604231545","-0.116477699555678","-0.0276517708787009",0.0178277947435388,1
"ATMIN","2.92923272091553","8.11458059901849","3.74596977139537e-20","0.222680381080917","1.71028909008222","-7.9322966110902",1.26499062374682e-18,6.69180039962069e-16
"C16orf46","5.6031556066028","0.680603686317159","0.00200108527798436","0.0488523182397182","-0.427974567994078","0.529206147903432",0.00297777387336585,1
"GCSH","4.04160930450279","2.55146852064669","0.000980802610567789","0.110337394644102","-1.99866035966507","-1.58598498686289",0.0015266234935247,1
"BCO1","4.77299910282354","2.54742117177819","1.8740586298822e-05","0.293527440705283","-2.5427435174458","0.154304993150336",3.85471311044509e-05,0.334781833642156
"GAN","6.23691813916499","3.16494946952772","7.28242108454034e-07","0.0969794851412374","-0.146381010713068","3.16156254791304",1.88814470615716e-06,0.0130093170254229
"CMIP","5.47610607797764","10.9183305000146","0.0074323731149663","0.0558621277919719","-7.88598498249721","7.55123710152034",0.0101221249771867,1
"PLCG2","1.13874790798637","3.45038555953052","0.0881447503727202","0.208998515951076","3.13332934498469","1.44478639434159",0.101798410955409,1
"MPHOSPH6","0.607874631898385","3.2554605399142","4.20624284006503e-06","0.0732796937988796","1.85927201582171","2.67228944879119",9.60750825916401e-06,0.0751403220949217
"CDH13","4.94024055995217","54.9064006690058","8.55485111487826e-13","0.158439021104281","-53.4872864945108","12.4025407832237",6.28646072876122e-12,1.52823860316185e-08
"HSBP1","2.98835074857063","8.35577685708949","2.28382040103554e-21","0.201670456199347","1.27544953900231","-8.25785900575513",1.07081804840155e-19,4.07981676440989e-17
"MLYCD","5.35752901466502","1.7319772677677","1.48505313397783e-06","0.141682103495","-1.38387680507521","1.04145582932686",3.66523752215805e-06,0.02652898918538
"OSGIN1","2.68373838232867","0.030118681216997","0.833680762366146","0.0277279155104803","0.0133131920191418","-0.0270165481975871",0.841167644106684,1
"NECAB2","3.71468014410114","2.64149851434031","1.17450301823965e-11","0.194370093895884","-1.43229665899692","-2.21946855843653",6.93826782997127e-11,2.09813219178331e-07
"SLC38A8","5.32119395827435","0.131666902779384","0.14062424564962","0.092716914871651","-0.108010576548402","0.0752986629442882",0.157568307362781,1
"MBTPS1","1.38937579874007","2.07232757124929","0.0113217769161261","0.0291495677202758","2.03831732628764","0.373903784302321",0.0149883076055785,1
"HSDL1","3.07544573813999","4.38762917901084","2.05197266800797e-28","0.191929751466729","0.290016537896994","-4.37803383041447",1.73909057808982e-25,3.66564397412944e-24
"DNAAF1","5.2604414818541","1.53994125337376","9.84826281499468e-07","0.167290042440711","-1.31440274682893","0.802349352196983",2.49768596233045e-06,0.0175929366927065
"TAF1C","1.38794678649135","0.827189860519004","0.0738455852383356","0.0515484892279339","0.813400230951126","0.150409872129801",0.086311013785503,1
"ADAD2","3.15220659793699","0.103325545081901","0.387105215239104","0.146883742432889","-0.00109667099381159","-0.103319725024814",0.407955139226674,1
"KCNG4","0.277197068368513","0.0614645946748199","0.000180891985968489","0.290477935019252","0.0168204497705722","0.059118261713751",0.000316344046729426,1
"WFDC1","4.37226514374584","0.436944263899783","0.0152951282721827","0.0595869069515411","-0.411913195319313","-0.145766283058725",0.0198670960120899,1
"ATP2C2","5.36699511477067","1.67942167397","1.7940232317915e-07","0.193133651199464","-1.33226471403601","1.02251058221161",5.16493650487081e-07,0.00320484310127234
"ATP2C2-AS1","4.79433547676258","0.122839625167034","0.0120752419478305","0.066469945513483","-0.12242740786057","0.0100550144564387",0.0159197138122542,1
"MEAK7","5.07612914326305","2.5177580698367","4.5335925074682e-11","0.168078872197285","-2.3530280018429","0.895748246312001",2.42988588519088e-10,8.09880965534119e-07
"COTL1","3.52044978886029","0.980884713091975","0.0128868061247261","0.0539009486317158","-0.362788930564126","-0.911328158369785",0.016929688528615,1
"KLHL36","2.25042761405002","1.22247814327258","0.000124647871424152","0.0597025119062997","0.950849013082267","-0.768335190590451",0.000223879909020818,1
"USP10","5.04163343867186","2.15723097094777","0.00641921559761489","0.0354883447838643","-2.0413594113371","0.697493523813453",0.00882981962237564,1
"CRISPLD2","0.436314523373738","1.23292257154868","2.51653586764984e-05","0.192249411934018","0.521035715709175","1.11741659661455",5.07855814953646e-05,0.449553967396967
"ZDHHC7","3.64955264157134","0.400059434690974","0.115325353494131","0.0184888525283497","-0.19458723799437","-0.349547361733691",0.13087936692835,1
"KIAA0513","3.46573227179029","10.0125727498061","7.48371702370589e-11","0.113049890692212","-3.18893760025743","-9.49116905611859",3.87561755931324e-10,1.33689120911482e-06
"GSE1","5.20141838310846","6.71430894626804","0.00161438808275569","0.103432091116748","-5.92731963230418","3.15417605761576",0.00243802761943931,1
"GINS2","4.06079977187874","0.0998427848026008","0.000860314028986431","0.106394051339399","-0.0793870975191272","-0.0605497351325921",0.00135156536925632,1
"C16orf74","5.14829362953601","0.279680635762864","0.00827838277115801","0.136863869115895","-0.253527263966774","0.118089730485938",0.0111873084063822,1
"EMC8","4.59119169032276","0.503722719092128","0.00213087481707656","0.0439792650920601","-0.500027708463764","-0.0609004802776157",0.00315690394196846,1
"COX4I1","2.93546910006253","15.5644134602955","1.34990826739061e-12","0.200331552871851","3.18552272186377","-15.2349404774524",9.565553863017e-12,2.41147612886659e-08
"IRF8","1.58888810521232","0.460327212504329","0.0132773932224781","0.202923942095759","0.460251879146145","-0.00832768361837388",0.0174141605178437,1
"FENDRR","0.736592217966132","0.0699288809789365","0.019495575674347","0.280781561338704","0.0469759468516788","0.0518006642076577",0.0249521808594232,1
"FOXF1","0.976341310068532","0.0880037843775801","0.0114200024180439","0.310130032704165","0.0729070734310564","0.0492871657583814",0.0151093855129563,1
"MTHFSD","5.21933166108409","1.1099310960705","2.73010026342312e-09","0.126564063704181","-0.970338325518809","0.538878995743594",1.08499468533461e-08,4.87705111057906e-05
"C16orf95","5.9764438767537","1.28139670367093","0.0221821221889807","0.079857670574397","-0.386922574692208","1.22158439469907",0.0280976693458095,1
"FBXO31","2.84710182008215","3.68200896819363","1.56284134671126e-08","0.0869275994604363","1.06871282671337","-3.52349867828507",5.40848466052885e-08,0.000279185978176499
"MAP1LC3B","2.66231247966639","13.7335739135074","7.03517745819555e-21","0.237470546236461","6.33310815598142","-12.1861722260279",2.86278838526664e-19,1.25676410113205e-16
"ZCCHC14","0.46810912998864","7.1597492041317","2.2006883704633e-13","0.108378392772256","3.23047624207463","6.38952517136101",1.79876348893294e-12,3.93130970499564e-09
"JPH3","4.09706007619606","3.56257313550641","4.35666431030334e-05","0.0549991973587158","-2.90913893395269","-2.05641387098819",8.45123805399705e-05,0.778274512392589
"KLHDC4","5.49280209853219","2.88654997576199","1.11483035613796e-05","0.140037092471304","-2.05124862984355","2.03089877176006",2.38050794669478e-05,0.199153294820485
"SLC7A5","3.65526649405321","3.04585263915557","0.00617996379136084","0.11944083247654","-1.49667188998768","-2.65277054287997",0.00852237711663348,1
"CA5A","5.57193704429219","0.0692660920491053","0.00431196542314004","0.174011028277126","-0.0452155124978282","0.0524723635575325",0.00609888759453473,1
