"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"CASP5",0.842396152858317,"0.87728477892601","0.673391974066152","0.0807829627749986","0.0919280722344801",0.947069676712157,1,-0.129240361178794
"CASP1",0.396680574620659,"1.09135015633456","1.44153803787679","0.342305681797267","0.294503374063281",0.76350174540504,1,0.150413684333089
"CARD18",0.25862835540523,"0.543450563921245","1.10810400518883","0.730025818966956","1.40638241032631",0.656102367576831,1,-0.655696118009493
"AASDHPPT",0.555891652453512,"2.56072164196101","2.68840944552134","17.9419904365852","18.6593513417574",0.846564424934007,1,-0.0392036327326649
"SLN",0.232094315078544,"4.06044481877615","3.85695287817301","0.0341159021953744","0.0869693659216114",0.626385678787509,1,-0.935792325176644
"FDXACB1",0.382415008735982,"3.73037701721342","3.51596222599096","0.243981404630907","0.271165850628947",0.755718579675079,1,-0.105638616767969
"CRYAB",0.643407176666638,"2.05662227914108","2.13106377833144","13.5870508539568","18.6211392953707",0.879575893137836,1,-0.31518026054986
"HSPB2",0.115970844486759,"2.19516688620338","2.53381928634423","0.447994268604044","0.496061431209567",0.428560478926982,1,-0.101919333262237
"TIMM8B",4.81166338086205e-05,"3.83508688880374","3.59703842637736","1.58009379860044","3.31397398273147",0.0047686506669691,0.228842710393799,-0.740663856779268
"IL18",0.285480682684593,"5.19085213139061","4.85098454580706","2.09097893464667","1.8517506397573",0.678263729983539,1,0.121500862700416
"TEX12",0.321166395121673,"4.98372580455325","4.9339228698898","0.269761139849773","0.198404808868379",0.700673107889301,1,0.307227467421411
"PLET1",0.325038595235155,"5.00338929670464","4.97167307405889","1.41607270607068","0.926894810398824",0.704978764003432,1,0.423802533043748
"ANKK1",0.816166964706849,"5.66503372346253","5.77462313109966","0.161930030696619","0.121605878773527",0.942236777088129,1,0.286379019112068
"DRD2",0.447294426412412,"0.403091942739772","0.214633602299785","0.322244694328058","0.41664325836854",0.791725600821796,1,-0.256919182909917
"HTR3B",0.344258562675622,"4.57679885115462","4.80418412540978","2.72280908116596","2.37163460069525",0.723395936673034,1,0.138084675472126
"NNMT",0.443339590454072,"4.93970497818929","5.23021949604926","1.70428941693246","1.96373103426378",0.790462426183368,1,-0.141697993020553
"NXPE2",0.0931308715445469,"0.902752682236533","0.825539876963542","0.0893637721516391","0.147311867058416",0.376145770228949,1,-0.499836517248805
"ZPR1",0.142179820335945,"3.22235511027109","3.18941717473723","2.35878700477191","2.81525883740699",0.480665451836933,1,-0.176906700834721
"APOA1-AS",0.385791071784677,"5.0851283035692","4.76807742743102","1.70335907218498","1.88181934801976",0.760040592135033,1,-0.0996368208882627
"PAFAH1B2",0.492095925174857,"2.79819726751541","2.82647749475016","14.3967087218159","16.7112840147394",0.811959467638342,1,-0.149084561279782
"FXYD6",0.121965826468227,"3.27077961517614","3.20048727621791","48.3034638967057","59.1214800588087",0.440113407194907,1,-0.202091036775874
"IL10RA",0.173529279838142,"1.07529476774492","1.51295375629717","0.638750105901883","0.473582172306689",0.540121240124479,1,0.299187867385641
"SCN2B",0.0381258592784421,"3.19854627375262","3.13606242563997","14.1269982754971","17.7109549831028",0.213074720009719,1,-0.226095635865254
"TTC36",0.406436911578908,"4.14588334006741","4.45150441256502","0.106128627758058","0.120794901458621",0.766273529105939,1,-0.129442250272857
"ARCN1",0.116844379108116,"3.23820598856527","3.20055236286177","5.45185158710674","6.62147328314049",0.430511707762073,1,-0.194362603781743
"TREH",0.769766291811814,"5.29607091114423","5.18987697603502","0.248311202100372","0.188984946849971",0.934205674370705,1,0.273015441089948
"CXCR5",0.833947940828985,"4.74630838779637","4.70479414875526","0.0684172975283567","0.0576567620246676",0.945458279766096,1,0.171118146219127
"UPK2",0.559946114003829,"5.52719473925324","5.70526611934594","0.562418844347769","0.563917902138586",0.848823967495034,1,-0.00266183036397332
"CCDC84-DT",0.220208615834015,"5.48931528675172","5.54254475894493","0.165478859039823","0.252161687299988",0.613539646693952,1,-0.421227051316471
"RPS25",0.00123518285848989,"2.84496531150323","3.17340372520588","14.8285189555513","24.0092145675517",0.0185902837815757,1,-0.481885413949139
"TRAPPC4",0.00158564388067581,"3.25576923161935","3.06606969004403","2.44509455692062","3.76899564647057",0.0217957291806189,1,-0.432724763429402
"HYOU1",0.303709836687223,"2.8917145489842","2.84578491092466","5.78439540817447","6.86256713405058",0.689917488014408,1,-0.170917744598408
"H2AFX",0.261967172929698,"2.53251059476273","2.64849840699524","3.17728705720581","3.52781068553828",0.65712862576669,1,-0.104649770135469
"C2CD2L",0.398423444636063,"3.16727187410821","3.20249634112426","5.15294929847765","5.85530745304181",0.763868375087679,1,-0.127779276791704
"RNF26",0.132942437217657,"2.79459792623084","2.96727029097908","2.12562929015689","2.23029894690959",0.461376089230346,1,-0.0480677383163056
"USP2-AS1",0.40247141316904,"5.58775584175373","5.89953337794672","3.93829829499649","3.617261135404",0.765036355984217,1,0.0850315781415186
"THY1",0.105382482822122,"3.10217512107535","3.16824598756336","86.0604629610261","100.266971772195",0.40676953145348,1,-0.15278623943314
"NECTIN1-AS1",0.0772241797582445,"4.73778072007798","4.63855020282424","1.14343030309103","0.769488449654711",0.336144269681322,1,0.396062118123619
"SC5D",0.485209911150986,"2.31101243044382","2.46183790457342","10.5563986393692","10.9293149348091",0.806965113107399,1,-0.0347164405405961
"UBASH3B",0.0366714766815724,"5.02695740720619","4.65369124957113","11.093480956175","6.63586324834162",0.208125946417134,1,0.513868869971459
"HSPA8",0.0945976567135268,"3.00427922757031","3.03404643434211","25.0083070434482","33.5213721689639",0.378709137482772,1,-0.292975159191534
"SCN3B",0.518173519295145,"3.35611952882884","3.24388502245947","22.3906602391737","24.8302228313163",0.826483409021048,1,-0.103417655454196
"OR8A1",0.823620285601357,"5.63633427380408","5.83911582604415","0.103707154104569","0.108509617609",0.944571239412111,1,-0.0452677092815829
"NRGN",0.461616560293305,"2.85473936586588","2.9344745699869","125.007256419062","139.847872014261",0.799484926011282,1,-0.11218341636111
"ROBO4",0.264468340476739,"0.0810877249278996","0.634900323270746","0.276125878311477","0.219336755935121",0.658833658173612,1,0.230248595479703
"EI24",0.334817245844726,"2.81127806186242","2.92215374877374","8.61002978108754","9.14385295224901",0.713021278507418,1,-0.0601540676967638
"VSIG10L2",0.407056380251071,"4.88572049866272","5.17473161099617","0.135065052070326","0.106133933815853",0.766804226318014,1,0.241054706466521
"SRPRA",0.111807194177544,"3.27945088228614","3.16697589707959","3.05141666754191","3.75783929195752",0.420713337965799,1,-0.208238171886639
"KIRREL3-AS1",0.647779174972442,"4.80230552067002","4.76963636171374","1.75682425450585","1.4830419734397",0.880953362394195,1,0.169412412492521
"KIRREL3-AS2",0.502603047072303,"4.69377163788566","4.70086497033377","0.21077451016633","0.168055857998593",0.816855286387892,1,0.226492477613083
"FLI1",0.916332356439235,"0.955803563340558","0.881134953637349","2.91050323764977","2.65826344681682",0.967669699754143,1,0.09065293007379
"KCNJ1",0.419052188340837,"6.11242958771864","6.17206110047443","0.141566042956818","0.0802188590896903",0.771104903871607,1,0.568007704900567
"TMEM45B",0.0414801366467329,"5.20552577032756","5.82779556557829","0.125400384351829","0.0762043417127205",0.224691947485036,1,0.498093254274085
"APLP2",0.0487334195407901,"3.0329743280646","3.06354078987663","28.4189263008414","36.2704578627864",0.250568803606484,1,-0.243948234695563
"ADAMTS8",0.290997535129162,"4.27051208123049","4.14866211702529","2.79537437539307","2.06390805771291",0.682391661246652,1,0.303364741376337
"ADAMTS15",0.225963047166556,"5.23408313890385","4.91163167106786","0.141841097013541","0.0898290916436886",0.619229260982693,1,0.456798512656326
"OPCML-IT1",0.255093002757164,"5.7083536630874","5.950997937731","0.349179903659043","0.288088391092986",0.650562311509644,1,0.192319926085365
"LRTM2",0.286673334486033,"3.50693333358196","3.47152183656421","2.66920743458124","3.20204810106027",0.679452973327388,1,-0.18200904928881
"CACNA1C-AS1",0.768089300309483,"4.76186789248489","4.87698417419363","1.02225559000203","0.89528897922008",0.933563177171454,1,0.132620279591565
"FKBP4",0.0787131187854133,"2.76919456521194","2.85373406915956","14.1174632898478","17.7190329126119",0.340326902675841,1,-0.227226805417966
"NRIP2",0.00392740976000224,"2.16144356610371","2.50392540980682","1.50485935075431","0.67237107706639",0.0406944680143151,1,0.80564433203413
"TEX52",0.437230314188907,"5.02179669998555","5.26011994741097","0.298110132629673","0.245401246716938",0.78475775331292,1,0.194568378203047
"RHNO1",0.284672667785462,"3.17223132248042","3.18364156747797","1.00185509387106","1.2121429989118",0.677968556829072,1,-0.190536491278667
"TULP3",0.750826284416354,"0.992251741505032","0.859257874462792","4.83756556699235","4.57135894136363",0.927996312028113,1,0.0566010901125687
"PRMT8",0.416135033794372,"4.93413665641266","5.03060712880626","12.8267039851496","10.0182920260172",0.770245893068332,1,0.247116621928247
"FGF23",0.840131922788576,"5.29574678447797","5.25397952414464","0.224374719196339","0.291225852362047",0.946901256091353,1,-0.260781583348634
"GAU1",0.400369395113598,"4.82721213060755","4.6466589893612","0.443879613902107","0.308268205527177",0.764721623759145,1,0.364583184591205
"KCNA1",0.629693468714265,"2.83820002195357","2.98089334846538","7.29442682707739","6.82493621567884",0.875167193806267,1,0.0665276128944129
"KCNA5",0.477636851008253,"2.48722926877393","2.57753469301951","0.627049811330338","0.718048696810251",0.804866551367619,1,-0.135511408218405
"ANO2",0.192302920079684,"0.970537047365599","0.499870851606928","3.89928477508208","3.65024715323058",0.573405562904911,1,0.0659982667969979
"VWF",0.873985699493036,"0.645701808558677","0.729302303590854","2.02488989565801","2.33898921829562",0.954241502935923,1,-0.144203551489856
"TNFRSF1A",0.577168428332779,"1.57740562120916","1.75816855412809","2.52301006195132","2.31589585353336",0.854345796810052,1,0.0856560672912652
"LTBR",0.161143415016167,"0.969930859763142","1.1085472801","0.549080328965059","0.315394477092534",0.519591919875858,1,0.554420585931745
"CD27",0.432507876300742,"4.84702152394957","4.46513504985749","0.103154586497417","0.0893090510981264",0.782726753293308,1,0.144125864047668
"VAMP1",0.232979782146729,"2.66221555666849","2.84309247929428","8.84379743022626","10.1648690412069",0.626385678787509,1,-0.139221205728284
"MRPL51",0.000186018990699742,"3.13576836905979","3.31331269009021","3.53646453703516","6.44140802813917",0.00743236371198818,0.884706319767973,-0.599619644385729
"GAPDH",0.0328539996302703,"2.8128277440438","2.96564295677382","90.9720401565795","119.635983879702",0.192667844934113,1,-0.27390145654506
"PIANP",0.932072092227905,"2.97341164425972","2.97017839521836","13.766382285305","14.2954142923146",0.971065850072373,1,-0.0377092531345364
"COPS7A",0.00063610594606483,"3.54496828347684","3.44010529458856","7.60370165242678","10.5849117886656",0.0123988519650997,1,-0.330794382688117
"MLF2",0.213460432586292,"2.60432407201087","2.79660818328983","20.0469869362204","21.8480374402891",0.603219142828523,1,-0.0860322328766265
"PTMS",0.0107648986673483,"2.65086044607586","2.95417760321279","19.5484977685852","22.972565513187",0.0829064545734776,1,-0.161402257200625
"LAG3",0.478616579314989,"2.30944948202685","2.55263735647796","0.129692055361906","0.128341304878172",0.80515729751539,1,0.0104696758659243
"GPR162",0.308826369206012,"2.65026224660983","2.78100582216483","10.092076119936","10.7539007890906",0.695977338354532,1,-0.0635179795038361
"CDCA3",0.624373009491762,"4.56415812166273","4.31479598339964","0.182689298976585","0.217935396240502",0.872113481478207,1,-0.176411781237004
"USP5",0.390631357615714,"3.16779527613593","3.09394871076776","8.90150764979663","9.87965442867897",0.762082082505603,1,-0.104256873048434
"TPI1",0.0061901440785609,"2.94277095993861","3.09501299656611","33.4262661561156","43.9349715674994",0.0552044528027655,1,-0.273368619015768
"ENO2",0.166511690130685,"2.95754001792433","3.03798103333424","74.7373553547176","87.4204957299952",0.52927877940903,1,-0.156749721261799
"C12orf57",0.000335920236216768,"2.87968576685679","3.24693431047514","3.80918960071834","6.58392713373009",0.00912935224826828,1,-0.547214932849552
"U47924.2",0.783383015345974,"2.51217547444305","2.55227036204402","0.150539456364413","0.131440857846647",0.934969699063781,1,0.135668218128827
"PHB2",0.192024039155328,"2.71854637441477","2.86353529450283","4.69210336346098","5.30520598075152",0.573405562904911,1,-0.122807638703321
"C1R",0.475949553944842,"1.37521976894071","1.41414127981161","1.12857147894364","0.853256219005975",0.804866551367619,1,0.279648057663744
"C1RL-AS1",0.943071534534755,"5.88498972437227","5.92197437860166","0.575261991934612","0.599280735472819",0.973808097591707,1,-0.0409045867266575
"RBP5",0.268826675087477,"4.60735871785182","4.31120392654907","0.483095877399127","0.582829825221645",0.663487112981858,1,-0.187680110867042
"ACSM4",0.839092272607504,"4.79924848859691","4.65844241328609","0.268393006315678","0.29938488255044",0.946901256091353,1,-0.109277630415259
"CD163",0.00471225003869788,"0.996288246571608","1.26257949497003","4.07905297348625","1.88784904842611",0.0465491610712933,1,0.770426735769014
"SLC2A3",0.635503954236523,"3.02348548292995","3.0064644832901","8.51840325878036","10.3011999099542",0.876869555766742,1,-0.190031472226176
"C3AR1",0.80009780535211,"1.62632171439068","1.56341610186699","0.324182677515129","0.25224018698315",0.938644588617325,1,0.250925419869812
"NECAP1",0.04940467642714,"3.26514167131987","3.21216831247522","10.8250874222022","13.9552330586919",0.252654452782234,1,-0.253988217769213
"FAM90A1",0.563884849427576,"4.67337762788448","4.72915590206888","1.58316377881384","1.22428769964812",0.849571842441123,1,0.257066031376635
"A2ML1-AS1",0.390054393544133,"4.86530133954628","4.61317737711513","4.50448524999206","3.95110556990589",0.761847513632812,1,0.131078191732725
"KLRG1",0.930758543829308,"0.889492049032177","0.940658688188323","2.59619353708335","2.41815505995511",0.97103360844473,1,0.0710414706022045
"PZP",0.784880136701727,"4.7324760850653","4.66477110386044","1.81720819556176","1.39314927122765",0.934969699063781,1,0.265734517734712
"KLRB1",0.0656197665583827,"4.83694248652823","4.52964061896929","0.413716349634515","0.761654504966702",0.306526750214054,1,-0.610312454116448
"CLEC2B",0.317780303888695,"1.18894384777054","1.30129940765952","0.453247824227601","0.310988885261601",0.699708455265627,1,0.376681876411164
"CLEC2A",0.739371193496807,"1.14497722549769","0.718354323439147","0.285516286824273","0.386698185430202",0.922650479070519,1,-0.303345432014914
"CLEC1A",0.267592816290991,"1.25771819103278","1.03507125883802","0.287436436131823","0.203805022375873",0.661815618450314,1,0.343837979942641
"OLR1",0.661918098300248,"2.85883833197478","2.88730389328754","0.862805694208856","0.482544873740228",0.888394718614244,1,0.581115595153973
"TMEM52B",0.603666523415576,"4.36877375855129","4.06652034076533","0.107127193094875","0.110647516567571",0.864105265004473,1,-0.0323327732046441
"GABARAPL1",0.0015098876641479,"3.14140307041686","3.19309746424284","22.8769957060625","32.8682687156889",0.0211206639137865,1,-0.362375864300669
"KLRD1",0.77149346628709,"1.15194936461784","1.19459379314142","5.0811902116437","6.09669624077392",0.934205674370705,1,-0.182201496809375
"KLRC4",0.82381865035354,"1.15788334899254","1.32101174468476","0.0998717883147981","0.0804041543669375",0.944571239412111,1,0.216821400440486
"YBX3",0.511913154899067,"1.17586919720977","1.33051967334077","4.07873112449382","3.03971032204413",0.82307605297497,1,0.294023719070719
"TAS2R8",0.998914990382466,"0.69090506355518","0.686540352552627","0.102266606544428","0.103185952636869",0.999545485852937,1,-0.00894953299469813
"TAS2R10",0.918290337224167,"0.608049958556107","0.622783429910495","0.111234095625514","0.122648286113658",0.967936188196813,1,-0.0976838466517608
"PRR4",0.00553203095546793,"2.79886793359111","3.26434745632539","0.408301677141361","0.511140270529954",0.0515889004396186,1,-0.22463774861311
"TAS2R13",0.0543689451345087,"6.23446470595","0.434733527599414","0.108891649793399","0.167293208944863",0.269951568281261,1,-0.429394665835522
"PRH2",0.296583912392149,"4.81861673976816","4.89111637358765","0.22598615669147","0.15533569224979",0.68628271893661,1,0.374885212318969
"TAS2R50",0.947825101812347,"0.73239823771245","0.625222598001807","0.0579147458893626","0.0583808504885121",0.975517247384276,1,-0.0080159027417764
"TAS2R20",0.473073104606674,"0.687141868296128","0.395454170399296","0.103373757147148","0.128291244646655",0.803997736646395,1,-0.215951897524266
"TAS2R46",0.983989489687725,"0.613233270631371","0.561574610028732","0.077394704388949","0.0767307191999373",0.993400839132386,1,0.00861622023620637
"BCL2L14",0.439301701621327,"4.73497319715387","4.63765707520537","11.6832972821493","9.51949078973068",0.786937436124682,1,0.204818880215327
"CDKN1B",0.293842085454999,"2.59862696328925","2.73445744753369","7.55677257413099","8.43028853519159",0.684049416751824,1,-0.109386807759173
"APOLD1",0.79685400422532,"0.974902836713902","0.884488056586196","6.92854840998156","6.22603321675825",0.937626073371001,1,0.106910919438352
"GSG1",0.126329341660635,"4.68783172232166","4.38961486419243","1.03375348540662","0.693022930975691",0.448956639768931,1,0.399888529873372
"EMP1",0.147606986736111,"0.331654205013883","1.4492637388012","1.40152372391721","1.05550753728264",0.490579195609325,1,0.283538289757825
"WBP11",0.0102899424957347,"3.17531669628543","3.09856587906444","5.43829343663482","7.46773749168579",0.0802278139503512,1,-0.31712676882441
"ART4",0.891453869884551,"4.90632530378442","4.81271756399172","0.296204120499629","0.27546680440284",0.960605654414192,1,0.072581683796825
"PDE6H",0.220613898785205,"3.16281530655108","3.01426658436591","0.0849721286444433","0.150245988503685",0.613949504167604,1,-0.569950569828902
"STRAP",0.0260148887401999,"3.15409863674931","3.07409826862503","10.6156007104412","14.0848670597569",0.162164409565953,1,-0.282776278587714
"SLCO1B1",0.24046221031499,"5.06938463234917","4.74027586664773","0.290083915006945","0.156082728035962",0.63535459569894,1,0.619784068607481
"GYS2",0.941869127304356,"0.896394164437237","0.984691250747854","0.629056370140958","0.571903484598884",0.973387563985119,1,0.0952506274269854
"LDHB",0.396253442898886,"2.75227813091771","2.82947195740193","22.7196255788039","26.7152716867085",0.763072062148424,1,-0.162006261265804
"ABCC9",0.687308531852508,"1.19658824212996","0.998430272900085","3.95281552415538","3.26579408135053",0.90125155155515,1,0.190925172551501
"SOX5-AS1",0.745452878009051,"4.79806648940244","4.73698398344767","1.65822540507848","1.37472632760817",0.925201954021672,1,0.187493320618001
"BHLHE41",0.321823625392281,"2.44515063716897","2.53091792745796","8.55907018098537","9.75953773081366",0.701142080790512,1,-0.131253475120162
"ARNTL2-AS1",0.723149098943871,"4.70945750441382","4.54087798541342","1.97803657368357","1.80719163198224",0.915444589569583,1,0.0903306674802515
"REP15",0.83886370219549,"1.15896042683994","1.0010423077733","0.410021178974286","0.416140349186559",0.946901256091353,1,-0.0148137668153879
"MANSC4",0.12711276043109,"4.91766734851185","5.14814483447214","0.191806010710251","0.136196663478302",0.450091667499963,1,0.342384604192153
"OVCH1",0.578832445352674,"1.16063442291931","1.00035339706058","4.81794692877383","3.82622896493295",0.855410195715285,1,0.230468175238525
"SINHCAF",0.193128620438608,"0.875034488585293","0.791223799719916","0.239648759249341","0.13730600335168",0.573811150419349,1,0.556962312090958
"DENND5B-AS1",0.390655197045555,"0.356678519031031","0.200323425325273","0.378941735555672","0.308073419308941",0.762082082505603,1,0.207044332274768
"C12orf40",0.588869749439505,"4.63415526487916","4.4271292313851","14.6262675195149","14.1228174907037",0.858342093575375,1,0.035027306201969
"PDZRN4",0.954764609717492,"0.426818898754054","0.487397584045941","68.8581259193465","66.4818039784975",0.97891995077409,1,0.0351199558940261
"SLC38A2",0.122316464948661,"2.04672516078455","2.19507453731316","26.8297442503491","18.4170116324918",0.441044054052943,1,0.376236349434731
"AMIGO2",0.356907300626889,"3.60250522890824","3.5110947019729","1.2429216946719","0.999444273772197",0.733384390420195,1,0.218020694199095
"PCED1B",0.00986580964509235,"4.78937437873301","5.20756651991562","8.14601846696455","8.42352735519108",0.0779611205527382,1,-0.0334993901024799
"TMEM106C",0.170868168403129,"2.42125500382557","2.60616604517399","2.96759994470939","3.37636664611967",0.535207775419928,1,-0.129046647843377
"PFKM",0.0096685005858319,"3.32474571542924","3.2881550288","5.98301353519519","8.54584742662123",0.0771187751131045,1,-0.356521107189488
"CCDC184",0.0349849301476296,"3.54849224179899","3.52637041745279","5.59626341244554","7.32445916286009",0.201682821554093,1,-0.269120190500756
"OR8S1",0.945872164417628,"5.41778678146007","5.43731154163787","0.0495823090568663","0.0442808626160862",0.974770967274158,1,0.113081509275503
"TEX49",0.534624059931601,"5.09017572331523","5.26308613563972","0.070544632742304","0.055027750574661",0.836233874989037,1,0.248407984155663
"RND1",0.171050424440347,"3.05374837248394","3.03011418070163","4.05784329610006","5.17292517591552",0.535207775419928,1,-0.242786701950761
"CCDC65",0.314022736988795,"4.5204716805126","4.32482856431249","12.5587501180111","14.0454038001111",0.69777445811037,1,-0.111877567404719
"ARF3",0.125043230802992,"3.05752974867688","3.08680375242461","26.5138026967946","32.0041495346723",0.446811123740819,1,-0.188200113475088
"DDN",0.411708339891759,"2.91717870415698","2.91623580394324","6.47654677846882","7.38776852936271",0.768662418656254,1,-0.131638267461112
"RHEBL1",0.136605150747828,"4.2456351131333","4.01288954055299","0.832346612252457","1.1120292254367",0.468754759708997,1,-0.289692801000734
"TUBA1B",0.429764531308358,"2.76934849334195","2.66299831685808","118.077904599139","140.812494781383",0.781330317623299,1,-0.176084566040502
"TUBA1A",0.089808712591794,"3.12508263865054","3.05775346579055","20.9861868661212","28.8098302813524",0.369058136633379,1,-0.316852205096946
"FAM186B",0.859025199003576,"4.96632905140273","4.93679132276117","0.410856184282014","0.359016725360056",0.951006481950886,1,0.134874260522635
"FAIM2",0.926277100638241,"2.6732207110541","2.69926590177389","80.6557940477881","78.5408209350198",0.969919110712461,1,0.0265721423326697
"COX14",1.75956775721456e-05,"3.04350387455076","3.30194580495067","3.81818042938019","7.36878782462243",0.00406280949144876,0.0836850425331245,-0.657479236651657
"FAM186A",0.433352924691848,"4.8159813217995","4.96730160045844","0.918873753922911","0.728024663573919",0.782726753293308,1,0.232813813445027
"METTL7A",0.812722824772828,"1.66374852201222","1.61001116482051","8.71808413806962","7.26786313807736",0.942236777088129,1,0.181937185242103
"DAZAP2",0.326429935397566,"2.89853479340224","2.95387125112455","8.10935091187163","9.78271324123862",0.706324282416207,1,-0.187599043703571
"FIGNL2",0.0224422255632933,"4.82395774830446","5.09040298945228","0.871909037708294","0.642490625278787",0.146012619396748,1,0.305332878255983
