"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"FPR1","0.564536471748919","48.5834895542605","46.5219724192009",0.938734409301521,1
"FPR3","0.00518101412838272","34.1988073464863","42.6988346377527",0.254380484934839,1
"ZNF577","0.00466339933459762","33.2475729062509","36.7148240805972",0.253160806229465,1
"PPP2R1A","0.97073748614774","98.7331333121934","104.749071114261",0.996692040897537,1
"ZNF766","0.64043880130421","24.647064268178","24.1546154197925",0.95091606870103,1
"ZNF480","0.130461131294797","20.2440538837455","18.9706085546317",0.738171957936378,1
"ZNF528-AS1","0.784859380692977","19.8281421574661","19.2770961197531",0.972360262347929,1
"ZNF808","0.933634869216359","20.4563070937211","20.1532766337979",0.99353127500395,1
"ZNF701","0.438290984026829","24.2894557777051","23.5557759655815",0.906085971523862,1
"ZNF83","0.386059681840371","91.0858537830813","88.3735738489535",0.889419698641551,1
"ZNF611","0.803777897161057","50.2064572606416","49.6861898886346",0.975160125444424,1
"ZNF160","0.9089340693306","44.537690989935","44.2356324998248",0.99168093270728,1
"ZNF765","0.729805465972107","21.776521102601","21.9549251233893",0.966362401982475,1
"ZNF331","0.973934662806198","74.3983907545606","73.0395309990378",0.996692040897537,1
"MYADM","0.452122644727896","18.4868230104818","18.2808115146324",0.910676564541985,1
"PRKCG","0.853044968817117","17.8772906710758","18.762107706822",0.985655306369827,1
"CACNG8","0.251158623429232","37.33987515303","38.2036192863024",0.824187003296946,1
"OSCAR","0.949474925641666","28.0192009603036","27.3621169117413",0.994663553277129,1
"NDUFA3","0.118845600161707","52.2941445443671","52.0839332868156",0.725953935618223,1
"TFPT","0.741674720022292","19.8850541373432","20.4872683998732",0.966415935544325,1
"PRPF31","0.949587508944808","20.3870466295339","20.146634972915",0.994663553277129,1
"CNOT3","0.963577876659632","17.1404555544629","17.2457277684531",0.996549247425679,1
"MBOAT7","0.342450190879199","65.0973799164483","64.4570541504063",0.873766751344568,1
"RPS9","0.367904824019742","219.448111030306","216.910819927756",0.884998209268041,1
"LILRB3","0.4561146102002","18.1039444022431","15.0305052790063",0.91187330351561,1
"LAIR1","0.430814560136838","105.81675665269","102.579432106471",0.902877338142005,1
"TTYH1","0.88015225026456","33.7034336432896","35.9864045683053",0.989255647653869,1
"LENG8","0.397908035703938","136.867542308804","133.063818630061",0.892372707102542,1
"LILRA2","0.0121234036778272","24.227890057564","26.5717047444549",0.380314082364068,1
"LILRB1","0.223759829631775","82.9135334036468","86.9006975251061",0.803851140962504,1
"LILRB4","0.0239352219789242","76.2322975860129","69.0337862843997",0.467674758939349,1
"PPP1R12C","0.29875910684044","50.1868490737541","51.1475842519301",0.852793852191585,1
"SYT5","0.16451658377677","15.3207285477415","17.4662308161306",0.767985284287356,1
"PPP6R1","0.336336789998708","50.795327544251","51.9467256020732",0.871980953748115,1
"HSPBP1","0.287327632824204","15.6782792822174","15.951423568175",0.846252098265681,1
"BRSK1","0.856347741711115","38.1752692116001","40.4111908223984",0.985750603308443,1
"RPL28","0.0454219875590074","267.441372170808","248.974221893516",0.554648750398384,1
"ZNF580","0.162309166611001","27.4846898814764","26.864546913232",0.767344305773252,1
"U2AF2","0.198133246785479","48.0904445611099","49.7230648645023",0.788874661686748,1
"EPN1","0.586570153307198","51.1663513877133","51.9869835143468",0.942557800919317,1
"ZNF787","0.366215652227926","26.9538463509633","25.8739389943648",0.884604373907163,1
"ZNF444","0.596723444498002","21.9120462960815","22.7501596953956",0.943188682530141,1
"ZSCAN5A","0.543367286658646","52.8970576297011","51.6389887468701",0.933399452315958,1
"ZNF667-AS1","0.0976084008136049","18.8122070808184","18.6471942415651",0.696121630050735,1
"PEG3","0.26545074427666","77.6521988701626","80.3059790346456",0.834344952739362,1
"ZNF264","0.522554628905954","25.8149354483769","26.0001285375373",0.928088695422104,1
"ZNF586","0.896961238940036","35.0662495423041","35.1157008939871",0.991549575772422,1
"ZNF587B","0.0170054582730367","22.1208664672221","19.7924102416811",0.41856939794446,1
"ZNF814","0.290097965098154","21.2227615842171","20.1889544265582",0.848865504369023,1
"ZNF587","0.116558355184894","20.6854725788828","19.3698546174445",0.724368615130846,1
"ZSCAN18","0.285310945144453","29.2935972837192","28.6103615273502",0.844961817472412,1
"ZNF274","0.794684669850921","19.8379988434684","19.2963546748722",0.974205272974733,1
"ZNF544","0.941710073083959","29.2024586316294","29.2940989202138",0.993594698777889,1
"ERVK3-1","0.114858065820294","26.4062878683233","24.8389765141316",0.724368615130846,1
"RPS5","0.64652809255736","100.062975102782","101.925867307866",0.951169102282093,1
"SLC27A5","0.879305616100543","17.1564692729691","17.4363178661344",0.989255647653869,1
"TRIM28","0.334656092618395","33.7934182996759","34.9186635717248",0.871980953748115,1
"CHMP2A","0.651164898354106","21.7710855848101","22.3741327753877",0.952002436073805,1
"UBE2M","0.561123521583889","57.1705503182694","59.5547075544184",0.938059999611751,1
"MZF1","0.680536684140521","41.7054000971848","42.0977772044041",0.95738442394733,1
"ZCCHC3","0.808580964886719","22.1203576687901","21.652365601396",0.975583930969828,1
"NRSN2","0.84542047293843","35.7409051587505","37.6928752628441",0.984598760842034,1
"RBCK1","0.891404907775894","42.2493664469545","41.7676885316144",0.99063234765088,1
"TBC1D20","0.757409767960264","31.7867649276234","30.7770708669093",0.970020910553511,1
"CSNK2A1","0.358195439360182","109.470816412291","107.234472087002",0.880371755360036,1
"PSMF1","0.744882050347214","79.0800160950454","78.2946600625014",0.966415935544325,1
"SNPH","0.230023544312702","28.0575644707455","28.5288742166539",0.806823139546838,1
"SDCBP2-AS1","0.0681340684540962","24.9435529617739","26.3759060663714",0.636562823120952,1
"FKBP1A","0.720184695016778","91.5514654671497","93.0541859541743",0.96395010112601,1
"NSFL1C","0.115590185054311","68.6278386252387","66.244045996374",0.724368615130846,1
"SIRPB2","0.00278243253835395","79.0692313428057","87.8641735361363",0.219832450361311,1
"SIRPA","0.184768835824279","163.708634209202","168.591115719363",0.786770909923178,1
"STK35","0.161239004406467","24.3558894062553","23.1750563462108",0.767344305773252,1
"SNRPB","0.0925307521423688","20.0260290629894","18.5259746743809",0.689361321148022,1
"NOP56","0.362113672347508","31.5664602143855","30.45828014",0.88183265797834,1
"IDH3B","0.122056992909628","24.6758856781488","27.187691938776",0.72724038632555,1
"PCED1A","0.883171087384465","39.4051392254486","38.8403453758824",0.989255647653869,1
"VPS16","0.28654084892074","21.8711406669892","20.9776826736193",0.845212988555911,1
"PTPRA","0.193149903665015","190.67321893148","185.030856383251",0.787578866987236,1
"MRPS26","0.188145143770034","32.3350478459429","32.2970753301248",0.78735646252241,1
"UBOX5-AS1","0.723745234740736","18.1939202147399","18.3451537622095",0.965263862975107,1
"LZTS3","0.815198566272539","27.6179216922241","29.577467536256",0.976503115435016,1
"DDRGK1","0.536424944835899","22.7415258890546","23.8759657363075",0.932069693224229,1
"ITPA","0.819955449151933","29.184394579028","28.853622845975",0.977580139164912,1
"C20orf194","0.0653362261198648","307.300630731106","318.729548690476",0.63032863469937,1
"ATRN","0.0202576747570188","216.285267847206","222.983835735953",0.445808874664255,1
"C20orf27","0.0748363703503916","23.1366290095679","21.6637578058163",0.655583829945743,1
"CDC25B","0.627903237892515","16.8781028244645","16.7615727866637",0.948438598870675,1
"MAVS","0.183645921001264","59.8645558338039","57.5514935073767",0.785843275754065,1
"PANK2","0.275362275960878","131.276707586658","127.117706566758",0.84145566671587,1
"RNF24","0.0328964128299945","82.1614037379449","86.8738245778157",0.507209029465602,1
"PRNP","0.941193661751177","209.083036290251","222.275174639431",0.993594698777889,1
"RASSF2","0.917316026526612","132.481313334086","132.149711948053",0.992694214972879,1
"SLC23A2","0.0420171069517824","159.375383313527","151.309827001461",0.541879311302575,1
"TMEM230","0.820750453586305","54.2581157850755","54.0891474261996",0.97791761255025,1
"CDS2","0.171844777365452","75.9057749873903","77.8619854846839",0.7758396618973,1
"GPCPD1","0.0837637022901707","229.246157032889","215.648067032611",0.674799968333493,1
"SHLD1","0.608260397748716","77.9135215419446","78.3899706012138",0.944697200236514,1
"CHGB","0.415942357094701","18.4802554259624","18.9187833939953",0.897442001001996,1
"CRLS1","0.987788940541791","65.0774278711863","64.3961568830545",0.998135015987584,1
"TMX4","0.120552318517032","56.4462452327367","62.4858273289723",0.726890905401624,1
"PLCB1","0.541235119692256","154.878943508114","163.409717739594",0.932533398126587,1
"PAK5","0.401123378856111","18.7192465531056","19.3051239981375",0.892730775056959,1
"SNAP25-AS1","0.281473488434583","16.703810300663","18.8658055245518",0.844053631716174,1
"SNAP25","0.771774531896827","817.41001386596","861.556660737887",0.970468671933096,1
"MKKS","0.33449425030389","20.4497562532631","20.6880450043123",0.871980953748115,1
"SLX4IP","0.571701547359829","123.528062598596","124.567975009543",0.940466051400669,1
"BTBD3","0.614585316014836","49.2853562115353","49.3854093258633",0.946142940570209,1
"SPTLC3","0.30493210893148","91.9331922283917","84.7405820559541",0.854760778635061,1
"TASP1","0.391204969382747","83.3042208001403","79.9654423666818",0.891559626726243,1
"ESF1","0.489392284053053","99.7200634396041","95.3523752803631",0.920268708275661,1
"NDUFAF5","0.485359763845314","52.976425611515","51.5956209992792",0.919411167093731,1
"MACROD2","0.234786689663842","334.811796229777","346.2471998234",0.809242371296041,1
"KIF16B","0.249836708549627","234.02634381086","240.758717544652",0.823814398626902,1
"SNRPB2","0.124108337931304","33.0625224194622","31.6087992016393",0.730703328249013,1
"PCSK2","0.50181813090447","30.9627021552239","34.2762428193374",0.920996342864833,1
"DSTN","0.19207468260655","131.738301057864","134.618346682196",0.787578866987236,1
"RRBP1","0.874506272797979","72.1684442051536","73.0829600516193",0.98809592819262,1
"SNX5","0.4381862961048","73.8282127121821","71.7076624791897",0.906065666615489,1
"OVOL2","0.558432784458979","20.0899754672428","20.7962444609197",0.936809113551097,1
"MGME1","0.664836272233193","36.2048936988857","34.9831900879309",0.952809982428851,1
"KAT14","0.300018285555209","21.8844512252769","22.5429414010382",0.853006405049873,1
"ZNF133","0.16784387612859","35.7169461237066","33.9734515954657",0.77188392639487,1
"POLR3F","0.555777127686116","17.6896480645176","17.3140728264635",0.936708184643509,1
"SEC23B","0.172442203139013","45.215428946567","42.9152600252299",0.776125157901527,1
"SMIM26","0.297741918000794","23.5585876644808","23.4813614449664",0.851008563848233,1
"DTD1","0.680519181725006","69.7567498617461","69.7872362688522",0.95738442394733,1
"RIN2","0.699683710728388","292.909938159694","293.892531845151",0.962228815142813,1
"NAA20","0.476735886830908","78.0967119545187","76.0978460109161",0.916373522594079,1
"CRNKL1","0.560397868235645","20.2989704426739","19.6531542678012",0.938059999611751,1
"RALGAPA2","0.00546267112431109","278.401682550731","298.173443437617",0.262948172318159,1
"KIZ","0.6713189636083","57.5378329517569","57.7202505499969",0.954702007322705,1
"XRN2","0.614958805537342","172.16595168677","166.994511430867",0.946142940570209,1
"CD93","0.715449726106076","35.7069419999852","33.8838370139332",0.963042506880727,1
"NAPB","0.775439349019945","130.349477358026","139.551007916649",0.970612227576269,1
"CST3","0.884062690600715","262.78872864773","274.760331133407",0.989481207647373,1
"SYNDIG1","0.216682951716625","1145.28759121844","1069.95291902475",0.79720295525635,1
"APMAP","0.825723105345884","141.526021048774","141.696800668186",0.979029508275578,1
"ACSS1","0.724250827677175","62.1660428878056","62.0459686337787",0.965431912790607,1
"ENTPD6","0.966855706438091","57.1885747845504","58.6288089310503",0.996692040897537,1
"PYGB","0.758422611554443","52.2841874470727","55.0067933698622",0.97005954789006,1
"ABHD12","0.564019965459","179.418506536946","176.576072083682",0.938639345244412,1
"ZNF337-AS1","0.472149564246375","24.540385070248","23.5461079617723",0.915058075754071,1
"ZNF337","0.82526756992485","40.4634139704631","40.1514732140681",0.979029508275578,1
"HM13","0.131804408182215","99.3847480649485","94.901823346623",0.738957348467993,1
"BCL2L1","0.352802816098401","106.329419349721","108.806063310987",0.878878376775124,1
"HCK","0.946571120528104","231.38095058307","228.152032107124",0.994357762006591,1
"TM9SF4","0.372931472652432","80.2525535596428","77.4117604600803",0.887361359069103,1
"POFUT1","0.502266471746982","22.1039227927582","21.2712894070273",0.921182278764976,1
"KIF3B","0.364776493943304","32.4468851392884","34.2256911648434",0.884034583520045,1
"ASXL1","0.0465924736941015","136.93110821318","139.560904256682",0.558824661367222,1
"NOL4L","0.579615332492808","100.106176082795","101.546526166435",0.94074451787416,1
"COMMD7","0.453577044164307","39.7065665482391","40.0912940860056",0.911021319590216,1
"MAPRE1","0.382306668789436","26.2760455557711","27.0701432026401",0.889419698641551,1
"CDK5RAP1","0.925877994333531","39.6608742652779","39.0418519061963",0.992694214972879,1
"SNTA1","0.41822073601806","20.0493384488361","21.9349141547214",0.897821630373784,1
"CBFA2T2","0.61737197068893","145.927318538246","142.616332613173",0.947104391219487,1
"NECAB3","0.897702635297203","16.6179795118977","17.6011634529052",0.991549575772422,1
"CHMP4B","0.305839311887253","74.8649214732694","78.3278633161416",0.854760778635061,1
"RALY","0.680487215166478","123.368128525907","120.990597844275",0.95738442394733,1
"EIF2S2","0.952341793007745","71.5713285040233","72.2006710147193",0.994761093733811,1
"ITCH","0.217195527523508","204.082498196973","197.38994711083",0.797927698350538,1
"DYNLRB1","0.455199560246746","61.5837336123786","64.0217347274265",0.911137161294431,1
"MAP1LC3A","0.924495075404898","59.613741528622","63.3367573997189",0.992694214972879,1
"PIGU","0.113494348471484","43.8940323648475","40.9456729411504",0.723680870383996,1
"NCOA6","0.476938166447537","113.456287510125","111.171160613273",0.916373522594079,1
"GGT7","0.0952244636424698","70.4799488236936","67.8378570442698",0.693343465284246,1
"ACSS2","0.248577433108828","46.9629992209414","45.1637572400273",0.823814398626902,1
"GSS","0.644340787113906","22.8502756099427","22.2317192690213",0.95091606870103,1
"TRPC4AP","0.366322691920388","158.233197207881","154.712748047118",0.884639198617352,1
"EDEM2","0.315508456186835","28.6308206938414","27.2263145617575",0.858923028072094,1
"PROCR","0.262081030261692","46.0437949614229","48.5445737265956",0.829402226649907,1
"MMP24OS","0.18294103849838","120.147997747463","122.890631411943",0.785215989104448,1
"MMP24","0.193803135240694","57.0725953164211","59.3808856177594",0.787578866987236,1
"UQCC1","0.986240016162954","84.5699066027297","83.7938926851639",0.997705489529031,1
"CEP250","0.201650565748133","32.4845456018157","33.9853571712128",0.789866452898557,1
"FO393401.1","0.655599174193316","41.4644932805188","40.3623664567967",0.952125180639361,1
"ERGIC3","0.0352370055042834","37.7311780861872","36.3630898870896",0.512299093804662,1
"CPNE1","0.654346311744276","63.0958460320453","63.8740893228829",0.952002436073805,1
"RBM12","0.863935246166721","26.7334419351424","26.9983397305361",0.987168343489203,1
