"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"JTB",0.000582714113902208,"2.79548187280889","2.75153241780834","2.50605757154563","5.26662639685923","0.124393915711668","0.0573970871215215","42.3382957818188","43.6617552775768",0.00232507070348416,1,-0.742679175477725
"RPS27",0.000586240716882188,"1.18188423742359","2.69107912358271","21.895591451295","98.1307864549449","0.19160763815447","0.0455415623908375","512.144439543865","480.782614864793",0.00233493956920007,1,-1.50001583164104
"TPM3",0.111061310520091,"5.24424646410212","2.54577982746697","2.27405977763288","7.47281496278379","0.0555640028085579","0.0169976210558927","134.490220017641","133.786944076184",0.177619989413494,1,-1.18970508145367
"C1orf43",0.00793041234849091,"3.74118641026554","2.93790044655889","2.56268847233922","4.32730016975993","0.0772094832039088","0.0449839609073533","56.0462263208214","56.9689378313573",0.0204656493759624,1,-0.523886938229136
"UBAP2L",0.594502107720936,"4.91415286753443","6.19788861613101","2.67577643748615","0.669152147675481","0.00976909002860647","0.0383812540947354","68.4968759337899","69.7157115002445",0.664104050390954,1,1.38598341442301
"HAX1",0.497593770348704,"5.12890713991325","4.11199874183916","0.9591106704674","1.46136606413167","0.058213384131168","0.0384879511013577","25.1036095211177","24.9197643164114",0.575683534246646,1,-0.421120467436852
"IL6R",0.00012308247648882,"4.64826955529099","4.59095677938191","12.7433707549789","10.5698753140517","0.0895485488457121","0.115445876556157","118.03513792572","110.383940380756",0.00063236187893745,1,0.187003192000628
"UBE2Q1",0.00308782089163324,"3.52976475767103","2.27248335728752","2.17598853877551","4.27738359475366","0.114621533212765","0.0549929927612413","37.3174522697564","39.5684691724785",0.00933579529471006,1,-0.675858451157808
"ADAR",0.0849924568378978,"5.51610904466281","1.20774473261949","2.2968636656261","5.67416413738361","0.0475484725935158","0.0192310607315065","119.334309345562","119.435100210729",0.143674859337834,1,-0.904378695239185
"PMVK",0.0163135887547406,"1.29296796712625","3.39881068238275","2.04549570235271","2.66599437338478","0.100585895771678","0.0747015127503472","26.5046540862586","27.3822527421736",0.0371819517627942,1,-0.264936953886165
"PBXIP1",0.344482478509921,"2.98992122989928","1.95653614481744","1.60572672221164","0.875614115928691","0.0512709953377087","0.0836117455110592","17.0781571561318","19.2045592685211",0.435032679128422,1,0.60640623255798
"FLAD1",0.0823925722326711,"2.61836550466163","2.21028380320717","0.894260611792427","1.93997507283715","0.112217785030523","0.0497835809369807","17.2875901294031","17.9629627873584",0.140148077897461,1,-0.774433158157617
"ZBTB7B",0.00186654925531921,"1.34716620647961","1.94260273134123","2.78923541260756","2.80001631168907","0.153556919078513","0.162740952929448","18.2343871477222","17.1391119592175",0.00611994917183446,1,-0.00385773015190105
"ADAM15",0.00224289936546627,"2.20319948890361","1.9466700509685","3.32997085280369","2.11262732701532","0.122963982536046","0.191983134666039","17.180862911593","17.3451217920589",0.00711273367901798,1,0.455031199466055
"KRTCAP2",2.06084217419655e-06,"1.98288596376021","2.61191913174722","2.99985265109565","4.8595760326645","0.193913950969365","0.124159814853497","25.0604766102271","24.1612203967551",2.02918593873724e-05,0.0196831036057512,-0.482388026869437
"GBA",0.0443661210759391,"2.57015376008622","2.57233796446593","2.99475893344844","1.46941708967903","0.0680692604105191","0.130016071481942","21.587087634229","23.0337595907471",0.0849690840979134,1,0.71199795414582
"SCAMP3",0.123883621753211,"5.0671407604336","2.43505773565634","0.585666677791568","2.52661879890086","0.0871883010819502","0.0190863732501803","28.9788740868575","30.6850688768771",0.194096534016555,1,-1.46188642624854
"CLK2",0.96260245741616,"2.59537526373878","2.24955567663284","0.562991027332849","0.412151682133384","0.0184368664423815","0.0256140594314328","22.3547577036169","21.9797657938579",0.969709531777423,1,0.311872248657866
"FDPS",0.309170134418547,"2.46267239389206","3.45468523926955","1.19270584379951","2.57803032111652","0.056153028414451","0.0251764187703996","45.9107975813654","47.3739277486838",0.399416198272899,1,-0.770801121706461
"RUSC1",0.0154631075175556,"3.95891856843713","1.91525713773616","1.91174990388694","3.47318947693677","0.109052360595685","0.0520883186407986","31.8488243442407","36.7020851079947",0.0355446786763354,1,-0.597054326743456
"ASH1L",0.87188156327336,"0.798760758858046","0.858518241001912","5.38891228099217","4.986037783991","0.0108878295714339","0.0116970296058234","457.945980076022","460.707757660908",0.897149408621403,1,0.077701998311168
"YY1AP1",0.40568201491342,"3.52442972952776","3.19624549590062","3.73347549729653","1.29725055074214","0.014096896345717","0.0396319104208931","92.0238412007815","94.2037731122929",0.492454810608277,1,1.05709250472943
"DAP3",0.104845410991802,"0.371372027868404","1.04525894261249","5.8886634149322","2.17279204183729","0.0190912539652548","0.0547969064746605","113.810860501446","107.463428024997",0.169667658485717,1,0.997016051707097
"GON4L",3.37228798172973e-05,"5.77017201119788","5.81147678649241","7.74934086616754","7.82878999601414","0.086638594904827","0.0828593399901001","90.3614607856246","93.524047706552",0.000212178672684457,0.322087225135006,-0.010200173486239
"SYT11",1.72712764658487e-07,"4.29497206885454","3.09485437921126","12.2038472837827","7.78021972312501","0.0906116017297292","0.133665196703634","85.8633946934454","91.3016071853118",2.5855479862903e-06,0.00164957961525321,0.450166673317806
"RIT1",0.850012042986246,"1.30522258332228","2.97218313107084","0.865180507272599","0.529397374121751","0.0260797568205898","0.0449048199408467","20.2991683459178","19.2669853350332",0.879192660013173,1,0.491198834411094
"KHDC4",0.447529960982066,"4.79330671871716","4.59005563365858","2.39299173082044","1.4011581692669","0.0284334593533427","0.0493978437842151","49.2784979785507","48.4432426094095",0.531705037449235,1,0.535245194960818
"ARHGEF2",0.789120633808483,"4.52261604200213","4.27878945081047","1.22326361892188","1.70820155595209","0.0246059850385067","0.0171714807890102","69.422197618948","71.2380972819052",0.829779937631269,1,-0.333918710884596
"SSR2",0.0141573363851199,"0.903017182694127","2.99119080964586","1.41392391608361","3.12762841211516","0.105866008496136","0.0509942793568267","29.5432732049146","27.7271084897551",0.0330684078782784,1,-0.793906263097733
"UBQLN4",0.322575370492575,"2.67653580768419","2.06576651574076","1.66624149230636","1.32105584878709","0.0526462294205627","0.0632096736008191","25.0930762435783","26.3605457422385",0.412825588044296,1,0.232139184299916
"LAMTOR2",0.000259557128110708,"2.06489728390628","2.78402412588844","3.72529511103351","3.84429832499376","0.132557783040375","0.126917424328278","29.00092500659","29.3521171797329",0.00118235127240509,1,-0.0314450229235799
"SLC25A44",0.236612510075488,"4.03510753004768","3.72723388425224","1.57251662935355","0.963423473416598","0.0514294984591291","0.0847020750623176","18.7328965337321","18.5652668862789",0.322288374747716,1,0.489939504542713
"PMF1",0.00439901466556177,"5.13066575649793","4.55942096967058","2.35474527004717","2.30815823511191","0.0974732790814116","0.0975601785019492","23.6799075281348","24.1363362204193",0.0125567809536104,1,0.019982650329992
"PAQR6",0.105886141349451,"5.68200695331693","2.6710150818649","1.3581349929556","1.97276157149812","0.117459065309498","0.0768735940390927","16.7953113393164","17.667119768915",0.170946338071096,1,-0.373321944163472
"SMG5",0.028852744760666,"1.549913288689","0.272777537675517","3.83765105109802","2.01275836645525","0.0494218940722554","0.0932560796348193","40.7260467094315","41.1517518871246",0.0594034415195346,1,0.64535437107051
"CCT3",9.82496044686693e-05,"1.55783532192249","1.75347221636076","4.82563491664983","10.0628710390632","0.172406720429382","0.0840024635757497","58.367046330917","57.4463499192293",0.000523358601383302,0.938381972280261,-0.734910200435294
"C1orf61",5.91808131334356e-06,"3.49108177454157","3.38088236560759","10.3670517206776","11.2574613563183","0.132225689372859","0.116063304082461","85.1382315321022","89.322390075264",4.93696800898839e-05,0.0565235946237443,-0.0823984671812389
"MEF2D",0.363980926615536,"3.2989903398353","1.72601047271776","4.34533665972772","0.58479370438319","0.00967124322187791","0.069909676775975","60.4672730244538","62.1564404260131",0.453420343288459,1,2.00559937383965
"GPATCH4",0.484068968890222,"0.572713098037525","4.68701371504267","1.62139571128019","0.808289791215066","0.0472013044542037","0.0930530374937515","17.1243104520405","17.4244254131852",0.564924575008616,1,0.696121960763509
"BCAN",0.0363880909383286,"3.88344876478639","3.14208218557634","2.09265686297485","1.63079899909704","0.0788645916714529","0.0931101828136834","20.6784688100699","22.47505911531",0.0719848087307325,1,0.249364406743336
"RRNAD1",0.413858629527378,"1.70613832557196","5.19403662237248","0.565876879659107","1.51370131081818","0.0701940209387963","0.0256898639812172","21.5645334256889","22.0272431209772",0.500159910238642,1,-0.983936602301063
"MRPL24",0.00218536284535237,"4.51240420327049","2.62394140451772","2.55097255898833","2.6216819496564","0.137656548284724","0.128695320117038","19.0450943476645","19.8217973790223",0.00696675585312433,1,-0.0273413951798114
"HDGF",0.0757341741215718,"2.9949689340285","1.75991561997353","0.467010014229781","2.39386815311768","0.101100153267361","0.0181707070127049","23.6781852030141","25.7012571884653",0.130944441896295,1,-1.63431510952978
"PRCC",0.860087951693956,"2.2836209905955","4.55170019856497","1.15845046584096","0.682469918051958","0.0190305525328775","0.0328017704015959","35.8618025868093","35.3167055210104",0.887308276801574,1,0.52912013583427
"ARHGEF11",0.000230401259354539,"0.858930212839257","0.266129620131493","8.85970375460274","8.71936820874621","0.0647752233307331","0.0672591038514203","134.609620166438","131.724974721257",0.00107449337309336,1,0.0159665456122999
"MNDA",0.210194658441098,"4.16638653351895","4.27686449340358","3.20416857977916","5.80810299493143","0.0680487455279235","0.0433424246514776","85.3520950294095","73.9268420155152",0.294192435927744,1,-0.594801367418661
"IFI16",3.73955369860451e-08,"1.57017891330212","1.74816337741743","58.3241215722761","35.8505618244829","0.087090884572275","0.150168061337131","411.645397799711","388.392318932165",7.21544997482256e-07,0.000357164773753717,0.486656518425012
"CADM3",0.160586090302871,"4.21043795557691","2.22535675534019","3.61744261419514","2.3516568979411","0.0548521166278342","0.0747096953001459","42.8726737000295","48.4199888603758",0.237056839023604,1,0.430647173340404
"PIGM",0.691253065475182,"3.45675782170696","3.05462437369277","0.19259047385209","1.06387004971734","0.0556643073908995","0.00988245868024604","19.1122480379818","19.4881132401857",0.748035126711247,1,-1.70910249136629
"KCNJ9",0.00160665687398577,"3.28359707183713","3.1213206345354","3.20995120027777","1.15625316479627","0.068199937342424","0.159107413108429","16.9538742974331","20.1747431974791",0.00542424171206719,1,1.02107098765884
"IGSF8",0.0462041931445154,"3.67022816465348","3.07011804792825","3.70434157206821","3.35334903306359","0.0817066088846997","0.0815692708215789","41.0413438868288","45.4134447293384",0.08773285262888,1,0.0995459717926175
"ATP1A2",0.0623698174034314,"3.74101120841719","2.43383508919076","7.32568542967369","4.33161089160894","0.0522464192252768","0.083818613512908","82.9073256280367","87.3992675689576",0.111432126858579,1,0.525447221319317
"PEA15",4.75727054720819e-06,"3.74980073430905","2.62176329419128","10.7493534022953","10.5532767118139","0.103700411150316","0.0974416969737695","101.766970783912","110.315745067422",4.11564230039723e-05,0.0454366909963854,0.018409203644092
"DCAF8",0.00186338480608745,"3.98169450611531","5.5620695848203","6.29971143767198","5.47623260848668","0.0550284382501995","0.0627297874352884","99.5164097441349","100.426156300477",0.00611167180046059,1,0.140086444470457
"COPA",0.0118085042880679,"1.34910201125154","1.96387088886254","10.1221162777886","11.3250447008425","0.0686215185598523","0.0625735617621263","165.036346302431","161.763466754024",0.028617869691788,1,-0.112293858099888
"NCSTN",0.0118886275536888,"3.13202776450777","2.68108786717054","1.16179678286038","2.92686782647268","0.109692632165056","0.0428197227625378","26.6824468398988","27.1322817595825",0.0287828344145201,1,-0.923965092562678
"CD84",3.4059150367545e-05,"4.58583347940177","4.87279678896634","19.308050246572","17.0465566843203","0.111202280450902","0.118089768887935","153.293229376233","163.503158896813",0.00021401246392133,0.325298945160422,0.124573890830222
"USF1",0.551565208735295,"3.3734658959498","2.65708025089209","0.554062561245727","1.1436660448113","0.0682937949412063","0.0340796363969545","16.7462658327286","16.2578777188843",0.625207608429955,1,-0.72471660364399
"ARHGAP30",0.307190580250969,"0.418550585314557","5.42562113084243","3.54856184163475","1.28072641246571","0.0218827049994993","0.0619044712145626","58.5268783038942","57.323191233398",0.397288724709141,1,1.01911497967599
"PFDN2",0.102962026169451,"4.81210575671296","3.11258796993154","2.75387772447201","3.97020301509084","0.0717991298352738","0.0498513031636754","55.2959767646145","55.2418402269301",0.16730015514536,1,-0.365807230620959
"NIT1",0.72803350793491,"4.3838344739501","3.49015292037497","0.992049900151904","0.506645393609026","0.0295038046170859","0.0592847832701429","17.1722054217924","16.7336345927324",0.780234294691015,1,0.671962070599436
"DEDD",0.0583083431972254,"4.49459114139993","4.24448074603702","1.85176630833133","1.4544869559293","0.0784137977940407","0.0934135218433782","18.5488650830255","19.8233218466604",0.105674190868444,1,0.241486714021735
"UFC1",0.000486497695375864,"4.22119583279907","3.07313801297873","3.10695277096233","3.56099983638071","0.129609597585853","0.109413773710782","27.474815929599","28.3963587543839",0.00200109366431304,1,-0.136398928901639
"PPOX",0.0213548093965409,"4.16380667321483","4.10945385220359","0.877704765279731","2.19687294750766","0.124214055282027","0.0480970253726777","17.6861864989407","18.2486288596618",0.046726182026658,1,-0.917479961856328
"NDUFS2",0.0171346456089482,"2.63207190492425","2.7206731208603","5.27052137085921","4.94978858963195","0.0649142650540492","0.0656046018581413","76.2511689150396","80.3376778698515",0.0387069536923047,1,0.0627844230084066
"FCER1G",3.97388695900655e-10,"1.59832238844954","2.17633274941683","13.6928122237257","14.7086849939877","0.296906075070468","0.317564171563268","49.5398586589943","43.1182527812262",1.68687085979874e-08,3.79545943454716e-06,-0.0715670952873341
