"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GATA2 (human)",0.717440670110252,0.951561831789024,0.315980402994999,"['IFITM3', 'SPON1', 'PID1', 'IFITM2', 'CPNE4', 'RPL18A', 'RPL39', 'WLS', 'RBFOX1', 'SRRM4', 'SLC11A1', 'MTUS2', 'OVOL2', 'SCO2', 'PPP1R3B', 'HECW1', 'KCNQ5', 'ZNF711', 'PFN1', 'RPL28', 'ANAPC13', 'TSHZ2', 'TMTC2', 'HIF1A', 'HSPH1', 'KCNMB1', 'APOE', 'CD14', 'TRPM3', 'SERF2', 'STARD13', 'ST14', 'TPRG1', 'EAF2', 'POU6F2', 'SNHG8', 'RAB27A', 'ABCA7', 'MANF', 'RPS29', 'HAMP', 'PTPRT', 'SLC44A5', 'MYOM1', 'SLC35F3', 'KCNC2', 'CLEC9A', 'PYGL', 'DEC1', 'ZCWPW1', 'SIPA1L1', 'NHSL1', 'TMSB4X', 'SH3PXD2B', 'CLIC2', 'CLIC1', 'DIRC3', 'HLA-DPA1', 'GPR135', 'FCER1G', 'ELOVL5', 'IL15', 'AMPD2', 'SORCS3', 'VAMP8', 'PLSCR1', 'FAM20A', 'PDZRN4', 'C1QB', 'C1QA', 'PVT1', 'TYMP', 'TCEAL7', 'FSTL5', 'RPS15A', 'NFIL3', 'FAM184B', 'OLFML3', 'RPS2', 'CSMD1', 'P2RY12', 'MPP1', 'P2RY13', 'LAPTM5', 'FMO5', 'VEGFA', 'PER3', 'DHRS9', 'AGBL3', 'KIF26B', 'NEK10', 'C1QC', 'HSPA1A', 'FCGBP', 'ATP8A2', 'C4ORF19', 'RORA', 'CYSLTR1', 'LEPR', 'PIM1', 'ENPP1', 'TMSB10', 'RGS6', 'IFNAR2', 'SPNS3', 'KAZN', 'MPEG1', 'SAP30', 'MYADM', 'DPEP2', 'FKBP4', 'PPID', 'HIST1H2BD', 'KHDRBS2', 'BEAN1', 'CSF2RA', 'HSP90B1', 'SDCBP', 'HRH1', 'SCIN', 'FGF20', 'NLRP3', 'NLRP1', 'CDH26', 'LRRC4C', 'TXNDC5', 'TMEM132D', 'CD163', 'SDF2L1', 'CNTN5', 'HSPA5', 'ZBTB16', 'IGSF10', 'RALYL', 'LRFN5', 'PTPRB', 'FGF14', 'BCL6', 'RCAN3', 'NOP10', 'FGFR1', 'OSCP1', 'LDB2', 'AFF3', 'LMNB1', 'INSL6', 'GRM5', 'FCGR3A', 'DUSP10', 'GRM7', 'TAGAP', 'DSE', 'CASP4', 'ITGAX', 'PDE4B', 'ZNF385B', 'GAL3ST4', 'HSP90AA1', 'TBC1D8', 'NRG1', 'NAV2', 'C1ORF162', 'IQCH', 'FGR', 'VGF', 'OAS1', 'IL3RA', 'CDH12', 'ST6GALNAC5', 'CX3CR1', 'CD163L1', 'NRXN3', 'TSIX', 'PPM1E', 'HSPD1', 'CHSY1', 'DNAJB4', 'IL21R', 'BCO2', 'POLR2K', 'SH2B2', 'OPCML', 'LINGO2', 'TIMM8B', 'LIMK2', 'KCNIP4', 'ZNF804B', 'ZNF804A', 'SPDYE3', 'SGCZ', 'NAP1L5', 'FCGR2A', 'DNAJA4', 'APOC1', 'HCG22', 'MDGA2', 'TPT1', 'CBLN2', 'HCN1']",0.999987170957495,0,0,199,"GATA2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"Nr2e3 (mouse)",0.728480159542637,0.779577342802702,0.246966117303086,"['KCNMB1', 'TRERF1']",0.999987170957495,0,0,2,"Nr2e3",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.733254954832151,0.941488641057414,0.292107973437371,"['CLSTN2', 'GPR65', 'LDLRAD3', 'RIMS2', 'DEPTOR', 'FAM110B', 'LIPG', 'MS4A14', 'ENPP1', 'MAP3K8', 'RPS13', 'RGS6', 'RBFOX1', 'SPNS3', 'MTUS2', 'KAZN', 'MPEG1', 'OVOL2', 'KIAA1217', 'PCP4', 'OLFM3', 'SCO2', 'DNAJB11', 'MYADM', 'LAP3', 'NUPR1', 'PPID', 'HIST1H2BD', 'FKBP5', 'ABHD3', 'IQGAP2', 'COX7A1', 'PLA2G7', 'SDCBP', 'HRH1', 'SCIN', 'HSPH1', 'NLRP3', 'TBC1D14', 'CDH26', 'CD300LF', 'SERF2', 'TXNDC5', 'STARD13', 'CD163', 'EAF2', 'POU6F2', 'ABCA7', 'IGF1', 'PLCXD3', 'P4HA1', 'RPS29', 'RCAN3', 'CYCS', 'GALNTL6', 'MXD1', 'HAMP', 'NOP10', 'FGFR1', 'OSCP1', 'MYOM1', 'SLC35F3', 'RPLP1', 'TNFAIP2', 'FMN1', 'LDB2', 'GRM1', 'LMNB1', 'IQCJ-SCHIP1', 'ZCWPW1', 'GRM5', 'FCGR3A', 'CLEC1A', 'DUSP10', 'LRRTM4', 'TMSB4X', 'TAGAP', 'CASP4', 'CASP1', 'PDE4B', 'ZNF385B', 'OLR1', 'DLGAP1', 'IKBKE', 'HLA-DPA1', 'KCND2', 'ELOVL5', 'MAMDC2', 'NRG1', 'RPS3A', 'AMPD2', 'NAV2', 'C1ORF162', 'FAM177B', 'FGR', 'PLSCR1', 'NRG3', 'IL3RA', 'CDH12', 'ST6GALNAC5', 'PDZRN4', 'CD163L1', 'RPL12', 'TSIX', 'FSTL4', 'TCEAL7', 'RPS15A', 'DNAJB4', 'SPP1', 'GBP2', 'GPR155', 'POLR2K', 'P2RY12', 'P2RY13', 'C11ORF65', 'GK', 'ANKRD30BL', 'ZNF804B', 'FBXL13', 'TMEM154', 'CLEC2B', 'DHRS9', 'DNAJA4', 'APOC2', 'MDGA2', 'CPVL', 'TPT1', 'HSPA1B', 'HSPA1A']",0.999987170957495,0,0,129,"YY1",0.999987170957495,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"FOXL1 (human)",0.737960213644659,0.938413524178455,0.285151369814815,"['CLSTN2', 'CPNE4', 'GPR65', 'C4ORF19', 'RORA', 'HS6ST3', 'RPL18A', 'PEBP4', 'NAMPT', 'CHORDC1', 'MS4A14', 'MAP3K8', 'VSIG4', 'TMSB10', 'RPS13', 'RGS6', 'KCNH1', 'KCNH7', 'SPNS3', 'KAZN', 'UNC5D', 'PDIA4', 'SAP30', 'HECW1', 'PRKCQ', 'FKBP4', 'PPID', 'PFN2', 'BEAN1', 'TSHZ2', 'TMTC2', 'LY96', 'SLC5A3', 'HRH1', 'HSPH1', 'ADAMTS19', 'KCNMB1', 'NLRP3', 'CD300LF', 'TRPM3', 'SERF2', 'TMEM132D', 'ST14', 'CD163', 'MGAM', 'SDF2L1', 'IGSF10', 'RALYL', 'BCL6', 'RPS29', 'CNTN4', 'ROBO2', 'CPM', 'CDKN1A', 'KCNC2', 'HSPB1', 'CLEC9A', 'PCSK5', 'LMNB1', 'DEC1', 'INSL6', 'FCGR3A', 'SIPA1L1', 'NHSL1', 'GRM7', 'TMSB4X', 'PDE4B', 'ZNF385B', 'TSPO', 'DLGAP1', 'DIRC3', 'GPR135', 'HSP90AA1', 'FCER1G', 'GPR34', 'IL15', 'NRG1', 'RPS3A', 'AMPD2', 'C1ORF162', 'IQCH', 'FAM177B', 'MS4A6A', 'PLSCR1', 'OAS1', 'CDH12', 'FAM20A', 'MGLL', 'ST6GALNAC5', 'C1QB', 'FSTL4', 'HSPD1', 'NFIL3', 'CHSY1', 'OLFML3', 'MKNK2', 'SPP1', 'CSMD1', 'P2RY12', 'TIMM8B', 'MPP1', 'C11ORF65', 'GK', 'ANKRD30BL', 'LIMK2', 'KCNIP4', 'ZNF804B', 'FMO5', 'SGCZ', 'NAP1L5', 'PER3', 'DHRS9', 'CDK2AP2', 'NEK10', 'HCG22', 'HSPA1B', 'PTPN2', 'CBLN2']",0.999987170957495,0,0,118,"FOXL1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (mouse)",0.741597842148403,0.888408786565637,0.265588184917222,"['SPON1', 'ATP8A2', 'HSP90B1', 'STIP1', 'GRPEL1', 'CD14', 'LRRC4C', 'CPA6', 'POLR2K', 'LINGO2', 'ARRDC5', 'XBP1', 'SDF2L1', 'HSPA5', 'SFMBT2', 'KCNB2', 'NAV2', 'PDIA4', 'RALYL', 'PER3', 'DNAJB11', 'CDK2AP2', 'MXD1', 'PDZRN4', 'S100A8']",0.999987170957495,0,0,25,"SREBF1",0.999987170957495,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"Arnt::Ahr (mouse)",0.748410619570971,0.76792130025663,0.222546276686688,"['DUOX1', 'ST14', 'IFI30']",0.999987170957495,0,0,3,"Arnt::Ahr",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.749335360390499,0.898210675727988,0.259195443451316,"['CPM', 'CDKN1A', 'SLC35F3', 'TSHZ3', 'AHNAK', 'TCIRG1', 'TNFRSF13C', 'PRDM11', 'LTC4S', 'PCSK5', 'COX7A1', 'FSTL4', 'TYMP', 'HSPD1', 'SEC14L2', 'DUOX1', 'RPL18A', 'PIM1', 'TBC1D14', 'RPS2', 'CD300LF', 'IFNAR2', 'LINGO2', 'ACSL1', 'NRG1', 'NAV2', 'KSR2', 'EML1', 'LYVE1', 'FGR', 'SLC7A5', 'FGF14', 'VGF', 'CD68', 'PTPN2']",0.999987170957495,0,0,35,"NR5A2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.750155214860016,0.899986543569581,0.258723758256019,"['C1QA', 'SPON1', 'RPLP1', 'GPR65', 'ACSM5', 'HIF1A', 'LMNB1', 'HSPD1', 'GNA13', 'SBNO2', 'RPS19', 'CHSY1', 'FAM184B', 'PIM1', 'DLGAP1', 'TRPM3', 'SERF2', 'S100A11', 'PPP1R14B', 'GTF2IRD2', 'ACOT11', 'AMPD2', 'IGF2R', 'PDIA4', 'MANF', 'SLC7A5', 'FGF14', 'VGF', 'UQCRQ', 'PPP1R3B', 'KIF26B', 'RCAN3', 'PFN1', 'CPVL', 'HCST', 'MGLL', 'FKBP5']",0.999987170957495,0,0,37,"MYC",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NFIL3 (human)",0.756204122543963,0.717455268389662,0.200488524018028,"['CX3CR1']",0.999987170957495,0,0,1,"NFIL3",0.999987170957495,0.00186266863690006,8.06088224202282e-05,0.583938777780099,0.592941981985464,0.433947805178989,0.850484005038712,0.418666692997556
"HNRNPK (human)",0.756204122543963,0.717455268389662,0.200488524018028,"['FAM20A']",0.999987170957495,0,0,1,"HNRNPK",0.999987170957495,0.000823293762946652,0.0037998962490876,NA,NA,NA,0.984598760842034,0.999846643018902
"AHR (mouse)",0.756362653181758,0.825361305361305,0.230469201079037,"['PTPN1', 'GTF2IRD2', 'APOC2', 'LIMK2', 'RAB27A', 'ABCA7', 'RPL28', 'COX7A1', 'SERF2']",0.999987170957495,0,0,9,"AHR",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.757112018582932,0.889263378646594,0.247432252439509,"['PID1', 'CLSTN2', 'CPNE4', 'FRMPD4', 'CACNA1B', 'TNFRSF13C', 'PPM1E', 'MED12L', 'FSTL4', 'TYMP', 'RIMS2', 'DUOX1', 'RAB40B', 'NETO1', 'OLFML3', 'STAB1', 'DSE', 'SH3PXD2B', 'TSPO', 'JUNB', 'PPP1R14B', 'CD93', 'NAV2', 'NRG3', 'VGF', 'APOC2', 'MYADM', 'NUPR1', 'PFN1', 'FKBP4', 'CNTNAP5']",0.999987170957495,0,0,31,"MIB2",0.999987170957495,0.135969431360359,0.457447751191649,NA,NA,NA,0.963042506880727,0.979259853006531
"NFAT2 (human)",0.757112018582932,0.889263378646594,0.247432252439509,"['KHDRBS2', 'SLC35F3', 'CD163L1', 'GPR65', 'TCEAL7', 'INSL6', 'SDCBP', 'FCGR3A', 'CLEC1A', 'NHSL1', 'LRRTM4', 'OLFML3', 'DSE', 'EPB41L3', 'DLGAP1', 'CDH26', 'GPC6', 'RGS6', 'RGS7', 'HLA-DPA1', 'STARD13', 'HLA-DRB5', 'GK', 'KCNB2', 'NRG1', 'ALOX15B', 'NAALADL2', 'UQCRQ', 'KCNQ5', 'ZNF711', 'TPT1']",0.999987170957495,0,0,31,"NFAT2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.757668185763006,0.881150866251969,0.24452794676618,"['CRTC3', 'NLRC5', 'SEC14L2', 'ZFP36', 'SH3PXD2B', 'IL21R', 'APOE', 'TMSB10', 'TRPM3', 'MPP1', 'ST14', 'GRID2', 'KCNH7', 'IL15', 'KCNIP4', 'POU6F2', 'TNFRSF1B', 'GABRG3', 'EML1', 'DHRS9', 'AGBL3', 'HECW1', 'DPYD', 'PRKD1', 'PPIB', 'C1QC']",0.999987170957495,0,0,26,"Pax2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.758754510382825,0.896887558201751,0.247610019351402,"['CX3CR1', 'ACY3', 'NRN1', 'IFITM2', 'RPLP1', 'HSPD1', 'FSTL5', 'RPS16', 'LEPR', 'ZNF385B', 'TMSB10', 'JUNB', 'SERF2', 'TMEM132D', 'SDF2L1', 'CNTN5', 'KCND2', 'KCNH7', 'SFMBT2', 'KCNIP4', 'TBC1D8', 'NRG1', 'NAV2', 'KSR2', 'FBXL13', 'SORCS3', 'ALOX15B', 'LRFN5', 'PTPRB', 'RPS29', 'SCO2', 'CDK2AP2', 'MYADM', 'RPL26', 'RPL28', 'MGLL', 'FTL', 'FGFR1']",0.999987170957495,0,0,38,"REPIN1",0.999987170957495,0.0337138103084856,0.4178040555113,0.769684405598713,0.778695850162093,-0.260436408703934,0.972215750060548,0.999846643018902
"NKX3-1 (human)",0.766218651120781,0.778252156486887,0.207238980386632,"['FAM177B', 'NRXN3', 'HSPB1', 'NAV2', 'OPCML']",0.999987170957495,0,0,5,"NKX3-1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NCOA1 (human)",0.769104110317207,0.689784370698884,0.181088355951936,"['BEAN1']",0.999987170957495,0,0,1,"NCOA1",0.999987170957495,0.00428553557128853,0.00345260096471785,NA,NA,NA,0.872946652582173,0.786142762722172
"SMAD4 (human)",0.77141096195813,0.885878944581166,0.229915726233692,"['CDKN1A', 'SERPINA1', 'CPNE4', 'RPLP1', 'NRXN3', 'LY96', 'PYGL', 'IFI30', 'SLC5A3', 'GRM5', 'ZFP36', 'STAB1', 'PIM1', 'IL21R', 'NLRP3', 'HMOX1', 'TBC1D14', 'DLGAP1', 'RPS2', 'CD14', 'VSIG4', 'RPL39', 'RPS13', 'HLA-DPA1', 'RBFOX1', 'POU6F2', 'C1ORF162', 'LILRB3', 'STXBP5L', 'VEGFA', 'DHRS9', 'MGLL', 'PDZRN4', 'C1QC']",0.999987170957495,0,0,34,"SMAD4",0.999987170957495,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"Pdx1 (mouse)",0.77179891815616,0.835155093847529,0.21633125253205,"['ROBO2', 'KHDRBS2', 'STARD13', 'GALNT13', 'KCNH7', 'KCNIP4', 'GRM5', 'RAB40B', 'CLEC1A', 'MAN2A1', 'CDH12', 'KCNQ5', 'CPA6']",0.999987170957495,0,0,13,"Pdx1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.775212423825226,0.816002070508199,0.207768971802038,"['DNAJB1', 'C1QA', 'PTPRB', 'ATP8A2', 'DRAM1', 'UBXN2B', 'APOC1', 'LY96', 'CD300LF', 'SERF2']",0.999987170957495,0,0,10,"NR1H2",0.999987170957495,0.447887593777632,0.926492821463756,NA,NA,NA,0.948438598870675,0.999846643018902
"STAT5B (mouse)",0.777400504247004,0.876930431710004,0.220810742395588,"['CLIC4', 'CPNE4', 'ABHD3', 'KCNC2', 'MEI4', 'NRXN3', 'IFI30', 'HSPH1', 'GRPEL1', 'PEBP4', 'SPP1', 'DLGAP1', 'GPR155', 'TRPM3', 'MAP2K6', 'IFNAR2', 'GTF2IRD2', 'LIMK2', 'AMPD2', 'UNC5D', 'TNFRSF1B', 'NAP1L5', 'BCL6', 'VGF', 'UQCRQ', 'SLC25A19', 'MYADM', 'PRKCQ', 'FAM20A', 'MDGA2']",0.999987170957495,0,0,30,"STAT5B",0.999987170957495,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"FOXO3A (mouse)",0.779371459766939,0.818771129141312,0.204093036492888,"['SDCBP', 'FSTL5', 'RALYL', 'RPS15A', 'CNTN5', 'ABHD3', 'IL21R', 'CLIC1', 'RPL28', 'POLR2K', 'TPT1']",0.999987170957495,0,0,11,"FOXO3A",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.784915168505472,0.877419477687965,0.212493126775336,"['PTPRT', 'CNTNAP2', 'TNFAIP8', 'NRN1', 'C4ORF19', 'TCIRG1', 'PYGL', 'SBNO2', 'RAB40B', 'HSPH1', 'GRPEL1', 'NFIL3', 'FAM110B', 'RPS10', 'HSP90AA1', 'GTF2IRD2', 'SFMBT2', 'KAZN', 'SYN3', 'FBXL13', 'SORCS3', 'LYVE1', 'NAALADL2', 'IGF2R', 'SAP30', 'FGR', 'RALYL', 'NRG3', 'DNAJA4', 'PPP1R3B', 'TGFBI', 'FAM20A', 'MXD1']",0.999987170957495,0,0,33,"AHR",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.787464789422089,0.716327345309381,0.17115683550904,"['CPT1A', 'RPL18A', 'DPYD']",0.999987170957495,0,0,3,"FOXF1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NR4A2 (human)",0.792896098583981,0.640372053393922,0.148606716919002,"['IL21R']",0.999987170957495,0,0,1,"NR4A2",0.999987170957495,0.355753643773405,0.507365397126563,NA,NA,NA,0.973832059090715,0.999846643018902
"MYCN (human)",0.803858038274406,0.618221704257215,0.134977948792687,"['DUOX1']",0.999987170957495,0,0,1,"MYCN",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"IRF9 (human)",0.803858038274406,0.618221704257215,0.134977948792687,"['PDE4B']",0.999987170957495,0,0,1,"IRF9",0.999987170957495,0.64379933574125,0.357638705542726,NA,NA,NA,0.997705489529031,0.999846643018902
"SP3 (mouse)",0.811399717089563,0.842308120085898,0.176037744928587,"['IFNAR2', 'CD63', 'ATP8A2', 'BEAN1', 'HSPA5', 'CPNE4', 'NRG1', 'FBXL13', 'HIF1A', 'PLA2G7', 'STXBP5L', 'OVOL2', 'PER3', 'RPS16', 'DEPTOR', 'NETO1', 'TSPO', 'HYOU1', 'CSMD1', 'HCST', 'GPR155', 'KCNJ2', 'FKBP5']",0.999987170957495,0,0,23,"SP3",0.999987170957495,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"SP1 (human)",0.811563224484471,0.86734161361027,0.181094844019281,"['CEBPB', 'NRN1', 'TSHZ3', 'CACNA1B', 'CACNA1C', 'SLC5A3', 'ZNF7', 'TYMP', 'RIMS2', 'ZCWPW1', 'DNAJB1', 'ZFP36', 'DUSP10', 'NFIL3', 'NETO1', 'SH3PXD2B', 'LEPR', 'PIM1', 'GPR155', 'JUNB', 'OPCML', 'TXNDC5', 'KCNB2', 'CACNA2D3', 'FBXL13', 'TRERF1', 'MRPS6', 'IGF2R', 'SLC7A5', 'PER3', 'NRG3', 'VGF', 'SCO2', 'KIF26B', 'MYADM', 'PFN1']",0.999987170957495,0,0,36,"SP1",0.999987170957495,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"RBPJ (human)",0.812310129616508,0.863945453992025,0.17959100136147,"['KHDRBS2', 'PID1', 'RPL12', 'ADRB2', 'CSF2RA', 'RIMS2', 'DUOX1', 'GRM5', 'RPS15A', 'HSPH1', 'CHSY1', 'OLFML3', 'SPDYE1', 'NLRP1', 'CSMD1', 'RPL39', 'TXNDC5', 'MPP1', 'PPP1R14B', 'KCNH7', 'SPDYE3', 'AMPD2', 'ALOX15B', 'LYVE1', 'SAP30', 'VEGFA', 'PLCXD3', 'BCL6', 'VGF', 'RPS29', 'CPVL', 'PDZRN4', 'FKBP5', 'FTL']",0.999987170957495,0,0,34,"RBPJ",0.999987170957495,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"ZBTB16 (human)",0.818138427293853,0.865152784713347,0.1736566941198,"['RYR2', 'CD163L1', 'RPL36A', 'LDLRAD3', 'AFF3', 'HS6ST3', 'LMNB1', 'FSTL5', 'SCIN', 'CHSY1', 'DNAJB4', 'CHORDC1', 'HMOX1', 'TBC1D14', 'CSMD1', 'RBFOX1', 'ST14', 'GPR34', 'SPNS3', 'NAV2', 'IGF1', 'FMO5', 'PDIA6', 'NAALADL2', 'TMEM154', 'RALYL', 'P4HA1', 'CDH12', 'NEK10', 'MTCP1', 'PRKCQ', 'GALNTL6', 'FAM20A', 'CD68', 'PPID', 'PDZRN4', 'PFN2']",0.999987170957495,0,0,37,"ZBTB16",0.999987170957495,0.00233628747116735,0.239185782087972,0.713899993955813,0.721465460726064,-0.498216377761658,0.491227248462711,0.528801054297249
"RUNX1 (human)",0.82138290034175,0.900086917110336,0.177106408161191,"['PTPRT', 'SLC44A5', 'FCGBP', 'CPM', 'CDKN1A', 'SERPINA1', 'IFITM2', 'GALNT13', 'C4ORF19', 'RORA', 'LDB2', 'TCIRG1', 'FCGR3A', 'STAB1', 'TAGAP', 'FAM110B', 'LIPG', 'CASP1', 'PDE4B', 'DLGAP1', 'VSIG4', 'TMSB10', 'CLIC1', 'IKBKE', 'DLEU7', 'KCNH1', 'RBFOX1', 'NRG1', 'AMPD2', 'TNFRSF1B', 'PDIA4', 'FGR', 'PCP4', 'IL3RA', 'DNAJB11', 'CDH12', 'PPID', 'S100A8', 'HIST1H2BD', 'FKBP5', 'CX3CR1', 'C1QA', 'KHDRBS2', 'BEAN1', 'NLRC5', 'ZC3HAV1', 'PRDM11', 'LTC4S', 'CSF2RA', 'PPM1E', 'HSP90B1', 'TCEAL7', 'SDCBP', 'STIP1', 'SBNO2', 'RAB40B', 'GRPEL1', 'MKNK2', 'FGF20', 'IL21R', 'SUSD3', 'NLRP1', 'BCO2', 'CDH26', 'LRRC4C', 'GBP2', 'TIMM8B', 'MPP1', 'P2RY13', 'CNTN5', 'HSPA5', 'GTF2IRD2', 'LIMK2', 'HSPA6', 'RAB27A', 'LILRB3', 'LYVE1', 'STXBP5L', 'RALYL', 'CLEC2B', 'BCL6', 'MXD1', 'TPT1', 'C1QC', 'HSPA1A']",0.999987170957495,0,0,85,"RUNX1",0.999987170957495,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"FOS (mouse)",0.822233119934495,0.840400803501308,0.164492761320886,"['SLC44A5', 'FRMPD4', 'CACNA1B', 'PLD4', 'ZC3HAV1', 'RAB40B', 'CHORDC1', 'LEPR', 'ITGAX', 'PIM1', 'GBP2', 'CSMD1', 'CLIC1', 'S100A11', 'P2RY13', 'PTPN1', 'HSPA5', 'KCNIP4', 'LYVE1', 'OLFM3', 'TGFBI', 'PFN1', 'CD68', 'NOP10', 'PDZRN4']",0.999987170957495,0,0,25,"FOS",0.999987170957495,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN (human)",0.823434575420755,0.888266799971435,0.172564638932127,"['CPM', 'ACY3', 'SERPINA1', 'IFITM2', 'RPLP1', 'HSPB1', 'IFI30', 'ZCWPW1', 'SH3PXD2B', 'LIPG', 'ITGAX', 'PIM1', 'ENPP1', 'OLR1', 'CLIC2', 'RPS10', 'DLEU7', 'GPR34', 'KCNH7', 'SLC11A1', 'KAZN', 'NRG1', 'C1ORF162', 'SYN3', 'NAALADL2', 'VGF', 'SCO2', 'DPYD', 'MYADM', 'LAP3', 'PFN1', 'CEBPB', 'AHNAK', 'NRXN3', 'TMTC2', 'SLC5A3', 'HSP90B1', 'TCEAL7', 'FSTL5', 'HRH1', 'KCNMB1', 'IL21R', 'NLRP3', 'TBC1D14', 'CD14', 'CDH26', 'GBP2', 'GPC6', 'SERF2', 'PTPN1', 'STARD13', 'MGAM', 'CNTN5', 'GK', 'FMO5', 'TMEM154', 'AGBL4', 'PTPRB', 'PLCXD3', 'DHRS9', 'HYOU1', 'TGFBI', 'MXD1', 'C1QC']",0.999987170957495,0,0,64,"JUN",0.999987170957495,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"Esrrb (mouse)",0.824075074612877,0.578208170332842,0.111879605437996,"['NLRC5']",0.999987170957495,0,0,1,"Esrrb",0.999987170957495,0.216821081571884,0.975407248357056,NA,NA,NA,0.819448054589946,0.657859592175532
"KLF5 (human)",0.82701720883054,0.860201896604466,0.163377953048137,"['ACY3', 'TSHZ3', 'PYGL', 'SLC5A3', 'HSP90B1', 'LMNB1', 'RIMS2', 'RPS16', 'RPL18A', 'NETO1', 'TMSB4X', 'FAM110B', 'NAMPT', 'TSPO', 'ENPP1', 'DLGAP1', 'GPR155', 'JUNB', 'SERF2', 'S100A11', 'SRRM4', 'CPT1A', 'ZBTB16', 'FBXL13', 'TNFRSF1B', 'GABRG3', 'ALOX15B', 'MRPS6', 'IGF2R', 'NRG3', 'IL3RA', 'MYADM', 'PIGL', 'PFN1', 'FKBP4', 'NOP10', 'HSPA1A']",0.999987170957495,0,0,37,"KLF5",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.833389640077863,0.56007703777336,0.10207627539221,"['SYN3']",0.999987170957495,0,0,1,"NFE2L2",0.999987170957495,0.0277580756198973,0.0729733795264371,0.608801505292809,0.618297715787026,0.365752152871508,0.972215750060548,0.999846643018902
"FOXA2 (human)",0.833389640077863,0.56007703777336,0.10207627539221,"['SPDYE1']",0.999987170957495,0,0,1,"FOXA2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.843033136473262,0.847708180409428,0.144745335926793,"['ROBO2', 'SLC44A5', 'TNFAIP8', 'KHDRBS2', 'ATP8A2', 'AHNAK', 'C4ORF19', 'HSPB1', 'LY96', 'FSTL4', 'RPS15A', 'HSPH1', 'LRRTM4', 'CASP4', 'FAM110B', 'NLRP3', 'TBC1D14', 'OLR1', 'DLGAP1', 'MAP3K8', 'HERC6', 'IFNAR2', 'P2RY12', 'XBP1', 'KCNB2', 'KCNIP4', 'SGCZ', 'NAALADL2', 'BCL6', 'UQCRQ', 'DPYD', 'ZNF711', 'RPL28', 'HCN1', 'FGFR1']",0.999987170957495,0,0,35,"HOXD9",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.845644085123925,0.819118486453156,0.137330711406794,"['LINGO2', 'ARRDC5', 'XBP1', 'SDF2L1', 'HSPA5', 'FRMPD4', 'SFMBT2', 'KCNB2', 'NAV2', 'GABRG3', 'HSP90B1', 'PDIA4', 'STIP1', 'RALYL', 'PER3', 'GRPEL1', 'CDK2AP2', 'LRRC4C', 'MXD1', 'HAMP', 'CPA6', 'CDH18', 'S100A8']",0.999987170957495,0,0,23,"NFYA",0.999987170957495,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
