"","logFC","logCPM","F","PValue","FDR"
"IRF2BP1",-0.0885763067673975,2.54399385861662,2.63326210457036,0.105417598390575,0.228779136426461
"MYPOP",-0.0531427645525265,4.02311631839459,3.45267609469694,0.0638683009930685,0.161021959088901
"NOVA2",-0.0391740493816316,5.76430527488812,2.33313459111065,0.127420157754784,0.259283779404336
"CCDC61",-0.0113908029541876,2.73493977038482,0.118997199717089,0.73030212118891,0.833594790617113
"PGLYRP1",-0.19880948409076,1.92090117789766,3.01148823990504,0.0834301385006371,0.194249422634532
"IGFL4",-0.0231920628490428,4.887697884258,0.507251542332682,0.4767374480617,0.634774655448902
"IGFL3",-0.190804120904908,-1.26521277819699,2.91296713634283,0.0886296771490006,0.202811547899309
"IGFL2",0.00186285161372308,-0.618818501774732,0.00118524379330595,0.972553166360811,0.983949819511996
"IGFL2-AS1",-0.0314346565124524,0.909948121643927,0.115857155955032,0.733746798904674,0.836069175884781
"HIF3A",-0.0464118727275574,2.06581617788316,0.485993503875096,0.486116330894801,0.643364660675881
"PPP5C",-0.0263456380472374,5.50419303087437,1.20437918861974,0.273094343063769,0.436759955945804
"PNMA8C",-0.148421881530521,4.60010360598767,8.83929662445472,0.00312263797765655,0.0213845729898439
"PNMA8A",-0.112552992674922,6.27630349190995,3.81649915054303,0.0514320336117216,0.138433731951257
"PPP5D1",-0.107979592775489,3.05567156889433,18.3554192923609,2.28784201657348e-05,0.00110930838408184
"PNMA8B",-0.118708718633427,6.03465367075267,4.49580893866655,0.0345799190678678,0.105938662563316
"CALM3",-0.237862832431221,8.63230611183408,18.0138788577917,2.7163028700296e-05,0.00121593738980511
"GNG8",-0.142026613989269,-1.31632570507312,2.39292659355519,0.12265923038841,0.252695336819172
"DACT3",-0.0616971870282387,4.00014509296132,3.39600232833606,0.0660786705905926,0.164899463756674
"DACT3-AS1",-0.0671966739744937,2.11943329574857,2.43469869920532,0.119450688139265,0.247896068762895
"PRKD2",-0.114687973748778,2.76512809920401,4.78775166876236,0.0292283937635368,0.0947333612845373
"STRN4",-0.0131579191608919,4.65098706302245,0.192845249223448,0.660791099491255,0.781295904527041
"FKRP",-0.0589714741569048,3.86445599470648,4.56323927989976,0.0332587777304433,0.103304889272129
"AP2S1",-0.189995527969528,5.05429328940799,12.0550753643607,0.00057161577856063,0.00740164755527596
"ARHGAP35",0.0281448247313123,6.9538295043672,4.23255793696533,0.0402896011691756,0.117670112354986
"NPAS1",0.0258223704925952,3.23987509937601,0.352648405859284,0.552946284745539,0.698649304053675
"TMEM160",-0.238196821124466,5.6964477053441,13.2857451972189,0.000301923470563506,0.00506706271172734
"ZC3H4",-0.014801160071827,3.93884448520576,0.558734261318765,0.455200532490967,0.615542864856332
"SAE1",-0.0717472280323821,5.40612807948663,10.0089398084108,0.00167423277202717,0.0144253395968655
"BBC3",-0.0701630033182465,2.98738106144744,3.29093499947149,0.0703965015538913,0.172619852093167
"CCDC9",-0.106987912826127,2.29813494313978,6.25825583826087,0.0127516750854217,0.0544934408885705
"INAFM1",-0.0537651668902994,3.56980765315888,1.63956537960191,0.201111340454888,0.352481212136469
"C5AR1",-0.0221105922422295,2.38984736698411,0.119033727130025,0.730262350942762,0.833594790617113
"C5AR2",-0.0807860463006487,0.465432024876267,1.10646449567283,0.293473322502186,0.458216973923417
"DHX34",-0.0661753511898684,3.7765669638246,3.50696752951768,0.0618249386222635,0.157572087194912
"MEIS3",-0.24130688171871,5.49724444253056,34.2705770456534,9.8566355366076e-09,1.19138561821767e-05
"SLC8A2",-0.0585122928814722,6.57904955433881,5.64108485992738,0.0180049680414914,0.0681458441507756
"KPTN",0.0263198965458058,2.24607020881682,0.5197141447962,0.471375809073411,0.63010607967768
"NAPA-AS1",-0.136523869926991,1.70057196647391,2.30120118791649,0.13004708925227,0.262984804532374
"NAPA",-0.126089990533354,6.0509130663697,12.2771441316588,0.000509219282592831,0.00698298922207123
"ZNF541",-0.0141115510506631,1.73770496151597,0.10841077832393,0.742129416688706,0.84176161398704
"BICRA",0.025210428589898,2.78567252129981,0.837680586687967,0.360600660408834,0.525498137740121
"BICRA-AS1",-0.114974302922443,2.05228486937607,1.92427916929745,0.166141703404743,0.310246072060809
"EHD2",-0.14697916782092,1.98204721383357,11.2600685275781,0.000865984591286024,0.00945428601369302
"NOP53",-0.0973299750399113,4.12995411886561,4.10085602998798,0.0435111012926812,0.123662094486493
"NOP53-AS1",-0.190431075558517,1.40729856446669,9.39697464892451,0.00231766488334867,0.0177143293387652
"SELENOW",-0.256201487237804,7.41064608207037,19.0242751438605,1.63595783645627e-05,0.0009227892836171
"PLA2G4C",-0.150718194005683,5.63472082232531,16.5244157898411,5.76187527476438e-05,0.00191473318455675
"PLA2G4C-AS1",-0.224598101351459,-0.730540648895816,4.82962674591757,0.0285350311516439,0.0933984133748777
"LIG1",-0.0509379912358134,2.89044040228352,2.63197558025312,0.105502446383175,0.22887023864227
"ZSWIM9",0.0202649935805389,3.58074912554451,0.58069226769483,0.446480639374802,0.607733701697265
"CARD8",-0.0385514275234031,1.97488204837352,0.779701410605619,0.377751567929482,0.542010600280905
"ZNF114",-0.11493958940121,-1.59645005543705,1.9627258159678,0.161980939363927,0.304966784147348
"CCDC114",-0.0658147179685828,-1.34450194317733,1.00071271285498,0.414295150694131,0.577155062159059
"EMP3",-0.0833042157026986,0.703078515399489,1.58175016347753,0.20922692298938,0.362871578438689
"TMEM143",-0.0816287011047777,3.41473020010793,4.56518831212157,0.0332213876996809,0.103244238362537
"KDELR1",-0.090405104922825,4.01646163383046,8.27630993464356,0.00422702788775123,0.0261057539841337
"GRIN2D",-0.0207009055390828,1.47290781617205,0.119812502946614,0.729416056998199,0.833154135438645
"GRWD1",-0.0853332334613586,2.37735263924832,3.6861957053437,0.0555603871245031,0.146219731091888
"KCNJ14",0.0896944311538523,1.73692048978155,5.97829125417221,0.0149043428978315,0.0604968314984658
"CYTH2",-0.102965071540158,3.67300956908789,7.10898910157784,0.00797418370407151,0.0395274338182823
"LMTK3",-0.0200339687339447,5.91597605426502,0.89138238615773,0.345660772888511,0.510987297878867
"SULT2B1",-0.0642074450987885,-0.331830785205698,0.988774343101996,0.32063048443139,0.485261520217152
"RPL18",-0.182222175931647,6.5262702154626,9.57810073361129,0.00210455635192865,0.0166807037879796
"SPHK2",-0.0443621859803202,4.03135841409436,2.31536636347875,0.128874424951989,0.26121138285453
"DBP",-0.086390849743947,4.0347545503533,3.26709783206109,0.0714176964843138,0.174365929866911
"CA11",-0.0839424804523783,6.81233963944738,6.65916526893902,0.0102126075824635,0.0467960318197801
"NTN5",-0.112827166867798,0.943534727545038,4.37625226548714,0.037059611592995,0.110897037555555
"FUT2",-0.221249158059785,2.36397364192904,7.12760128380248,0.00789325643220798,0.0393409528409502
"MAMSTR",-0.126970461568582,1.74546591102175,9.07628177634538,0.00275048675241654,0.0198352138799264
"RASIP1",-0.048944697530614,2.47522164867582,1.92074831364755,0.1665299261686,0.310662486013125
"IZUMO1",0.00405360081793289,0.402983601193034,0.00438840018397968,0.947215162924599,0.969670696023699
"FUT1",-0.10860232907395,1.8625262660491,3.82327611395882,0.0512264403801577,0.138101730621793
"BCAT2",0.00107694223899683,4.36172137149573,0.00120189395499213,0.972361130672975,0.983828318084037
"HSD17B14",0.0547566055208253,3.06798149132331,1.70842131480832,0.191925249808715,0.3416535953359
"PLEKHA4",-0.0362339509111254,-0.542233484512805,0.291598814669719,0.589491903618571,0.727898417904453
"PPP1R15A",-0.104353315860299,3.48814764409604,2.91893098755467,0.0883051166727423,0.202260311902564
"TULP2",-0.0902920451228495,0.552572668463947,3.16237035796967,0.076097052548315,0.182183864925362
"NUCB1",-0.135055921090219,5.2104775792237,13.8058253971307,0.000230908587050382,0.00436663354815504
"NUCB1-AS1",-0.0814450452456334,2.14486107197994,1.2372394224074,0.266657603016091,0.429857614708331
"DHDH",-0.122925184199169,0.979997531178895,9.18614940268437,0.00259362177127763,0.0190566674278289
"BAX",-0.174318597439343,3.05546944418863,10.9219719755625,0.00103413538159471,0.0106380783752862
"FTL",-0.113407315062662,7.29530525485143,4.66939415842721,0.0312851028613566,0.0990841307542347
"GYS1",0.0159639021705943,4.44211489340993,0.222048587469475,0.637734843597878,0.764342306350541
"RUVBL2",-0.0816349252467958,3.84911378814351,6.76458328342941,0.00963578685439091,0.0450060130140775
"SNRNP70",-0.0323528076802339,6.95861950956992,1.45097040382854,0.229069404364837,0.385971568322391
"LIN7B",-0.124631921788578,4.003207400373,8.76676688617596,0.00324651425268356,0.0219925997533671
"C19orf73",-0.177817474043943,0.446371534099699,9.19917150545598,0.00257564409366431,0.0189900231190905
"PPFIA3",0.00229636340358057,5.64856075177444,0.00884672911593542,0.925109930637579,0.956363262645801
"TRPM4",0.0075104905130822,2.40239407702057,0.042020898894069,0.837681995100368,0.904553297242577
"SLC6A16",-0.0829996180786973,2.86524203877043,3.6026004949718,0.0583935886159734,0.151512588583672
"CD37",-0.0701995213295112,-1.07278538208239,0.83735881022733,0.360692827869452,0.525541935010063
"CCDC155",-0.535904799493326,-1.30690427223929,20.8649688067928,6.53399196757531e-06,0.000594452753093061
"SLC17A7",-0.067566632529784,7.93625208085937,3.10816783090038,0.0786478494070127,0.186310826332627
"PIH1D1",-0.107369066205374,3.90740049975828,8.88095014278851,0.00305368776760396,0.0210843786032541
"ALDH16A1",-0.0535839722101058,1.11377023953218,2.22538861353982,0.136529962974387,0.272063122168227
"FLT3LG",-0.00987639024881344,-0.753557107805745,0.0284081933972522,0.866236114776779,0.922262963020803
"RPL13A",-0.136041704923066,6.51043992277796,6.71003412189169,0.00992995565409066,0.0458109895252241
"RPS11",-0.0909628199579625,6.05877250808363,2.24149962838141,0.13512251163375,0.27018115820233
"FCGRT",0.0101295485772021,-0.388765613970928,0.0242406980655348,0.87635090419044,0.929049925928198
"RCN3",-0.114169157940866,1.13953627873328,5.90143907730183,0.0155586389694501,0.0620951152455268
"NOSIP",-0.105447223981506,3.76462443919016,14.9458566989708,0.000128670431976204,0.00305648057611125
"PRRG2",-0.0234156343431873,-0.747323032046913,0.122156675291833,0.726887093318955,0.83120537410662
"PRR12",-0.0224759349012352,4.40850969834792,0.933200057378934,0.334604050803431,0.499568037161735
"RRAS",-0.194008977872256,0.186937423613894,10.2937054347249,0.001440038355717,0.0130942122812698
"SCAF1",-0.0404100062512687,4.61449492031165,1.213146637064,0.271358081037323,0.434894132971778
"IRF3",-0.0433858361506577,3.59364485620237,1.12405631530665,0.289672858078022,0.454337204967678
"BCL2L12",0.00217569493336863,-1.28186753570833,0.00126499708066276,0.971645148259525,0.98344736047755
"PRMT1",-0.0753086677171373,4.23218258790558,3.89399706762621,0.0491322696366483,0.134555149181318
"ADM5",-0.0255364941889592,-1.05220999784865,0.141820063854812,0.706673722608939,0.816751376919802
"CPT1C",0.0393507057807706,5.51381059772351,2.11972614763794,0.14618028582704,0.284624043285102
"AP2A1",-0.0563582061084541,5.41663072006153,3.56581953664693,0.0596886109223209,0.153994614122201
"FUZ",-0.0574487320955784,2.69078073233258,3.2911199405452,0.0703886402445101,0.172619852093167
"MED25",0.00534520966833447,4.2663769956093,0.0595525008163238,0.807327092394109,0.886080494064932
"PTOV1-AS1",-0.204166886401561,0.693776591040898,13.3531431990213,0.000291596866702318,0.00499939430429243
"PTOV1",0.0241022941197569,5.86318990545779,0.354405028307658,0.551959573186961,0.697659090041063
"PNKP",-0.0528657053568274,3.42533851798808,2.19286336651116,0.139421857398405,0.2756819902102
"AKT1S1",-0.0624132001903745,3.17164852791279,2.79348762302159,0.0954134981596878,0.213174969086115
"TBC1D17",-0.0216753412192056,4.20151129066203,0.619948686682073,0.431522732751903,0.593435813378927
"IL4I1",-0.0489765638920098,-1.00142865337334,0.714814675564564,0.398344780039894,0.561638924165562
"NUP62",-0.0232330317877237,3.6622234057181,0.458012451699135,0.498937178529465,0.654446549498147
"ATF5",-0.13799549697125,1.76840393380176,9.64104643554015,0.00203526240776748,0.016345852142497
"VRK3",-0.0453434157812494,4.05088224943507,3.40806866945348,0.065601287704902,0.164071089350037
"ZNF473",-0.0949114630489951,2.08843995446017,6.31097571278786,0.0123836458935923,0.0535935602273178
"IZUMO2",-0.230751876348396,0.133944823380417,10.6618705949718,0.00118580729282593,0.0115588888301846
"MYH14",-0.0463873772432528,4.02390636059243,2.07894984597816,0.150108721522695,0.289672686236406
"KCNC3",-0.0216904360036364,4.83772791450337,0.563996490796272,0.453086655182536,0.613817243912081
"NR1H2",-0.064009410631007,4.08205839985586,4.66153211692377,0.0314269806559725,0.0994081879496301
"NAPSA",0.051620666690961,-0.690354663963064,0.670392137052485,0.413392087495643,0.57659227536526
"POLD1",0.159601026539478,1.51528036669216,11.1995452209782,0.000893903169204326,0.00965940576582095
"MYBPC2",-0.18573096773748,-1.40492560067891,4.55151524016402,0.0334846236639653,0.103607021693476
"FAM71E1",-0.269384217777223,1.07371257211531,23.0312667144026,2.23873075838422e-06,0.000312619664091907
"EMC10",-0.096597120926434,4.05872483349134,8.60460443651611,0.00354194968781489,0.0232347282082691
"JOSD2",-0.159327697604241,2.98110846309651,10.8663265996191,0.00106483452771793,0.0108679914825349
"ASPDH",-0.137960024868669,3.27158394800037,6.25414971157311,0.0127808089788968,0.0545877964515121
"LRRC4B",0.048778172413457,6.24058380809919,4.20577756275685,0.0409236736437666,0.11885325959701
"SYT3",-0.0552591466320837,2.54202023712912,2.05591424303178,0.152380853703685,0.292655635725089
"C19orf81",-0.101848036891207,1.53912710062388,3.75039422504052,0.0534840557653837,0.142309233680503
"SHANK1",0.00888637684683272,4.8846264835399,0.0451813271984802,0.83177693255214,0.900545055828761
"CLEC11A",-0.201395408356385,2.98337096824206,12.0883575674216,0.000561791858313621,0.0073193207428325
"C19orf48",-0.199201915019872,1.54861432522357,15.5269233967029,9.56510653443956e-05,0.00254308801167746
"KLK5",-0.188466387969975,-0.150910061097427,5.69695366652557,0.0174483768473856,0.0666956026680505
"KLK6",0.0262765711174608,-0.955949920130341,0.156282650020966,0.692808571690517,0.805276349492173
"KLK7",-0.0788171062305067,2.1451585864435,1.58433459346612,0.208855956840947,0.362598621367335
"KLK10",0.024214153306066,-0.112706303069793,0.0905439790822339,0.76363975715903,0.856633209853836
"KLK14",0.0238941378595969,-0.286384445093456,0.150372771914088,0.698381264379127,0.809840865882519
"CTU1",-0.14561673581875,1.68095982497182,16.4605831280978,5.95134775718792e-05,0.00194418352793695
"IGLON5",0.0591567704532707,3.61150277849334,3.16787299537641,0.0758431334110658,0.181709967943092
"VSIG10L",-0.224393417970164,0.0384078421125976,17.4642355497481,3.5827230190086e-05,0.00144627163311922
"ETFB",-0.210281245166499,3.49297842583678,12.6202842446268,0.00042608376340501,0.00628244790858652
"CLDND2",-0.242007450572283,1.83143001043371,13.2950933780969,0.000300469325118845,0.00505924569120507
"SIGLEC10",-0.0296377642060558,-1.32858386045333,0.167815888406753,0.74591797217869,0.84430929265604
"ZNF175",-0.008594790135175,3.68214454520203,0.222547433190892,0.637357474277275,0.763998241816254
"SPACA6P-AS",-0.0696426176111866,-1.34429041979048,0.897347351904591,0.344053740000208,0.509814132073864
"SPACA6",-0.0188037615952836,3.50184751816337,0.189007753265921,0.663973204992462,0.783962780831876
"HAS1",-0.157004945411733,1.48879366319736,7.97805740638957,0.00496665273622821,0.0290605749045584
"FPR1",-0.178028122964519,-0.408727880150465,4.51043211650465,0.0342888077730456,0.105286736551529
"FPR2",-0.310733193681415,-0.364493950599055,12.1474623786002,0.000544765876424409,0.00719623736309323
"FPR3",-0.0969075524541545,-0.349501427856986,0.813676341699422,0.367566864503804,0.531984817065803
"ZNF577",0.0323803525300417,5.28072965394945,1.26462097109875,0.261438253354132,0.423963404241363
"ZNF649-AS1",-0.102411804342709,-0.503175132962199,1.11308537600416,0.292035527709852,0.456772825575943
"ZNF649",-0.0686121438783184,1.90769774239356,5.27959996652591,0.0220811174812176,0.0783328176912
"ZNF613",0.0413828997420712,1.65841486744785,2.53864660211318,0.111863038755243,0.237640911864174
"ZNF350-AS1",0.119884065517061,2.69872818523544,5.42975807650705,0.0202824695106127,0.0738583923087129
"ZNF350",-0.0486039428985739,2.21992461043496,1.28168862180614,0.258249098247857,0.420039527157846
"ZNF615",0.00859217019168695,3.64546651081829,0.177540118867534,0.673717317388325,0.792082764978262
"ZNF614",-0.00832066643575251,3.02713039045282,0.139774546535762,0.708699120104276,0.818272824126948
"ZNF432",-0.010989433436576,3.91213332351892,0.151322544450678,0.697477271358762,0.809014352315647
"ZNF841",-0.0868084607850488,1.96308314798663,8.55217577711484,0.00364322921011463,0.0235613871751733
"ZNF616",-0.0376234145017449,2.24437577259054,2.1054101459681,0.147546085041819,0.286491663921705
"ZNF836",-0.0277152535781944,2.55238903794787,1.18911475514287,0.27615069567938,0.440020910761438
