"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ZNF211","4.56186549978731","1.0413701051815","0.139929570123406","0.0678702747483539","-1.02959503609035","-0.156159398128425",0.223998966864997,1
"ZNF551","5.01175584970696","3.38962613659528","1.71756268432841e-05","0.17657000432098","-3.23886709262046","0.999652590768464",0.000283325152836858,0.234309901396082
"ZNF154","4.59186563908591","1.11479010299395","0.00913294426020031","0.0819318454264408","-1.10670324787384","-0.13403318573683",0.0290694413433627,1
"ZNF671","6.12284190617451","0.104545580898607","0.884562484342538","0.0146721544469914","-0.0166914559789617","0.10320452404197",0.908469578513958,1
"ZNF776","2.02540555415965","0.973499166190482","0.0083690948400008","0.0811725783088804","0.87462347404515","-0.427474449789408",0.0272030478454351,1
"ZNF586","5.70371808435628","4.26963516007489","0.00482262340136683","0.0703110777847887","-2.33795918183025","3.57263645844961",0.0180891472206341,1
"ZNF552","5.32644256633668","3.60372519068199","3.20278166572095e-05","0.213811950355939","-2.94539351122131","2.07641332927992",0.000456555355107264,0.436923474837652
"ZNF587B","6.0750638031468","1.46113417544266","0.0192180064426067","0.0726301502027251","-0.301902912700219","1.42960403956817",0.0502630452243176,1
"ZNF814","5.06584668993654","4.84687914810373","0.000420877890368438","0.123748327488287","-4.54725214948602","1.67771730792692",0.00301397174824474,1
"ZNF587","5.66442249081972","0.507363158823793","0.610061164444258","0.02111691009496","-0.294284736311119","0.413296345139843",0.68077336649068,1
"ZNF417","0.26087539498241","0.47862402097014","0.624139772819231","0.021305671453055","0.123449783231638","0.462429567036631",0.693018392023466,1
"ZNF418","5.04279355373593","0.819218885767447","0.0325748277810507","0.095533550405985","-0.774908292210742","0.265775697649517",0.07423752098047,1
"C19orf18","4.87062306441488","2.91120537991095","0.0057599864189458","0.132328717405429","-2.87483594286406","0.458732019418007",0.0206892403178669,1
"ZNF606","5.70471398374932","0.47993892298985","0.459890156199071","0.0329108704267518","-0.262404022206428","0.401852583580778",0.548075610279351,1
"ZSCAN1","4.77025051813376","0.965803498197697","0.000213665240475793","0.174820619685246","-0.964187214653448","0.0558516985393713",0.00181948889548737,1
"ZNF135","5.25283052750694","1.03660160849259","0.437199512745548","0.0389144528711285","-0.888866787664539","0.533346724482625",0.527671923637509,1
"ZSCAN18","5.78306252577292","2.75634636554835","0.269592199289285","0.0530753867787758","-1.32175982950629","2.41875923563613",0.368884331264235,1
"ZNF329","0.0750947572760017","1.09727255478679","0.0282910672018259","0.074321881441192","0.0823219932262444","1.09418012635927",0.0668885162508334,1
"ZNF274","0.331805638841315","1.05496627787087","0.452120059973507","0.0525501269653086","0.343656014067736","0.997423877516373",0.541416946818696,1
"ZNF544","5.51626052394985","6.31459436109602","0.00205995044710114","0.0934801765999003","-4.38184996359646","4.54681128283497",0.00965260109272568,1
"ZNF8","4.52515055393807","0.492499885039998","0.36455556698903","0.0390582877302462","-0.483891990598109","-0.0916770320168066",0.460461574350967,1
"ERVK3-1","4.4635286633632","1.63063258831281","6.0698420716629e-05","0.0915006795025164","-1.58039892044708","-0.401624065909231",0.000725721170391107,0.828047855416253
"A1BG","1.83802762398943","0.33155974109967","0.279449823707537","0.0892036229530308","0.319791260680212","-0.0875523358377195",0.378387542929848,1
"ZNF497","5.80462574460821","0.492431644457234","0.0823330133742864","0.105364799533825","-0.226765282546995","0.437111463009422",0.148393046433084,1
"RPS5","2.67677095081449","5.867996131088","0.000494983433435051","0.109446659612346","2.63040806364333","-5.24541056669389",0.0033976660532217,1
"ZNF584","4.76214683323048","0.970227798382475","0.0158829280609066","0.112256550865773","-0.969026979868682","0.0482565336580036",0.0436580504950409,1
"ZNF132","1.3545809652343","0.0439800826587034","0.951187119016122","0.0141597102270366","0.0429560670587645","0.00943525163995693",0.962169244925077,1
"ZNF324","6.09374465048881","1.10850667831552","0.0310702881188624","0.0956929859049974","-0.208742435847764","1.08867518174452",0.0715256278294838,1
"ZNF446","3.17778213474693","0.0104625227896656","0.999478963003828","0.00118626302183519","-0.00037855062878589","-0.0104556722665603",0.99955223321591,1
"SLC27A5","4.20158352848973","1.23749861402006","0.00401617075060865","0.078459594330395","-1.0795331798002","-0.604988374608982",0.0158761522398734,1
"ZBTB45","3.24626948119762","0.364913171100586","0.167152423390093","0.0802363129149424","-0.0381282339651528","-0.362915775652401",0.256443247850613,1
"TRIM28","2.32281685386563","3.50913745840506","0.000269973071262563","0.13432445322156","2.56275855158017","-2.397147118615",0.0021766977766926,1
"CHMP2A","2.06600734701293","1.31297031382937","0.158592092882065","0.0756208068807452","1.15524115356223","-0.623946249378414",0.245826747227361,1
"UBE2M","2.67264955566525","4.66883741575404","0.000599409255220938","0.108920890262382","2.11005180686876","-4.16481982648407",0.00388647388770154,1
"MZF1-AS1","4.81853630335816","2.51049577309361","2.18561999475084e-06","0.224704978489029","-2.49636585070043","0.265982266660009",6.1352181034461e-05,0.029816227968391
"MZF1","4.59377450522959","2.77469516466366","0.00959041850000258","0.0765984424669726","-2.75519889978117","-0.328347802570007",0.0301596332819353,1
"C20orf96","5.69171727077323","0.39968244141986","0.828423137375672","0.0240619866860272","-0.222855045250939","0.331785597616204",0.863276204879725,1
"ZCCHC3","3.6152547573285","1.58854191096391","0.00716660595680384","0.0976440013060552","-0.724610623565795","-1.41364947816086",0.0242296997429289,1
"NRSN2-AS1","5.56028632622017","4.4655665209039","0.00124104568449872","0.130981448426647","-2.95424629936843","3.34868827382988",0.00660309876284381,1
"SOX12","1.41202284286807","0.787235636238746","0.410392835730456","0.0472814614570594","0.777333744764766","0.12446765127618",0.502610563339158,1
"NRSN2","2.10635324587465","2.72712705843661","0.0420914800683065","0.0737163182255737","2.34528715162425","-1.39170764504739",0.089776730939937,1
"RBCK1","2.04458276847152","2.12945223645493","0.0479286163642516","0.0610742169444418","1.8948868408205","-0.971581539464488",0.0989770185348351,1
"TBC1D20","3.40173706537469","0.64229094136626","0.373349592628695","0.0255436889196092","-0.165210144864166","-0.62067967696318",0.468472695239207,1
"CSNK2A1","5.48508224343712","3.0539356078839","0.0457837289985928","0.0342205937676535","-2.18671926397792","2.13184932808328",0.095501778440184,1
"SRXN1","2.74648456523076","1.63146882830405","1.01559905329587e-05","0.205860451188028","0.627965325037045","-1.50577225644482",0.000193502825210367,0.138548022850623
"RSPO4","5.22787473143879","3.04243136286228","5.78358645242115e-05","0.287762509464339","-2.64707766119766","1.49978946966445",0.00070070769435106,0.788996863839293
"PSMF1","0.641366826474841","2.5886514625974","0.000766467183575156","0.0557390598261507","1.54876741296191","2.07423139870048",0.0046533802039752,1
"TMEM74B","2.27502251484193","0.711881014783236","0.0642996830355647","0.124214980248319","0.542533619215986","-0.460903299217106",0.122905461114078,1
"SNPH","2.8011568952506","2.80496708582581","0.0149727831440959","0.0783688035645365","0.936572545679933","-2.64398793855886",0.0419037362433341,1
"SDCBP2","2.34088051360827","1.01157837889589","0.071869079090027","0.0850686900567209","0.72616362482062","-0.70425649208014",0.13399470256099,1
"SDCBP2-AS1","5.06508908670731","4.46332023929274","0.000106847287985244","0.130984339791885","-4.18857355077136","1.54177792442973",0.00110760691694126,1
"FKBP1A","2.94154862405563","4.49388628923253","6.59753359723002e-05","0.107137405221289","0.892991300504294","-4.4042684429739",0.000769919190191719,0.900035533334119
"NSFL1C","1.67511566609003","2.11698515274915","0.00155311207562288","0.0583288157986624","2.10547652389252","-0.220442156353558",0.00781252025650713,1
"SIRPA","2.54102746482837","16.4320916718821","0.00219650738758379","0.0819219807427362","9.28592048694623","-13.5567443519176",0.0101163922287029,1
"STK35","4.20892823896387","0.403195992825262","0.728334394167688","0.018968071824436","-0.353166684938739","-0.194525837049298",0.781434353537995,1
"SNRPB","4.44264005334006","0.546106590663628","0.173683916367537","0.0541613353905575","-0.526358194045417","-0.145531645793959",0.263911337389835,1
"ZNF343","5.23768537501452","0.821720533732556","0.05431957911941","0.0833478460887238","-0.710932347722456","0.412067752341232",0.10863915823882,1
"NOP56","2.61901546899525","0.797118468897772","0.540277978312697","0.0395678778525687","0.397853796943575","-0.690731648120679",0.619992612730637,1
"IDH3B","3.27690269317919","1.35455898396341","0.0408924851865591","0.065029852187569","-0.182726651931879","-1.3421777124173",0.0878650626736556,1
"EBF4","1.22685821519286","3.40197351165966","0.0165581601306179","0.145468157763431","3.20273369796252","1.14713583937093",0.0450062603111953,1
"PCED1A","2.01010495273541","1.96689026777737","0.0508561423774346","0.0892643505457396","1.7801260325109","-0.836545655570773",0.103394857572722,1
"VPS16","1.48595081671164","0.89614335699905","0.0734978672361811","0.0654260422898822","0.892919730801305","0.0759425482799435",0.136267722864363,1
"PTPRA","4.91627170393393","15.4210967339712","1.37654712243535e-05","0.0700844097305788","-15.1016921128996","3.12235805212734",0.000240754562105936,0.18778855844263
"MRPS26","2.97100613550321","1.69819349107862","0.0155318106699399","0.0728434064215008","0.288285977837151","-1.67354483899424",0.0429927272163008,1
"UBOX5-AS1","5.01738811324727","4.49008267923357","2.39844321451267e-06","0.25041817084839","-4.28285284955957","1.34833747087769",6.479121253937e-05,0.0327195623323818
"UBOX5","3.53230619977298","0.637657832693435","0.100277324604093","0.0485071559330536","-0.24285089111209","-0.589602371332878",0.173294053996584,1
"FASTKD5","2.35959183976308","0.87560603664357","0.000690412938499891","0.184691784958268","0.617039938436403","-0.621246847703118",0.00432641860680547,1
"LZTS3","2.31750163262301","3.24186123327057","0.00416091928624109","0.0971504150338424","2.37930143502406","-2.20195116591514",0.0162273473135795,1
"DDRGK1","1.05903146632704","4.00094285222372","0.0264077512732562","0.125578301693259","3.48834839223527","1.95932876290572",0.0635369564144199,1
"ITPA","4.63234310337266","2.61437921770819","3.30331255235475e-06","0.137422562142253","-2.60600807743024","-0.209046871186385",8.31435236886042e-05,0.0450637898392235
"SLC4A11","3.11988838375457","0.405268070739322","0.249785202323916","0.128110831962746","0.00879535697902697","-0.405172618591612",0.348493529362125,1
"C20orf194","6.07232934759217","18.7325857609394","0.0198938257747066","0.0615406992086083","-3.92067359581563","18.317698759561",0.0514583942393909,1
"ATRN","4.83619474032327","5.31670056647884","5.41671596300661e-05","0.0549452203758559","-5.27600574929503","0.656557877876914",0.000668384973213176,0.738948391673362
"ADAM33","1.37690107967773","5.93411836186887","0.00339685544369252","0.335472969991939","5.82291971881487","1.14340136474743",0.0138991907507059,1
"C20orf27","3.20850363872404","0.981155492106096","0.00285613953230331","0.123793342688608","-0.0656011047350548","-0.978959955640421",0.0122219120137019,1
"SPEF1","2.54001293273247","0.522549280427507","0.074835365062123","0.119390745512385","0.295734449424227","-0.430811891547871",0.138109314147387,1
"CENPB","2.91571146200427","0.990992014022422","0.0155052627163668","0.0995429145230363","0.221947779881069","-0.965817971908827",0.0429400718588461,1
"CDC25B","1.04990894153748","1.24482388351916","0.195515668204815","0.051162617917915","1.07973274331363","0.61948664553496",0.288910826001959,1
"AP5S1","4.63469040232896","0.595184641914846","0.0244594547306236","0.106495378852103","-0.593388960190501","-0.0461984836909053",0.0601434537554375,1
"MAVS","0.885888455022244","2.88030819832779","0.00435426934869369","0.0703824343201364","2.23073340546171","1.82208775614993",0.0167846686789713,1
"PANK2","5.92698093633497","0.711760762556815","0.818294838061068","0.0127476536357734","-0.248204776784557","0.667081533170262",0.854630085808382,1
"RNF24","1.3542943829501","9.50309822372505","0.259947137711408","0.0920681754023004","9.28124703220553","2.04140377606741",0.359152273299056,1
"SMOX","4.56132561950054","2.3539920818294","0.409206544959145","0.0367479214459209","-2.32718390731562","-0.35425101671937",0.501541156346874,1
"PRNP","2.64680017788798","40.9970385360647","3.99826991900753e-06","0.141794972497887","19.4674038240642","-36.0801518438931",9.72270913281653e-05,0.0545443982351007
"RASSF2","4.32267122661061","1.11448568862721","0.000686267380404153","0.13258262533583","-1.03091746126478","-0.423423591943391",0.00430835692750734,1
"SLC23A2","4.57524011457119","5.61254333995054","3.33420526844012e-05","0.07146329733073","-5.55984058760679","-0.76734306748896",0.000470235942899668,0.454852282720601
"TMEM230","2.0327091513178","3.33724290581389","0.000885089998978074","0.0760036594231504","2.98750540224249","-1.48727996153281",0.00516883466012795,1
"PCNA","2.75637733403288","0.464566864694693","0.208798795697834","0.0551803512745106","0.174565034575447","-0.430522264785377",0.303355385180639,1
"CDS2","1.52702294592351","2.71941678067686","0.0586571315838508","0.0362666568504823","2.71681184735007","0.119000055147918",0.115120211346122,1
"GPCPD1","2.67337742845433","2.61377023463434","0.759205153953753","0.0575928453259658","1.17957965083851","-2.3324636517614",0.80712879599728,1
"SHLD1","5.25435047201934","2.14771261120281","0.010737006196078","0.0925705780232209","-1.83994229823778","1.10782751341312",0.032805862784394,1
"CHGB","3.02439015439267","1.07393721883661","0.0207373124693063","0.10304840610804","0.125580160850904","-1.06656962885842",0.0530997226814091,1
"TRMT6","2.69857285579442","0.30370162063575","0.436854183767319","0.0508803376490102","0.130187678320346","-0.274382657597631",0.527395112827767,1
"MCM8","1.34103591260418","0.730702130232165","0.0202656823172343","0.132783198944395","0.711499999627626","0.1664132015668",0.052212358483798,1
"CRLS1","3.38265767040468","1.1519588980274","0.693227848657334","0.0273328916009995","-0.275015191508728","-1.11864916179467",0.752244591974733,1
"TMX4","3.77829288934122","4.91932941361075","0.000397296034491577","0.0811705946828715","-2.92476500845191","-3.95544580609457",0.00289370662174805,1
