"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ZNRF1","0.955338311213776","42.2265804985081","42.0090400244474",0.983445697631235,1
"LDHD","0.294042566045354","10.7070280421256","10.1892184148183",0.635810538277178,1
"ZFP1","0.273695269253569","11.1249928118109","10.814514149818",0.617966048188876,1
"BCAR1","0.603085211316103","20.5299234959939","20.3854487788994",0.842742396489935,1
"CFDP1","0.149093584578459","69.8724071641622","71.0848326049671",0.46751980160218,1
"TMEM170A","0.108639718786464","37.7214304219732","36.4890834391147",0.399909078166471,1
"CHST6","0.0939723224035632","11.3055552613389","12.5239144610607",0.374188681327907,1
"TMEM231","0.716139303985215","20.0124042655018","19.5082521679689",0.892932308286839,1
"GABARAPL2","0.362552051904144","63.1954339119234","64.1878387984153",0.693359495649739,1
"ADAT1","0.19407031722984","9.3119904802813","9.67506846931314",0.528044401118771,1
"KARS","0.0501603322539852","17.4384158050343","16.7514858224794",0.278075464136735,1
"TERF2IP","0.471312995072151","131.177336460453","134.628198187494",0.7640074324001,1
"CPHXL","0.145409665426255","5.44456299209567","6.03675989362373",0.460998990412496,1
"CNTNAP4","0.686761852752395","15.3974597567094","16.2410841734004",0.881833683044375,1
"MON1B","0.34844048799391","17.2049362926529","16.7951367315948",0.684734246213328,1
"NUDT7","3.18142934947325e-05","11.2561823577675","9.54270297022877",0.00367805586317916,0.434010591855141
"VAT1L","0.240498633315695","7.78542862084166","7.58548684206557",0.583928713752005,1
"WWOX","0.00186499412489688","1628.01562736926","1737.49004816706",0.0453516040139808,1
"MAF","0.049660856229935","43.379657579291","46.1780061498154",0.277539287459555,1
"MAFTRR","0.320747330347816","4.90183516695747","4.58495790663506",0.662894143096782,1
"DYNLRB2","0.987265807641925","10.0936781881003","10.1861801864088",0.994586597552291,1
"CDYL2","0.348848517539687","37.5540798656589","38.4580690351279",0.684900546845297,1
"ARLNC1","0.0215602169198835","3.72204719999096","4.10378527855847",0.173524766502095,1
"CMC2","2.51487476273326e-05","67.0471238218301","70.7470657896798",0.00343079215132071,0.343079215132071
"ATMIN","0.551351043265453","26.3166876594233","26.3186712684652",0.813226395526793,1
"C16orf46","0.688240606791049","19.609305938646","19.555416215776",0.882762617866838,1
"GCSH","0.182497202702817","42.0101600170007","40.4395533991427",0.511532122307752,1
"BCO1","0.173729252724459","32.2391092025483","29.4299125601483",0.500957627004776,1
"GAN","0.214839766727984","122.043756100369","118.199916954911",0.5554988613329,1
"CMIP","0.495409889275075","171.826993383102","168.674026101797",0.77850920181084,1
"PLCG2","0.368491096025867","19.8721964779112","15.2111082551919",0.697123218968919,1
"MPHOSPH6","0.00698772590850963","36.1827451399702","32.7203683677148",0.0954759191532485,1
"CDH13","0.815414907193897","22.1935937002735","23.6654981952311",0.933838999659095,1
"HSBP1","0.298353338224347","40.0664947676723","40.2765473170557",0.640239182452937,1
"MLYCD","0.385871892357175","29.0115470126221","29.9031291533464",0.708374217879537,1
"OSGIN1","0.466512372096579","4.0735379982938","3.79398527615708",0.761627786038958,1
"NECAB2","0.38823227398515","7.7758316635979","8.45379595004408",0.710145438684019,1
"MBTPS1","0.605171322315213","49.4694690399478","49.6571900756483",0.843283675079074,1
"HSDL1","0.00121360465069668","15.548606614264","16.7086522143872",0.0358619397559432,1
"DNAAF1","0.0815743194040908","4.9991422198561","4.59376597876693",0.348422841623439,1
"TAF1C","0.50825539090024","23.0403077208571","23.4035031878969",0.78495994431482,1
"WFDC1","0.0060693784025625","9.32017423295846","11.2510501627041",0.0890306023309222,1
"ATP2C2","0.535909290768286","5.41552116469395","5.16598743264573",0.804200054215846,1
"MEAK7","0.321538431416409","15.2890209270787","14.8213915806691",0.66350435355962,1
"COTL1","0.256839414233289","46.6841258625182","48.3523817040149",0.603029993341988,1
"KLHL36","0.0137052349078737","20.7359253396684","19.7847990112681",0.135385093854608,1
"USP10","0.0129393176234042","56.240697471655","57.8607925122917",0.132521149413273,1
"ZDHHC7","0.0215928072682586","22.1889822417499","23.2230135851891",0.173684597142443,1
"KIAA0513","0.562557098340611","31.7437759329149","33.9499203172923",0.820570587622479,1
"GSE1","0.311114147761798","90.4553902619946","88.3908891314431",0.653057270928827,1
"C16orf74","0.158688711330429","14.5075342690794","13.5598557012618",0.482231687212634,1
"EMC8","0.00110478902815674","17.0703721503542","15.9323574125544",0.0339125778985615,1
"COX4I1","0.328061574244293","100.580250052697","102.241589098351",0.668188596262882,1
"MTHFSD","0.0188419715589285","16.2307730987348","15.1360734920215",0.16097022614061,1
"C16orf95","0.0609141403187342","10.8631796468854","10.1342862953071",0.305174697843618,1
"FBXO31","0.776282359810897","31.6967961866983","31.7958766213038",0.919833575309672,1
"MAP1LC3B","0.558468687290292","44.1806202577669","45.4079716799335",0.81769171529093,1
"ZCCHC14","0.705750339706533","48.5840239458716","48.7132436246781",0.888881027053299,1
"JPH3","0.80210178007347","20.757240813884","22.218615467159",0.928570305818252,1
"KLHDC4","0.533654869642039","22.1555792895919","21.7201942245482",0.803811386955581,1
"SLC7A5","0.319622329152201","19.0033869219522","17.6983710231365",0.66165217212357,1
"BANP","0.822444602696935","42.7326807126935","42.3841274486007",0.9359196504186,1
"ZNF469","0.0173193028683772","3.76733425763822","4.35120842102103",0.154424790673465,1
"ZFPM1","0.728290824596071","24.5609679203467","24.3281494224983",0.897988379351012,1
"ZC3H18","0.672238491693693","21.2006824133436","20.994935554315",0.875482339253972,1
"MVD","0.0212047033025856","32.79396889931","29.9488666908487",0.17208480812247,1
"SNAI3-AS1","0.22962588251682","12.6352661274229","12.2184236685563",0.57134977142137,1
"SNAI3","0.0909772600248903","12.9790159010383","13.9474048435653",0.368173177472428,1
"RNF166","0.839832989712898","9.68082737166875","9.6716599360049",0.942187635334157,1
"CTU2","0.405466863847042","4.65293284039212","4.45465410447001",0.721518651456664,1
"PIEZO1","0.0606764600862482","38.6479674927171","36.5814992201322",0.304564629097206,1
"APRT","0.503432145599766","7.58469206661103","7.56725440289502",0.782239504814279,1
"GALNS","0.785660158402731","16.2567408783594","16.1492574455654",0.922933062300641,1
"TRAPPC2L","0.0815655518776971","10.6695470568737","10.5011483290905",0.348422841623439,1
"CBFA2T3","0.95761407907099","2.98232792329417","3.10097840980705",0.984490907882385,1
"ACSF3","0.839091848718613","16.4270249126809","16.5376495044005",0.942187635334157,1
"ZNF778","0.109417184039831","9.76933681164268","9.28956398173356",0.40196610783409,1
"ANKRD11","0.753709303165359","141.98961791483","141.81557850243",0.908883761198291,1
"SPG7","0.797880041883786","69.1750981021091","67.9809324840168",0.926828979170522,1
"RPL13","0.00850783534882807","202.640615441659","200.424228919423",0.106091306973229,1
"CPNE7","0.930207089605832","5.30221957639677","5.66531395923548",0.974334725469428,1
"CHMP1A","0.653820136501099","23.8974421223852","23.3967420167274",0.866984802971635,1
"SPATA33","0.720188874462604","8.9431699431057","8.97223291066088",0.894626413196024,1
"CDK10","0.815721155159362","34.1013324843344","33.6257481297614",0.933906144192417,1
"SPATA2L","0.786925651765291","6.7566039666413","6.84223195708523",0.923064466154953,1
"VPS9D1","0.896692516442126","35.667973666237","35.5884021897165",0.960395185207708,1
"ZNF276","0.474223878416837","20.0178590082424","19.0562926191262",0.76581063786016,1
"FANCA","0.21380809249794","3.68077170210093","3.50770265562317",0.554269080338404,1
"SPIRE2","0.348704948361624","19.8179973753486","19.3701658561624",0.684900546845297,1
"TCF25","0.664130611657205","109.918189165537","107.707865717344",0.871411926923881,1
"MC1R","0.249896288703306","3.39640891022601","3.17555098047617",0.593637833963781,1
"TUBB3","0.0612015649792011","35.6764857181649","34.6820516767418",0.30575704608654,1
"DEF8","0.783172864648146","42.7164186019546","42.7961380599585",0.92238980462977,1
"CENPBD1","0.691115804319287","3.73888530874671","3.92593302265257",0.883958804635939,1
"DBNDD1","0.111272475357866","9.42829307645918","10.1711022719173",0.405531347859271,1
"GAS8","0.628311681183192","25.1954742574774","24.3713255925001",0.854361827095083,1
"FAM157C","0.52466955723084","5.54529788901017","5.89373038737765",0.796787498579886,1
"DOC2B","0.184175597861605","4.07507869034947","4.01180733536096",0.513913582742486,1
"RPH3AL","0.559255238541435","6.00635871877599","6.31327831386782",0.818161926453861,1
"C17orf97","0.744994731621307","7.33339826245866","7.29328322932629",0.90529670555161,1
"VPS53","0.616555315698164","129.408413417798","128.292102330907",0.848058844197858,1
"TLCD3A","0.399153607811592","4.70819588396898","4.87345331756952",0.717235710980735,1
"GLOD4","0.424020243109622","19.2118765041265","19.7348808014611",0.734705516578015,1
"MRM3","0.824409736001379","3.86622454112","3.87598617695142",0.936262549714574,1
"NXN","0.30839031591409","33.5145505888778","35.0777710076874",0.649811865208097,1
"TIMM22","0.763891177888052","10.942590706054","11.0708863400986",0.913792940416088,1
"ABR","0.888168534997324","273.322078837655","273.165085778408",0.957878019931672,1
"YWHAE","0.278752502974058","183.367330257026","186.246074619566",0.623369024958784,1
"CRK","0.557096586243576","33.6628603785932","33.2134985869813",0.817085299118815,1
"MYO1C","0.142825480053438","9.74329693674732","10.2064685678222",0.457806672671288,1
"INPP5K","0.718643024091068","14.2606960879806","14.1156406411248",0.894259651502719,1
"PITPNA-AS1","0.163512262726699","4.99309943152649","4.61452237283633",0.48822893239557,1
"PITPNA","0.0163516770326559","65.9658928541036","62.6600281239567",0.148680922352473,1
"SLC43A2","3.2132290435213e-05","39.5984344294957","31.9814640874504",0.00368360257241324,0.438348706117176
"SCARF1","0.5738647094023","8.17867349432132","7.91241526584789",0.826767595909407,1
"RILP","0.475867897072838","7.6633709099815","7.8251372445539",0.767302711381736,1
"PRPF8","0.021267822318396","55.942325998423","53.7851383286063",0.17227280657599,1
"MIR22HG","0.842783534109656","9.61166362275894","9.56986413031918",0.942680419604576,1
"WDR81","0.371715521490272","10.9291791068435","10.6910595521021",0.699233223020086,1
"SERPINF1","0.742333424313276","4.29025639745604","4.59987709700842",0.903785147209434,1
"SMYD4","0.942073536594698","15.360132096588","15.2361769583905",0.979256871854989,1
"RPA1","0.013478361138627","32.2752279648073","30.8285452663647",0.134375472866239,1
"RTN4RL1","0.335436314991998","7.98001268915267","8.78959007681791",0.672598302983554,1
"DPH1","0.896591939171062","6.94788700368651","6.87429839396593",0.960395185207708,1
"SMG6","0.0939364225307281","90.3499851380591","86.9831515658617",0.37415494194575,1
"SRR","0.0268386166210581","9.5031466033639","8.94350943609907",0.198768951109921,1
"TSR1","0.809073661348363","11.7203227662777","11.5676418503222",0.930581966859246,1
"SGSM2","0.0746354568085059","61.6647586097405","59.0595115469861",0.33558895905789,1
"MNT","0.817144754304565","18.2590272474306","17.8770726609409",0.934254985847324,1
"METTL16","0.0291294353185669","46.4409191242682","44.3612995397358",0.209590588932431,1
"PAFAH1B1","0.144039007140458","203.461135765155","206.657336115086",0.458837576643335,1
"CLUH","0.0789066550696046","30.4006952671905","28.879070126364",0.344793269846107,1
"RAP1GAP2","0.730664627897044","37.2219004727069","38.3483532340611",0.899179711270707,1
"OR3A2","0.134966264979956","4.07376774783475","3.63633242009624",0.44678713585454,1
"SPATA22","0.409696796389143","11.7339399500259","12.3491600021429",0.723880805121188,1
"ASPA","0.256324709641657","19.9684701610479","20.6454455776506",0.602544581425803,1
"TRPV3","0.869252470326174","25.416688183007","25.2182539179331",0.951049572093147,1
"TRPV1","0.0245990179605125","32.6203326431516","30.483599302262",0.187579543329967,1
"SHPK","0.00516030301715392","22.2281782577702","20.6031845328795",0.0808902604801289,1
"CTNS","0.00370228090966792","21.0935467472565","23.074892425248",0.0677031047851069,1
"TAX1BP3","0.827051969475262","13.1911526306833","13.2837790110322",0.937408023228774,1
"EMC6","0.843718162745591","11.7525760116746","11.6684224239609",0.942680419604576,1
"ITGAE","0.813126292719513","17.7992412511876","17.5493052867228",0.93294103324471,1
"NCBP3","0.626916503970766","38.9834014464623","38.2764213710818",0.853362098101097,1
"CAMKK1","0.924486623559535","26.1217539198296","27.8064906164324",0.971910826602207,1
"ZZEF1","0.710142623218053","70.7125227361193","70.0594933512368",0.890679303696164,1
"CYB5D2","0.00189671255246123","37.749455559558","40.2303312879714",0.0458775756040356,1
"ANKFY1","0.0218068983406331","81.5625957910234","83.5617523679968",0.174583161480585,1
"UBE2G1","0.45847238374156","61.5496365073786","62.0255646565166",0.757853636350906,1
"SPNS2","0.264129882474059","6.08329700325562","5.75614165808715",0.609956158474811,1
"MYBBP1A","0.00886677385656284","10.4019823632286","9.58419640464165",0.108193675269437,1
"PELP1","0.0322562467313242","16.8022789066139","15.8430532202211",0.21952971166202,1
"ARRB2","0.0286126909110681","12.6815345984201","14.0702115209439",0.207404000748561,1
"MED11","0.233431108925679","8.61118735826677","8.81135190573699",0.575837653158254,1
"CXCL16","0.851840902589999","3.89673376688616","3.82726638941624",0.945184173612929,1
"PSMB6","0.335951508307993","15.4454080373153","16.0520216038721",0.672890746138109,1
"PLD2","0.538491482230796","24.4230250316749","23.5525317443453",0.805799766526694,1
"MINK1","0.859615606060193","103.064371955875","100.730468928268",0.947626351343285,1
"CHRNE","0.0408748854897085","7.66872487590132","6.79917260208235",0.249114698692524,1
"SLC25A11","0.55852789324269","26.9293439718637","26.2824644833003",0.81769171529093,1
"RNF167","0.0870129316711285","25.4154578143917","24.4510810101963",0.360685342475693,1
"PFN1","0.893486271254939","17.5928595952239","18.3281550452913",0.959314440651716,1
"ENO3","0.679268118365462","5.40100114028495","5.37272275469429",0.878931582162727,1
"SPAG7","0.14031219997445","18.1878097727914","17.6117417050861",0.454341094719071,1
"CAMTA2","0.279533856723711","27.0367399806548","28.3532758689804",0.623382361120438,1
"KIF1C","0.182271048534345","17.2432749647893","16.5881225337693",0.511236667481921,1
"ZFP3","0.269477311375638","6.19595071603737","6.318160223232",0.615162229214601,1
"ZNF232","0.236104167300012","3.28315411699838","3.03469742380487",0.579512963351343,1
"ZNF594","0.634623680861927","21.4166471263331","21.1808393740006",0.857475009933684,1
"SCIMP","0.00837652495143404","8.69260167724443","9.59888064964396",0.104645195409765,1
"RABEP1","0.712805939394576","118.05307147873","118.265851996253",0.891596471095766,1
"NUP88","0.0583951823638995","36.1299482617559","37.3355618445692",0.300274058729106,1
"RPAIN","0.716622868196622","36.0062128574078","34.8975377268212",0.893127093727235,1
"C1QBP","0.331819047286149","23.5814768587328","23.7556671014351",0.670404321508322,1
"DHX33","0.0263719841928377","16.7188006533934","15.824081107677",0.196842990141869,1
"DERL2","0.0574405631660521","19.964795683398","18.8549150892794",0.297495885615521,1
"MIS12","0.67706215348679","15.4870010118683","15.3330252083291",0.877886131406465,1
"NLRP1","0.855142253641679","18.107277998314","18.9472984978833",0.946058764429469,1
"WSCD1","0.00891049772113874","15.4946204417099","17.4092295414082",0.108243107668544,1
"PITPNM3","0.951968344366173","9.78110504231534","10.3408150783717",0.981955747585061,1
