"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"RSPH14","3.88635114515547","0.644930645534612","1.22405828373693e-09","0.104639819438393","-0.437130290129827","-0.474186299887191",2.4161337078498e-09,2.07135142773963e-05
"GNAZ","2.90296127017365","10.418124489971","2.80790796480111e-49","0.278352356301561","2.46256349591811","-10.1228997286897",2.58235970545459e-47,4.75154185803644e-45
"RAB36","3.84073606024312","0.706388654519278","2.05031983327307e-14","0.154534342382212","-0.454605101715379","-0.540665453610553",5.81456547991401e-14,3.46955122186469e-10
"BCR","5.23650834511258","5.95856230945596","9.90563720538691e-11","0.12577065628661","-5.15871464945854","2.98196712945182",2.12773791304338e-10,1.67623192789557e-06
"IGLL1","0.758204199025299","0.09954150817512","7.99339135196762e-06","0.342246263083139","0.0684465998338643","0.0722743026321274",1.1838278352704e-05,0.135264168457996
"DRICH1","0.281015297557829","0.797440719269545","2.72236389101861e-08","0.200388988643209","0.221155242000716","0.766160596536219",4.86975071499122e-08,0.000460678417638169
"RGL4","4.98502617448733","0.62970875964512","1.84246941355332e-11","0.350538324780568","-0.606449914477699","0.169563036077406",4.17659308990613e-11,3.11782674161493e-07
"ZNF70","5.56455685914929","0.532113267733856","3.10654812686867e-19","0.261955860618977","-0.350318319041154","0.400526659590323",1.26216104208575e-18,5.25690074028716e-15
"VPREB3","2.74641959283283","0.122792319690689","4.99166685665341e-08","0.286597485066952","0.0472711035998844","-0.113328710128852",8.73244976204786e-08,0.00084468986548289
"CHCHD10","3.23863710048862","26.9108402008624","8.96190613401375e-36","0.377486586681806","-2.60745043677308","-26.7842215219357",1.4107290753468e-34,1.51653375599781e-31
"MMP11","3.40677873584085","0.00778270863862505","0.886959400498324","0.015706933828356","-0.0020397611585312","-0.0075106543103698",0.889429746680453,1
"SMARCB1","5.63599353646393","2.0669917367087","2.84750531331863e-11","0.0970245695209204","-1.24628943599826","1.64900499736696",6.37627165700382e-11,4.81854849119779e-07
"DERL3","1.91999417620095","0.218290215250302","0.000482063041389752","0.282738033855226","0.205115847673706","-0.0746867264453335",0.000620245649817319,1
"SLC2A11","5.38389500101053","3.71650081973515","2.33978068584125e-11","0.123342986289593","-2.90959482415151","2.31227946026487",5.27635511271397e-11,3.95937687658056e-07
"MIF","2.90935456038435","34.384265394008","6.02376584640124e-16","0.440136273163511","7.91374866110021","-33.4611758432741",1.91031045076465e-15,1.01934165652802e-11
"GSTT2B","2.79508147430862","1.39967824358766","0.000428191681627037","0.126455329043574","0.475356519570843","-1.31648599114238",0.000553499322931229,1
"DDTL","4.68420423933114","0.0666638131614658","0.000633052075748477","0.171203977780228","-0.0666373367266718","-0.00187865356119191",0.000807090124750676,1
"DDT","3.34659028288543","7.22261588058621","9.97316549460286e-31","0.52468535823303","-1.47027063773516","-7.07138490044984",1.00039067278998e-29,1.6876590649967e-26
"CABIN1","6.10800658519586","4.97765777329977","1.33426424835061e-09","0.0688609771066322","-0.867526739984642","4.90147674313602",2.62631378510981e-09,2.2578419610589e-05
"SPECC1L","0.351573852391818","20.3791982222612","3.90263969347618e-25","0.175178945036859","7.01810302038045","19.1326409619148",2.45139082750571e-24,6.60404688930039e-21
"ADORA2A","1.27340348123504","0.815265367343861","2.15946667315588e-13","0.276975706837502","0.779478240917954","0.238895983904655",5.69020477158888e-13,3.65424950431438e-09
"ADORA2A-AS1","5.15720418867707","0.134680454202807","0.00322974569803293","0.209642006344835","-0.121574725471233","0.0579517978225766",0.00388441767605638,1
"UPB1","6.26240326976347","0.190296247888703","6.67083857592211e-07","0.284067521526182","-0.00395445907884129","0.190255155551466",1.071920334078e-06,0.0112883930381754
"GUCD1","3.13939007089837","0.597990507590445","3.59132183662874e-14","0.130923735967219","0.00131712247667814","-0.597989057054274",9.99874105288443e-14,6.07723481194315e-10
"SNRPD3","3.25492242868389","1.52866825455876","3.8234121315478e-18","0.142311054504077","-0.172873021152417","-1.51886192626366",1.42982939425529e-17,6.46997800900519e-14
"GGT1","6.10249621862655","0.295628546222531","4.12270434254908e-07","0.129367525220046","-0.0531266629182175","0.290815740682689",6.72492798193711e-07,0.00697644028846155
"LRRC75B","2.83908939944521","0.441890791876436","0.00105236687168788","0.0801153563945229","0.131644007629788","-0.421826181264691",0.00131697620194515,1
"SGSM1","6.27921904899236","25.9825246276808","1.12669381433041e-18","0.178912069329432","-0.103053130837323","25.982320259751",4.37693129616602e-18,1.90659127260992e-14
"TMEM211","5.02831552092937","0.229384167154619","1.03564590093209e-07","0.430310828947525","-0.218031695453703","0.0712690389917116",1.77344666419478e-07,0.00175251999355728
"KIAA1671","5.54871837179497","11.8329223872596","7.72773660969898e-25","0.164279171315539","-7.93032538447159","8.78225435291618",4.75177176269354e-24,1.30768758909326e-20
"CRYBB3","5.92474018350973","0.123125623112404","2.07769947873157e-07","0.178812748111225","-0.0431947592423775","0.115300181443095",3.46905087114905e-07,0.00351588305790956
"CRYBB2","0.0746459789637676","0.292439240707931","0.0489928479239665","0.113067913857636","0.0218091467279422","0.291624879982539",0.0537824828134519,1
"LRP5L","5.5765707779433","0.754852560425297","3.0489941975791e-10","0.22167421014747","-0.490097557513331","0.574113901678137",6.29899643650757e-10,5.15950798114335e-06
"GRK3","0.646630102370557","22.2566975061724","6.27888689398944e-13","0.123661731572648","13.4096658917528","17.7634862724867",1.59656384703365e-12,1.06251324020089e-08
"MYO18B","5.6739697436879","0.206255248117649","2.16742365479282e-07","0.202406535535163","-0.118024269530174","0.169149339868478",3.61315565820157e-07,0.00366771430864041
"SEZ6L","0.128236168568975","21.6210537350468","0.000334290397725145","0.100109840643247","2.76500832372486","21.44352334817",0.000435612360257578,1
"ASPHD2","2.68562838274263","4.08778889018382","6.67206092755681e-23","0.192155527868313","1.79996903582838","-3.67016750036961",3.57519363572249e-22,1.12904615016116e-18
"HPS4","2.41528129151847","0.585111312299425","0.108334137202057","0.026177006342101","0.388582033505601","-0.437446283579375",0.116034576222116,1
"SRRD","3.09662227300046","2.39368314375483","2.26334223464261e-50","0.31023368054778","0.107608563329239","-2.39126313687854",2.4551459804245e-48,3.83002772946222e-46
"TFIP11","3.05474673082366","1.12611039560146","3.24264694451704e-13","0.116951383952655","0.097675207094324","-1.12186638108143",8.41596190109162e-13,5.48720715951173e-09
"Z95115.1","3.27374621245821","0.831096024163872","2.32273051498367e-18","0.255711021063486","-0.109512880890728","-0.823849215754927",8.82867155762661e-18,3.93052457745537e-14
"TPST2","1.07610541429985","0.87915452106146","0.330773191302381","0.0273110405855513","0.77375751573627","0.417387085023532",0.341509697572843,1
"Z95115.2","5.07336672631458","0.121210290186308","1.89137937411028e-10","0.410625657207232","-0.113398522335689","0.0428101574294137",3.96603739389023e-10,3.20059217686942e-06
"CRYBB1","4.26992947311375","0.220978037642994","7.23959287347663e-07","0.236235714567622","-0.199698145759747","-0.0946147118616739",1.160337096088e-06,0.0122508390604972
"CRYBA4","4.65145564535516","0.083129303110614","0.000232630147535338","0.261576277682141","-0.0829750266509354","-0.00506221176294501",0.000306610122018303,1
"MIAT","0.0120629648988569","65.7036526229799","2.16858864395494e-15","0.153466800211852","0.792561633374217","65.6988722434299",6.61681518806446e-15,3.66968570330055e-11
"Z99774.1","5.03959351957267","2.47858447278196","2.26505098308652e-09","0.399371164481339","-2.34708192304956","0.796609964292315",4.39252724453244e-09,3.83291927357901e-05
"MIATNB","0.411540348773865","2.15375487201783","0.00980977200456523","0.256137896161745","0.86154834171167","1.9739286977078",0.0113481652899407,1
"MN1","4.44985876234161","0.840122416961427","2.28860737923216e-06","0.160346607490743","-0.811336811590752","-0.218032689381346",3.52969504842933e-06,0.0387278140713666
"PITPNB","3.10927292015452","9.54073352857436","3.09150658453885e-33","0.134792407953781","0.308300284588998","-9.53575100334448",3.89824697642075e-32,5.23144744235664e-29
"TTC28-AS1","0.267041177460453","8.4655466473128","4.16937030482819e-16","0.121477580415126","2.23387698890463","8.16549285936075",1.34056781870231e-15,7.05540842983026e-12
"TTC28","0.195502203393569","37.1788941331569","7.82875923220954e-26","0.170501967022567","7.22234208157848","36.4706449603123",5.22596701094477e-25,1.3247826372745e-21
"CHEK2","0.890337333624297","0.379129571118082","2.64167831084392e-08","0.147495430136129","0.294691359092001","0.238529315960722",4.72942026831367e-08,0.000447024803761008
"HSCB","5.74153415048137","1.68741239659556","7.47675416933822e-16","0.138232219993102","-0.869947994874688","1.44587381275057",2.35345301438879e-15,1.26521634053541e-11
"CCDC117","1.95547755490652","2.73876432565077","2.61017674066257e-13","0.220976620418469","2.53861023405718","-1.02775878054991",6.83631184112243e-13,4.4169410805492e-09
"XBP1","3.17141616476057","3.90441897377602","1.12161510865244e-29","0.37051620057527","-0.116426222030254","-3.9026827257165",1.02539010635422e-28,1.89799708686166e-25
"Z93930.2","5.82332335108866","2.20294888622054","4.52834546958237e-13","0.200152241832943","-0.977722485603716","1.97409283886174",1.16403861516441e-12,7.66286620362729e-09
"ZNRF3","0.0534646581555943","12.1946144140646","3.28414797814726e-23","0.184835619139396","0.651670324110633","12.17718959762",1.79098782101863e-22,5.55743520862079e-19
"ZNRF3-AS1","4.71400155181909","0.718641832215906","5.94777570519721e-09","0.27280278652379","-0.718640897842802","0.00115886078794787",1.11756895939759e-08,0.000100648260483347
"KREMEN1","6.248455327661","1.06329011353473","3.80298617809984e-08","0.099161560498277","-0.0369206207208656","1.06264892288388",6.72246235305604e-08,0.000643541321058055
"EMID1","6.12485930351474","0.45321032749439","0.00986060786653672","0.0822198254124716","-0.0714555736576941","0.44754184378762",0.0114046344281002,1
"RHBDD3","6.08420627528838","1.54041475649167","2.71780467993294e-07","0.0929687557000416","-0.304491644824232","1.51002068206019",4.49522928294646e-07,0.00459906907938252
"EWSR1","1.40674863502604","4.0817766338554","1.64466108686918e-09","0.0651363425722764","4.02697603503092","0.66660670711789",3.22080255896311e-09,2.78309549120003e-05
"GAS2L1","3.01380860257905","5.4805722145982","5.88510878912776e-36","0.201920414912951","0.698425355149816","-5.4358875837079",9.51172979270487e-35,9.958781092962e-32
"RASL10A","3.42732743899674","8.59918914996717","3.29318856124433e-27","0.332094099393204","-2.42378912987202","-8.25053333372015",2.44096963790524e-26,5.57273368333765e-23
"AP1B1","3.57342812496218","4.96764267552032","3.1495294111189e-25","0.117891073135106","-2.07914961407438","-4.51160843091963",1.99313151439619e-24,5.3296336694954e-21
"RFPL1S","3.19009588458618","6.29412452184714","7.51739183614274e-08","0.0640221918374973","-0.305165689148136","-6.28672230965265",1.298451614282e-07,0.00127209304651207
"RFPL1","4.07104401354382","0.143985607306243","5.01423105498956e-11","0.297426686392577","-0.115374489993197","-0.0861428010350095",1.10152950684841e-10,8.48508179125333e-07
"NEFH","2.90612843966604","9.36227969917836","1.78027241476472e-24","0.34534604921716","2.18416756648139","-9.10393833498327",1.06677655108529e-23,3.01257698026486e-20
"THOC5","6.15773973183204","1.01395438781517","4.38335409561721e-07","0.0793573656664052","-0.126862748440604","1.00598675121879",7.1384003470344e-07,0.00741751180060344
"NIPSNAP1","3.63836184287609","4.40523538016649","1.93296950395114e-18","0.144104420577298","-2.09948116625223","-3.87276097729033",7.3920248465223e-18,3.27097099458612e-14
"NF2","0.197922839113686","3.9227762151617","9.09720404124769e-21","0.119007894108217","0.771347834943545","3.8461923706136",4.12383838162318e-20,1.53942886785993e-16
"CABP7","3.36856146415208","0.0954246461124319","0.0243631555462371","0.16651100479938","-0.0214729418146998","-0.0929772867721219",0.027357220846279,1
"ZMAT5","0.80906400079396","0.46516421531029","5.73578823875482e-05","0.076990658098574","0.336612124562421","0.321045206789965",7.92852545141391e-05,0.970610085762091
"UQCR10","3.09645382510361","25.768106779291","2.51776261328119e-35","0.420854537840076","1.16274720619002","-25.7418597992344",3.81428638692429e-34,4.26055789419443e-31
"ASCC2","5.73962514036831","3.55091282198761","6.14416259522199e-28","0.202780274951298","-1.83648350985024","3.0391298404978",4.87671291915321e-27,1.03971519436347e-23
"MTMR3","0.0887957133092291","6.21270685751845","6.80765656943644e-17","0.12098596676135","0.550937076814387","6.18823034759114",2.32396942642734e-16,1.15199164468003e-12
"HORMAD2-AS1","4.84515171065722","0.0856735919625602","0.00930699047687351","0.160023944111065","-0.0849196614289092","0.0113408757407301",0.0107849683523696,1
"HORMAD2","0.372755329915313","0.0585804331161189","0.0200982123381806","0.223054302807488","0.0213339935079879","0.054557564691555",0.0227325679557979,1
"CASTOR1","1.72956821198834","0.158359261410122","0.015671583735499","0.0882662938619672","0.156367450272063","-0.0250374952775474",0.0178558133565927,1
"TBC1D10A","3.17697429215206","0.162326645727689","0.249203818123632","0.0301607198367842","-0.00574218446432111","-0.162225051181315",0.2598291441952,1
"SF3A1","3.04610830466381","5.6770684641563","3.54669248335025e-48","0.282446960725769","0.541247860784001","-5.65120846367525",2.59814416464298e-46,6.00171302032529e-44
"CCDC157","4.05487749777338","0.831306927081632","2.40533871050729e-13","0.151338491425523","-0.657992347779522","-0.508052435559065",6.32232706728866e-13,4.07031416592044e-09
"RNF215","4.9053111856782","1.48120196831851","5.91918150437617e-12","0.121505803792482","-1.4537229443752","0.28398745033494",1.39427045402357e-11,1.00164389417054e-07
"SEC14L2","6.13442240224177","0.317145513075972","0.728851682199386","0.0197388998889039","-0.0470056634272003","0.313642701286018",0.736116273719965,1
"MTFP1","3.28438930038052","0.345358824718868","4.41065042216651e-21","0.316326332324282","-0.0491486531639158","-0.341843718244713",2.04877920515788e-20,7.46370264439017e-17
"SEC14L4","0.359199772089194","0.313839388829616","3.81924369555949e-12","0.387960038253431","0.110322450726017","0.293809664318164",9.12198190772868e-12,6.46292418162577e-08
"SEC14L6","6.16360319841545","0.198843048626481","0.00878716096515291","0.0947327720105422","-0.0237214409764544","0.197423026076174",0.0102084537863736,1
"GAL3ST1","1.02740998623456","0.682130178216933","4.25764091502833e-08","0.220966070016579","0.583878007741726","0.352686903796864",7.48781953482742e-08,0.000720477995641094
"PES1","3.27745096568375","1.87827350856211","6.08306615787885e-34","0.234633291608163","-0.25439479885616","-1.86096605538123",8.08622510004917e-33,1.02937645523626e-29
"TCN2","0.781253903708205","0.0480002352183505","0.00527453699395737","0.142675476738526","0.0338003392280572","0.0340816614777689",0.00623381163652372,1
