"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"DLX4","0.156345621573947","0.44764520031062","0.330819313732945",0.299960523438377,1
"PICART1","8.5584149766216e-06","1.13719730531249","0.942189693068639",0.000152127624195789,0.144825498234391
"ITGA3","0.0583215531963656","33.2446301944443","34.0423729461717",0.14321830259598,1
"PDK2","2.30526338519685e-06","30.2845127036558","28.0004388061626",5.59679583992842e-05,0.0390096670043011
"SAMD14","0.832173157134078","14.6665834599291","14.8791215030533",0.902520936039407,1
"PPP1R9B","0.39244442620026","20.9209024047315","20.8865585566773",0.567941895164697,1
"COL1A1","0.272714094836133","0.494421388623702","0.434362498219921",0.445493572045279,1
"TMEM92-AS1","0.0496536729467812","0.410141115120438","0.339253442550615",0.126275842140882,1
"XYLT2","0.458002233721494","9.14975873933022","9.00816369275663",0.628410389192586,1
"MRPL27","2.39356521401085e-05","12.3946399850667","11.4484058284505",0.000326381229262624,0.405039105514916
"LRRC59","4.02213042503087e-06","12.9517926823664","11.967063475302",8.49718989417882e-05,0.0680624910523724
"ACSF2","0.304106263354287","0.615102349606106","0.670142989607815",0.480317073662726,1
"CHAD","0.179745734703285","0.968097149154011","1.06217410068135",0.332603315762601,1
"RSAD1","0.929017338880371","22.1213865766949","22.026357854966",0.960033262122592,1
"MYCBPAP","0.000362684388539092","3.43287560698133","3.10253992675236",0.00258305775372833,1
"EPN3","0.604817626984222","2.51326680136887","2.55608680273717",0.751227531108852,1
"SPATA20","0.143539221521169","13.3915935537527","13.8707689398603",0.281516490394025,1
"CACNA1G","0.540714288851293","21.3683782473992","21.6608337258736",0.700755735153619,1
"ABCC3","0.29790052200204","3.67545945902186","3.89130394054454",0.473212463257283,1
"ANKRD40","0.0886593732521447","27.4320586274147","26.9538327786899",0.196940608689722,1
"LUC7L3","0.435772379329003","250.480248424181","247.34510911237",0.607490289654164,1
"TOB1","0.952967149282065","17.6095417881655","17.7856917538735",0.973740118359465,1
"TOB1-AS1","0.292394501661534","9.98109928405738","9.7237721285316",0.467381722745765,1
"SPAG9","0.0695557584343012","154.349690045591","156.245012170684",0.163862250344598,1
"NME1","6.74633816252491e-05","17.7850010035517","15.5991627140041",0.00071306392496094,1
"NME2","1.21606604746657e-05","40.3670188762932","34.905404062859",0.000195859783685382,0.205782696552293
"MBTD1","2.35134248015635e-05","65.9691866497902","68.844320143808",0.000322442604936838,0.397894174492058
"UTP18","0.904248659894349","26.5031070259162","26.1970097962371",0.944762340778002,1
"CA10","0.226451504722984","342.114901870817","333.619551499674",0.390623074711757,1
"TOM1L1","0.219705959922227","62.1049076128577","60.2061619017944",0.381710909014777,1
"COX11","3.83939454585284e-05","46.3914046176695","44.196459539961",0.000464073103606584,0.649702345049218
"STXBP4","4.80624883857692e-07","32.3754766935332","35.2403900479576",1.76807267057388e-05,0.00813313428463986
"HLF","0.59774700195227","146.507728287302","148.673716842316",0.745729487395777,1
"MMD","0.534804902130052","36.0955038993745","36.7989693144467",0.695616337728266,1
"SMIM36","0.0668868678079954","1.65843375209377","1.90928446708872",0.159259825108611,1
"PCTP","0.00426341761723692","12.640646232779","13.4688851962452",0.0185083511849367,1
"ANKFN1","0.43048120283643","16.3882903035576","15.7797751658206",0.602680807015642,1
"C17orf67","0.0274362728395984","10.4523723663849","11.0815827061995",0.0801167573756142,1
"DGKE","0.33239730271042","72.4079824239088","71.5534095300939",0.510280972191393,1
"TRIM25","0.87411642045811","12.3706575117333","12.3393683978945",0.928200179906635,1
"COIL","0.0761311207294658","13.0041087479517","12.4831375706541",0.175564298853096,1
"SCPEP1","0.206846272764111","54.7252529608925","53.1893622185091",0.366135212104005,1
"AKAP1","0.13583249072927","29.5320619455775","29.0772421740951",0.269815401821893,1
"MSI2","1.82487597463478e-05","85.621965680509","91.9764559294608",0.000265753453035884,0.308805512427697
"MRPS23","1.45379936621876e-10","19.6574190041959","17.5861711191791",6.30799817311637e-08,2.46011928751539e-06
"CUEDC1","0.0444813827361734","7.33407659508528","7.64158715136302",0.115998452559952,1
"VEZF1","0.639491980933839","10.2743611647941","10.3779346767793",0.777572989966402,1
"SRSF1","0.675250570988228","44.5479740231351","44.6322352374236",0.801896982809155,1
"DYNLL2","6.20515081188609e-06","93.7280869357015","86.6977528284067",0.000119867079952895,0.105003562038736
"EPX","0.0176248922444176","3.36859461997386","3.11255635469908",0.0565185572408631,1
"MKS1","0.741566606591485","6.87514024970782","6.78958474419427",0.845320991360129,1
"LPO","0.419525005673259","0.547628823743335","0.519698116068925",0.593976083166239,1
"MPO","0.283540672545524","0.709204189208844","0.679475786900533",0.457783408207154,1
"TSPOAP1","0.257840641328132","54.0044389598312","54.9842649395408",0.428771553906707,1
"TSPOAP1-AS1","0.208842089402471","11.0850017100735","10.7576556157324",0.368473134904454,1
"SUPT4H1","1.48369965550977e-08","10.4584640321508","9.34164461834315",1.54209438307669e-06,0.000251071655705363
"RNF43","0.679083403076166","1.78693733331892","1.80548129240691",0.80438536657251,1
"HSF5","2.88408417886295e-06","2.30467667407568","2.55050383132154",6.66727766048072e-05,0.0488044724747188
"MTMR4","0.261512270580113","39.1654361850878","38.3987947766589",0.433216900906184,1
"SEPTIN4-AS1","0.00841209512198119","1.20394928071636","1.3023117893976",0.0316745710241542,1
"SEPTIN4","0.413867066257298","22.856902295555","23.1587179819763",0.588624852513531,1
"TEX14","0.011452070155917","2.45205385633366","2.64981842879988",0.0403649096393309,1
"RAD51C","0.265331419383044","27.6004274103898","26.825205931251",0.437658473418449,1
"PPM1E","8.37371527675629e-06","228.607713694673","247.367871449069",0.000149491098183313,0.14170000991327
"TRIM37","0.431812708145935","168.236563834242","170.727742496287",0.603795624462528,1
"SKA2","0.759795408754904","19.4775010876088","19.5281468527631",0.856408306597648,1
"PRR11","0.252089966909708","1.80403805743581","1.84279424199833",0.422230076148493,1
"SMG8","0.00541925578583126","5.35483234475766","4.99960759751636",0.0223779029789743,1
"GDPD1","0.0860663563933796","73.110165219603","74.1335353056312",0.192577775627197,1
"YPEL2","0.303550414724945","62.2670816110993","61.7083240107261",0.479660109998648,1
"DHX40","0.816730209488549","19.8037873438242","19.6940280585634",0.89259997660195,1
"CLTC","0.00176843058814347","224.506391793074","214.341373565664",0.00916550763018799,1
"PTRH2","0.223320349278611","21.2646816810218","20.2807741936371",0.386443087278112,1
"VMP1","0.00417415322650952","91.3791928838309","93.8776298633774",0.0181826139411635,1
"TUBD1","0.014333071343939","13.2740658668577","12.6769720973388",0.0480380735357765,1
"RPS6KB1","0.0120818045605963","63.5523265892564","65.284951279763",0.0420066757362815,1
"RNFT1","0.0968336423844057","17.7829570102628","17.1442459484016",0.210079345696015,1
"RNFT1-DT","0.0709109332809635","0.322082516151896","0.286076588997304",0.166106701686111,1
"HEATR6","0.801956076068008","15.5390408307357","15.3107558055129",0.882934334367133,1
"CA4","0.481396747689869","12.2735217642982","11.758482156536",0.648221195544519,1
"USP32","0.0016742632616224","98.2085669999744","100.887202059058",0.00874710803123626,1
"APPBP2","0.00274649390959722","80.0600410027425","82.0819409404251",0.0130221826669107,1
"PPM1D","1.84088736409013e-06","23.7502667187749","25.1093689413527",4.76322568427113e-05,0.0311514959751332
"BCAS3","0.111014163160037","328.959576358531","334.729014215356",0.232744359551329,1
"BRIP1","0.0010732604996871","9.70616279902069","10.6049627232989",0.00611094016679176,1
"INTS2","0.0243476734218958","25.6426519604247","26.3397352622523",0.0729223592292603,1
"MED13","0.000151902977470115","120.30425257435","125.93414248841",0.00131677997623768,1
"EFCAB3","0.0623731469194761","1.15745273637266","0.885795210185671",0.150845747029356,1
"METTL2A","0.000562540050965051","8.45201826498236","8.03949364114993",0.00365003939510376,1
"TLK2","0.000659162289468154","64.3029318692224","66.6738046511469",0.00412207844138215,1
"MRC2","0.0646927490173764","2.25253185436647","2.08232818328841",0.155148908570301,1
"MARCH10","0.8473408187521","3.38747388724158","3.30561441328337",0.911783119351586,1
"MARCH10-DT","0.359128139258346","0.790028088398993","0.795438627648078",0.536425666213234,1
"TANC2","0.00240586111555856","528.210099845523","554.006400712807",0.0116787756798817,1
"CYB561","0.498408709201413","30.2667544113956","29.9294830387196",0.664204770602167,1
"ACE","0.579653294070875","6.52050657413293","6.47794665020777",0.732061574913601,1
"KCNH6","0.988415116458361","1.77879687432805","1.77965106766317",0.993582072039229,1
"DCAF7","0.821512310398004","58.797885059974","58.7613622099996",0.895839110488144,1
"TACO1","3.64504924219944e-05","5.21925302376535","4.80889773474665",0.000446320718353827,0.616815232764989
"MAP3K3","0.00756171157272784","57.9310168258278","59.9816972529187",0.029042052481548,1
"STRADA","0.720365287538824","58.2951651537971","57.5804415243418",0.831877779423534,1
"LIMD2","0.0216633088196556","17.617095162618","16.5503951302979",0.0666056936058548,1
"CCDC47","0.313609202350305","41.9269704985205","41.3747128759526",0.490380236755855,1
"DDX42","0.0623814287738702","55.1615876406102","53.4789306042342",0.150845747029356,1
"FTSJ3","0.0714717546549883","4.59958989994065","4.4152583005105",0.166958176735465,1
"PSMC5","2.95680946001916e-05","30.2212734863881","27.1493026623374",0.000385181906716276,0.500351296824442
"SMARCD2","0.606389918081067","13.963628056262","14.1128580848405",0.752517614679365,1
"PRR29-AS1","0.872941648230027","0.293192752448413","0.274876385818426",0.927243648945359,1
"PRR29","0.257823975468094","0.39245447271682","0.370710407186717",0.428771553906707,1
"ERN1","0.683486629010158","9.94825580996542","9.8588987737723",0.807509651337701,1
"SNHG25","0.462589086845237","55.8591498837591","51.6892591656378",0.632175172948388,1
"TEX2","0.442366539623558","49.5277033197735","50.1628914102351",0.613370508202334,1
"PECAM1","0.698787608280857","2.24123517888423","2.3451232264469",0.818107609384502,1
"POLG2","0.307312732944847","9.91737606310991","9.63437763044766",0.484305920476784,1
"DDX5","0.525144754520306","236.115435524433","230.599914169675",0.687171017050608,1
"CEP95","0.0135613966158368","46.4395545236119","47.7527702639939",0.0459983871583865,1
"SMURF2","2.8863354539297e-07","51.6635129216249","53.8641022669014",1.22106421378496e-05,0.00488425685513984
"LRRC37A3","0.220227434995341","47.8931241627638","50.1877771587532",0.382499092167829,1
"GNA13","0.000142820534134039","21.8928313496614","23.1416524471515",0.00125288184479845,1
"RGS9","0.317480800093313","2.68424082434933","2.79206557831401",0.494332913063953,1
"AXIN2","0.797626016710539","15.2138092687294","15.1681265521862",0.880573294283386,1
"CEP112","0.015958057665382","153.951488285347","160.637459684404",0.0520914837603384,1
"PRKCA","0.782334902381655","233.871644054326","235.335654246855",0.870449813801194,1
"PRKCA-AS1","0.788471888885016","14.6354537708429","14.8342858233228",0.874655659732007,1
"CACNG5","0.0573295257034357","1.7272558852001","1.58505248724915",0.141274244059056,1
"CACNG4","0.146895396078997","2.14331096398391","1.99034759156499",0.286411325319598,1
"HELZ","0.000176042150060015","131.398185759087","137.843413601472",0.00147840459717894,1
"PSMD12","0.00888906914778227","64.2301458421812","61.678302659371",0.0330522584308441,1
"PITPNC1","0.263268384678509","60.4582707185084","61.8642529976481",0.435103780206048,1
"NOL11","0.60210301966115","16.4399182278597","16.2312576120324",0.748955255711995,1
"BPTF","0.000165854643802654","164.768130994476","173.03922232041",0.00141461304557889,1
"C17orf58","4.62889696858695e-07","6.79472309199214","6.04645713653226",1.72914336649952e-05,0.00783301945024284
"KPNA2","0.0667019368055563","15.9716372924126","15.1523761168676",0.158895934911113,1
"AMZ2","0.037449593650179","21.7946122139665","20.984253792129",0.101884569734458,1
"ARSG","0.0307337408377044","30.4410377347234","28.7335741860106",0.0876818467853974,1
"SLC16A6","1.39776815463574e-10","7.99777291267422","6.52603500114849",6.30799817311637e-08,2.3653032712746e-06
"WIPI1","0.212790898492034","12.8844987092191","12.6671557153164",0.373028859865555,1
"PRKAR1A","1.80502651118079e-05","151.428457756925","139.139792519155",0.000263089221552122,0.305446586222013
"FAM20A","0.577475939610543","3.47302527532862","3.52716093773295",0.730411726613465,1
"ABCA8","0.753159997929109","1.68655864532279","1.76373551038939",0.852278553226988,1
"ABCA9-AS1","0.9164001073407","9.00370475334418","9.10150341765535",0.952304262860435,1
"ABCA9","3.94440419757228e-05","37.2904134678015","40.7264579328231",0.000472341837180666,0.667472078313181
"ABCA6","0.000373759736033366","45.0776241636275","48.6061182296092",0.00264523724515124,1
"ABCA10","2.33129140574273e-05","99.4074629114114","108.112741770566",0.000320472080974642,0.394501131679785
"ABCA5","9.64466976246412e-06","193.604459608336","202.986006465381",0.000167049234104829,0.163207101720418
"MAP2K6","0.111045380219941","46.1067745530177","47.463782684317",0.232744359551329,1
"KCNJ16","0.921537097739159","1.3073754746432","1.33689400717419",0.955237413043923,1
"KCNJ2","0.00867730101287813","5.28539505435133","4.88529030228146",0.0324411740881244,1
"CASC17","0.695050845555249","0.313322992387356","0.294550981810934",0.81576166598415,1
"ROCR","0.598554117609687","0.444293004867867","0.451966992001984",0.74635124737979,1
"SOX9-AS1","0.297537133572659","8.23179862405151","8.36547000659066",0.47307768003399,1
"SOX9","0.119748324652189","7.14592334680845","8.04207607642527",0.245968507495222,1
"SLC39A11","0.225818154038762","85.8825123090976","88.4320285478859",0.389848480171795,1
"SSTR2","0.545981204300887","43.0623336062411","42.6784489615985",0.705025953077278,1
"COG1","0.385155473810546","35.7063002685084","34.5655401820918",0.561233180730393,1
"FAM104A","0.404911914943227","18.1809891854854","18.0402101968759",0.579933933531044,1
"C17orf80","0.214772828652075","14.1270348819531","13.8901706052762",0.375530668159786,1
"CDC42EP4","0.763323778431806","4.02207854807404","4.21806941680548",0.858805032552108,1
"SDK2","0.0354287958100848","17.9237606100965","19.4476850816186",0.0976699468911753,1
"RPL38","0.000183202793654583","103.646991023616","94.8039911919724",0.00152043044346388,1
"TTYH2","0.364133218401309","2.49454085254813","2.70446748232073",0.541321472528064,1
"KIF19","0.796203656393297","0.367151977921446","0.380679641283584",0.87957685556126,1
"GPRC5C","0.0457893525073165","0.354286358985294","0.398156246080356",0.118732366400369,1
"RAB37","0.439525380611687","29.0807098407783","28.7766255420705",0.610963740041542,1
"CD300LF","0.923624896159108","2.72276583333326","2.71321770304617",0.956698322385042,1
"SLC9A3R1","0.662085484869181","1.68895038171843","1.77500281457199",0.793998327803479,1
"NAT9","0.0741549851886745","19.8491014602406","18.8214719665249",0.171803211851417,1
"TMEM104","0.227508527008796","6.41983418278554","6.27353512516763",0.391927037976468,1
"GRIN2C","0.706871142115669","1.57815027719872","1.64043346385539",0.823693256223754,1
"FDXR","0.480371152865352","2.10496177551062","2.05780430114596",0.647149163982763,1
"FADS6","0.187992693124265","7.80204332548928","7.92440867535483",0.342692271146053,1
"HID1","0.475092632526391","29.2990115264808","29.836843430672",0.643109953412654,1
"CDR2L","0.23630948101827","4.48059538485841","4.4079029850472",0.402904688946213,1
