"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TBP (human)",0.999633701609768,0.715045665758693,0.000261968058478372,"['RTL1', 'CXCL17', 'TMEM140', 'GPR171', 'LGALS9', 'PGLYRP1', 'PELO', 'GBP6', 'FKBPL', 'DKK1', 'TMEM81', 'CYP39A1', 'PCP4', 'CTXN3', 'DSC1', 'ISCU', 'SHC4', 'KCNE1', 'TPH1', 'BEX1', 'PEF1', 'HHLA2', 'ATXN7L3B', 'THY1', 'MCHR1', 'COX7A1', 'GPR82', 'NEUROD6', 'UBC', 'NDN', 'HBQ1', 'BTF3', 'FZD1', 'PRNP', 'BTNL8', 'ST8SIA2', 'APCDD1L', 'FN1', 'SELE', 'GGN', 'RPS26', 'SELL', 'IL7', 'GPR183', 'OGN', 'FAT2', 'SLC26A7', 'KLRD1', 'CALM1', 'NOP10', 'GPR18', 'RNF187', 'COX7B', 'ST6GALNAC1', 'CDKN1A', 'BTG1', 'MAGEF1', 'HTR2B', 'SNAPC5', 'SPRED3', 'SPRED2', 'HINT1', 'TMSB4X', 'NEFM', 'MRPS24', 'IL18', 'ETV1', 'SSTR1', 'ETV5', 'MRAP', 'SYNPO2L', 'PLSCR2', 'CRH', 'DCTPP1', 'ACSBG2', 'HLA-DQB1', 'MAGEH1', 'SLC24A1', 'NDUFB7', 'DCTN1', 'NEDD9', 'TMEM160', 'RNF6', 'PLG', 'TIMM10', 'TMEM70', 'MRPL54', 'PDC', 'TCEAL7', 'RPS15A', 'PNMA1', 'PCBD1', 'SCAND1', 'MBNL3', 'COL22A1', 'SPRY4', 'OR51M1', 'SPDYE3', 'TTC9B', 'RPL23A', 'GPR3', 'CRYGD', 'PINK1', 'TMEM54', 'FABP7', 'SLC24A5']",0.999993514387119,0,0,106,"TBP",0.999993514387119,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"IRF2 (human)",0.999726531210922,0.625767132913934,0.000171151183402841,"['HCP5', 'SCOC', 'RPL32', 'MRPS12', 'NUDT1', 'ENO1', 'AQP3', 'RGS4', 'POF1B', 'RPS18', 'SUMO3', 'PGLYRP1', 'SEPHS2', 'IER5', 'AP2M1', 'CD52', 'DYNLT3', 'NDUFC2', 'ETV1', 'ZPBP', 'NME1', 'RUNX1', 'SNTN', 'TMEM215', 'CKS2', 'C3ORF22', 'PRPS1', 'BEX1', 'RPS19BP1', 'COPS7A', 'LAGE3', 'GPR82', 'TMEM70', 'TMEM71', 'HSD11B1', 'RPS2', 'MBNL3', 'HEXIM1', 'LAMB3', 'CEP152', 'KCNJ13', 'C9ORF153', 'TYR', 'TMEM155', 'CRYGD', 'S100Z', 'SNX17', 'KIF4B', 'IL7', 'TOMM7', 'CASS4']",0.999993514387119,0,0,51,"IRF2",0.999993514387119,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"PRDM1 (human)",0.999732367918275,0.634753773513349,0.000169903210577264,"['IFI27L2', 'ECM2', 'TRAF3IP3', 'MRPS12', 'ENO1', 'RGS4', 'NGRN', 'HEY1', 'ARL6IP5', 'NEFL', 'IER5', 'GABARAPL1', 'HSP90AA1', 'ATP6V1G2', 'GPX4', 'DYNLT3', 'PDYN', 'MZT2B', 'PSG9', 'RRAGA', 'TMEM215', 'NDUFS5', 'MYADM', 'NHP2', 'LY6D', 'C3ORF22', 'FJX1', 'PRR13', 'S100A7', 'ZNF593', 'RNASEK', 'DCTN1', 'SLC3A1', 'KCNA5', 'PLG', 'MAT2B', 'ALDH1B1', 'RRS1', 'ATP6V0E2', 'MBNL3', 'BCL2L14', 'MOAP1', 'KCNF1', 'PRNP', 'SLC12A3', 'TM4SF19', 'APOBEC3H', 'LGI3', 'APCDD1L', 'FN1', 'LY86', 'LSM3', 'SELL', 'FABP7', 'RSL24D1']",0.999993514387119,0,0,55,"PRDM1",0.999993514387119,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"GATA3 (human)",0.999783715767489,0.698060778232743,0.000150995869267607,"['IFI27L2', 'HCP5', 'NDUFA11', 'RPL34', 'FGF1', 'RGS4', 'NUDT11', 'RPL18A', 'BANF1', 'RPL39', 'GABARAPL2', 'GABARAPL1', 'ATP6V1G1', 'TRAPPC2L', 'PDYN', 'LENG1', 'MSH5', 'MYADM', 'FKBP4', 'PPEF1', 'ISCU', 'ATF3', 'SET', 'HVCN1', 'LPL', 'COPS7A', 'ATXN7L3B', 'COX7A2', 'HIGD1A', 'ART4', 'HSD11B2', 'TPO', 'GJC3', 'RRS1', 'HBQ1', 'ANKRD34A', 'XBP1', 'MGAM', 'ANKRD34C', 'HSPA5', 'MAGEE2', 'BTBD18', 'IRF2BP1', 'ISG15', 'SELE', 'MRPL21', 'GPR183', 'CASS4', 'KLRD1', 'CALM1', 'GLIPR1L1', 'FEN1', 'SRXN1', 'YWHAB', 'RPLP1', 'CITED4', 'COX7C', 'CXCL5', 'RPS4X', 'HINT1', 'HINT2', 'CALB1', 'LBH', 'UQCRFS1', 'ATP6V0B', 'PGAM1', 'IL18', 'NDUFC2', 'NDUFC1', 'ETV1', 'SSTR1', 'MZT2B', 'TMEM211', 'SLC25A4', 'ARF5', 'OTUB1', 'HLA-DQB1', 'CEBPB', 'GSTP1', 'NEDD9', 'CCDC106', 'TCEAL8', 'EXOSC4', 'TMEM208', 'RPRML', 'RPS27A', 'MBNL3', 'RPL17', 'TRPA1', 'BAD', 'F12', 'NDUFA3', 'NPM3', 'DNAJA1', 'ACTC1', 'S100Z', 'SNX17', 'TOMM7', 'FAU']",0.999993514387119,0,0,99,"GATA3",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.999801147222205,0.635036496350365,0.000126291328407383,"['ZCCHC12', 'SCOC', 'BTG1', 'CETN2', 'GHITM', 'TMEM140', 'EEF1B2', 'MFSD5', 'TAGAP', 'RPL35', 'OIT3', 'TIMP4', 'EIF5A', 'GABARAPL1', 'HSP90AA1', 'FKBPL', 'RPL21', 'RPSA', 'HIST2H2BE', 'ASPN', 'S100A6', 'TLR9', 'NAT8L', 'CTXN2', 'LY6E', 'SMTNL1', 'CEBPB', 'HAAO', 'HPCA', 'TIMM13', 'TSIX', 'ATXN7L3B', 'SLC5A3', 'PDC', 'TCEAL6', 'TPO', 'EXOSC4', 'RASD1', 'NDN', 'NPTX2', 'GABRQ', 'KCNF1', 'KCNJ11', 'MAGEE2', 'NEK5', 'ST8SIA2', 'OOSP1', 'NAP1L5', 'CR1L', 'OGN', 'CYCS', 'LAMTOR2', 'RPL22L1', 'EVI2B', 'CD68', 'POLR3K', 'NOP10', 'FGF10']",0.999993514387119,0,0,58,"Prrx2",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.999813691837558,0.219668421451295,4.09298328464838e-05,"['C4ORF48', 'LSM4', 'TOMM22']",0.999993514387119,0,0,3,"EIF4EBP1",0.999993514387119,0.10492267315187,0.477020892201569,NA,NA,NA,0.552686418654126,0.19437772545587
"NFAT2 (human)",0.999824453734307,0.616220562042351,0.000108184714498766,"['RTL1', 'COX7B', 'ECM2', 'TUSC1', 'ZBTB22', 'MEOX2', 'TNFSF13B', 'RGS4', 'SCGN', 'ENC1', 'GPR171', 'NEFM', 'OIT3', 'ATP6V1G2', 'RPSA', 'ETV1', 'PTP4A1', 'PROCR', 'RBP4', 'FJX1', 'MRPL17', 'RNF5', 'TCEAL8', 'TCEAL7', 'NEUROD6', 'PRDX1', 'DNAJB9', 'NDN', 'RPS27A', 'MBNL3', 'NTRK1', 'FZD1', 'AOC3', 'HSPA8', 'BTNL8', 'RBPMS', 'KCNJ13', 'APCDD1L', 'OR51M1', 'GPR6', 'MZT1', 'SELP', 'NR4A1', 'CLEC2A', 'RAET1E', 'UQCRQ', 'KIF4B', 'POLE3', 'KLRD1', 'FAU', 'RSL24D1']",0.999993514387119,0,0,51,"NFAT2",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.999827087179319,0.765154192269999,0.000132316409573137,"['ISCA2', 'HCP5', 'SCOC', 'ARL6IP1', 'SERPINE3', 'RPL34', 'ELK1', 'LSM10', 'FRAT2', 'RPL18A', 'POF1B', 'STMN1', 'GPR171', 'ARL6IP5', 'PELO', 'IER5', 'RPS12', 'GABARAPL2', 'ENDOG', 'TSPYL1', 'RPL21', 'TSTD1', 'OMD', 'PSG1', 'KRT5', 'DKK1', 'TMEM81', 'ZPBP', 'PSG8', 'FNDC4', 'SNTN', 'RBP2', 'PRKAR1A', 'CLDN9', 'PSG7', 'MTCP1', 'RPL26', 'UBA52', 'PFN2', 'HHLA2', 'GABARAP', 'ACMSD', 'ART4', 'HSD11B1', 'C14ORF180', 'PCBP1', 'HMOX1', 'ATP6V0A4', 'CGA', 'SERF2', 'BTF3', 'HEXIM1', 'DNAH11', 'SURF2', 'BTBD18', 'ST8SIA2', 'FN1', 'C20ORF27', 'IGFL3', 'TYR', 'MANF', 'RPS28', 'RPL27A', 'NDUFAF3', 'SDC1', 'RGL4', 'ITM2A', 'GPR18', 'NODAL', 'RPS23', 'MRPS17', 'MESP1', 'PCSK1', 'CDKN1A', 'PHF23', 'CETN2', 'ADO', 'MEOX2', 'COX7C', 'UBL5', 'CLDN20', 'TMSB4X', 'GNRHR', 'SH3BGRL3', 'CTSD', 'NEFH', 'TIMP4', 'ATP6V0B', 'TPI1', 'APOBEC4', 'TSC22D3', 'TUBB', 'MRPL49', 'IL18', 'DYNLL2', 'CEACAM1', 'MMP19', 'ATP6V0C', 'FJX1', 'CD63', 'NEDD9', 'TIMM10', 'APOLD1', 'PDC', 'TMEM71', 'TCEAL7', 'TCEAL6', 'RPS15A', 'NCDN', 'RPS27A', 'MBNL3', 'RSPH4A', 'BIK', 'OR51M1', 'PRSS36', 'NPM3', 'TMCO4', 'PER2', 'TMEM155', 'RNF148', 'SPCS1', 'TOMM7', 'LAMTOR2', 'GHRL', 'CD68', 'YPEL3', 'RAB3A', 'TOMM20', 'TMEM141', 'TOMM22', 'RGS4', 'SCGN', 'HEPHL1', 'TUBB3', 'ARHGDIA', 'CFL2', 'NUDT15', 'RPS5', 'KCTD4', 'DEXI', 'COX6B1', 'PCP4', 'MYADM', 'MASP2', 'PPEF1', 'FKBP2', 'RPS19BP1', 'GPR87', 'COX17', 'LPL', 'FUT1', 'TPO', 'NPC1L1', 'PSAP', 'ANKRD34C', 'WFS1', 'HMGA1', 'CHCHD10', 'UQCRQ', 'P4HA3', 'OGN', 'SLC26A7', 'FGFR4', 'EIF4G2', 'ST6GALNAC1', 'RTP1', 'HSPB1', 'TSPAN11', 'SPRED3', 'RPS4X', 'ACOXL', 'FUNDC1', 'SPDYE2', 'UQCRFS1', 'GAL3ST2', 'HGFAC', 'C14ORF119', 'DYNLT3', 'DCXR', 'OR2H2', 'NGB', 'RPS3A', 'NDUFC1', 'ETV1', 'ASPN', 'PTP4A1', 'TMEM211', 'SYNPO2L', 'TMEM215', 'PPDPF', 'SLC25A5', 'SLC25A6', 'SLC24A1', 'COLEC11', 'STOML2', 'DCTN1', 'RPL36A', 'RNF5', 'DLL3', 'ALDH1B1', 'DNAJB9', 'SLC12A3', 'LAMB3', 'TAF13', 'PRAF2', 'LGI3', 'CEP152', 'KCNJ13', 'NAP1L2', 'RPL23A', 'SPATA2L', 'DYTN', 'DNAJA1', 'CRYGD', 'PDE10A', 'EVI2B']",0.999993514387119,0,0,216,"LEF1",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (mouse)",0.999838576544762,0.579010425424584,9.34734080939484e-05,"['CUTA', 'DCTN3', 'PRSS48', 'PDXP', 'WDR64', 'RNF6', 'GHITM', 'RNF5', 'ELK1', 'HK2', 'RGS4', 'SULT1C2', 'TCEAL6', 'ACOXL', 'HINT2', 'HEY1', 'GNRHR', 'ATP6V0E2', 'AAMP', 'POLR2K', 'HEXIM1', 'PRNP', 'XBP1', 'SDF2L1', 'GPX4', 'HSPA5', 'PRAF2', 'H2AFX', 'IQCF1', 'DEXI', 'MRPL51', 'FKBP1B', 'PECAM1', 'SLC28A2', 'POLR3K', 'DCTPP1', 'SLC24A5', 'ITM2C', 'RPS23']",0.999993514387119,0,0,39,"SREBF1",0.999993514387119,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"Pdx1 (mouse)",0.999853758306594,0.457484469738581,6.69081960647387e-05,"['KCNJ11', 'MAGEE2', 'CETN2', 'TIMM13', 'TTC9B', 'RPSA', 'OOSP1', 'ENO2', 'HIST2H2BE', 'TCEAL6', 'CR1L', 'DDT', 'SDHAF1', 'S100A6', 'CTXN2', 'EVI2B', 'POLR3K']",0.999993514387119,0,0,17,"Pdx1",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.999874247423381,0.566362317586308,7.12259992568188e-05,"['SCOC', 'SLC22A6', 'SRXN1', 'CXCL17', 'RPL36A', 'ATXN7L3B', 'TTC29', 'NTN1', 'PDC', 'HSD11B2', 'SPRED2', 'C14ORF180', 'SEC14L4', 'CFL2', 'ENC1', 'GPR171', 'IER5', 'CACNG5', 'MGAM', 'TPI1', 'LGI3', 'TRAPPC5', 'SPDYE3', 'ETV1', 'PDYN', 'KMO', 'EIF1', 'DRAP1', 'VGF', 'PLSCR2', 'FABP7', 'GPR183', 'KLRD1', 'GLIPR1L1', 'FGFR4', 'NODAL', 'ZNF750']",0.999993514387119,0,0,37,"CRTC1",0.999993514387119,9.37068447848666e-10,0.015089700223708,NA,NA,NA,0.950682793671881,0.45470560723194
"ETS1 (human)",0.999905130763761,0.749563542988469,7.11138941500181e-05,"['ISCA2', 'HCP5', 'RPL3', 'RPL32', 'SLC23A1', 'GHITM', 'RPL9', 'TXNDC17', 'C19ORF53', 'RPL35', 'RPL38', 'RPS10', 'SCN1B', 'RPS13', 'SKP1', 'GABARAPL1', 'ATP6V1G1', 'PRKCH', 'TSTD1', 'IMP3', 'TAS2R10', 'TINF2', 'IMP4', 'DKK1', 'RUNX1', 'RBP4', 'PRKAR1A', 'RPL26', 'CTXN3', 'AURKAIP1', 'EIF1B', 'NRN1', 'HHLA2', 'MEPCE', 'ATXN7L3B', 'C7ORF57', 'ARPP19', 'MYL12B', 'ART4', 'TGOLN2', 'LDHA', 'ZNHIT1', 'RRS1', 'HBQ1', 'HIST1H3E', 'HEXIM1', 'PRELID1', 'F8A1', 'EGR3', 'FN1', 'KTI12', 'NR2F6', 'GPR183', 'NDUFAF3', 'SDC1', 'FAT2', 'CALM3', 'GPR18', 'BEX5', 'MESP1', 'PCSK1', 'CDKN1A', 'CITED1', 'PHF23', 'CITED4', 'C12ORF40', 'MEOX2', 'MTRNR2L1', 'ABCC12', 'TRMT112', 'HINT1', 'CLDN20', 'HINT2', 'TMSB4X', 'SEC61G', 'PEA15', 'TIMP2', 'SULT1C4', 'DUSP4', 'CD52', 'TPI1', 'PGAM1', 'MRPL49', 'KREMEN2', 'FOS', 'TMC4', 'HIST2H2BE', 'RHOB', 'GCHFR', 'CEACAM1', 'MMP19', 'ATP6V0C', 'ZNF593', 'GSTP1', 'HAAO', 'NEDD9', 'KCNA5', 'TIMM10', 'ATP6V0E2', 'RPS27A', 'RPL19', 'AOC3', 'RSPH4A', 'MDH2', 'TTC9B', 'PER2', 'MAS1', 'SPCS1', 'SNX17', 'FKBP1B', 'TOMM7', 'ALLC', 'TOMM5', 'MTCH1', 'RAB3A', 'TUSC2', 'TUSC1', 'MRFAP1', 'CXCL17', 'RPL10A', 'TMEM141', 'RGS4', 'SALL2', 'TUBB3', 'BANF1', 'PHLDA2', 'NUDT14', 'GAS2L3', 'FKBPL', 'SLC30A2', 'ZBTB32', 'DEXI', 'TUBA4A', 'LENG1', 'ADCYAP1', 'MSH5', 'MYADM', 'NHP2', 'FKBP4', 'ISCU', 'KCNE1', 'GPR87', 'LPL', 'HIGD1A', 'SEZ6L2', 'SNN', 'OR2AK2', 'ZMAT2', 'BAG1', 'H1FX', 'ISOC2', 'OST4', 'ANKRD34C', 'RASL10A', 'NEK5', 'DHCR24', 'HIGD2A', 'NR4A1', 'ADCY10', 'CDK5', 'P4HA3', 'DYNLRB1', 'FGFR4', 'ST6GALNAC1', 'HSP90AB1', 'SRXN1', 'ADRA1D', 'RPS4X', 'SPRED2', 'LBH', 'C14ORF119', 'H2AFZ', 'GPX3', 'DYNLT3', 'OR2H2', 'C4ORF48', 'DUSP27', 'ETV5', 'EPN3', 'RCN1', 'ATP6V1B2', 'NDUFB7', 'PDXP', 'MAT2B', 'DNAJB1', 'PLN', 'DNAJB4', 'CCL2', 'DNAJB7', 'POLR2I', 'CACNG5', 'LAMB3', 'PCDH8', 'NAP1L2', 'HCRTR1', 'DBNDD2', 'ACTC1', 'NEURL3', 'FAM50B']",0.999993514387119,0,0,199,"ETS1",0.999993514387119,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"FOXL1 (human)",0.999933170865491,0.754285542313711,5.04099344105126e-05,"['IFI27L2', 'HCP5', 'POP7', 'TRAF3IP3', 'ARL6IP1', 'RPL34', 'NUDT1', 'ENO1', 'RPL9', 'PSMD8', 'RPS14', 'RPL18A', 'RPS18', 'STMN1', 'AP1S1', 'LGALS9', 'RPS13', 'SKP1', 'GABARAPL2', 'TSPYL1', 'TAS2R10', 'OMD', 'EBF3', 'IQCF1', 'PDYN', 'RUNX1', 'RRAGA', 'RBP4', 'RBP2', 'EIF1B', 'PFN2', 'PRR13', 'SLC22A6', 'TPH1', 'BEX1', 'HHLA2', 'COPS7A', 'SLC5A3', 'SAMSN1', 'TGOLN2', 'PCBP1', 'PRDX1', 'SEC14L4', 'ATP6V0A4', 'HBQ1', 'CGA', 'SERF2', 'HIST1H3E', 'FZD1', 'ST8SIA2', 'FN1', 'TYR', 'RPS26', 'RPS25', 'RPS27', 'NDUFAF3', 'SDC1', 'HIST1H4C', 'ITM2C', 'MRPS17', 'COX7B', 'CDKN1A', 'PHF23', 'MAGEF1', 'MEOX2', 'MTRNR2L1', 'ABCC12', 'MC4R', 'HINT1', 'TUBA1A', 'TMSB4X', 'SEC61G', 'ENC1', 'PEA15', 'RPLP2', 'NEFM', 'TIMP4', 'SULT1C4', 'TPI1', 'PGAM1', 'MRPL49', 'NME1', 'APRT', 'GCHFR', 'MRAP', 'ALDOA', 'CRYAB', 'ARF5', 'MAGEH1', 'SF3B5', 'NPB', 'HAAO', 'NEDD9', 'TIMM10', 'PSMB6', 'PGRMC1', 'AP2S1', 'RPL13', 'CD59', 'RPS27A', 'RSPH4A', 'SERPIND1', 'MDH2', 'MZT1', 'PER2', 'TMEM155', 'MAS1', 'RNF148', 'CR1L', 'FABP7', 'RPL22L1', 'FAU', 'HSPA1B', 'NDUFA11', 'ZBTB22', 'FGF1', 'RGS4', 'EEF1B2', 'SCGN', 'PTTG1', 'SLN', 'CFL2', 'BANF1', 'NUDT15', 'TMSB10', 'RPS7', 'CISH', 'SPNS3', 'AIP', 'ZBTB32', 'CARTPT', 'KCTD4', 'ADCYAP1', 'MSH5', 'SNRNP25', 'FKBP4', 'PPEF1', 'PPEF2', 'ISCU', 'S100A7', 'FKBP2', 'KCNE1', 'KLRB1', 'COX17', 'GLYAT', 'HIGD1A', 'MCHR1', 'SCUBE3', 'TPO', 'OR2AK2', 'NEUROD6', 'PGK1', 'NDN', 'BCL2L14', 'KCNF1', 'HSPA8', 'BTNL8', 'MGAM', 'TRAPPC1', 'SDF2L1', 'ANKRD34C', 'WFS1', 'TRAPPC5', 'DGAT2L6', 'SELE', 'HIGD2A', 'SELP', 'ADCY10', 'SELL', 'EIF4G2', 'TAS2R8', 'RTP1', 'HTR2B', 'HSPB1', 'CXCL5', 'TNFSF13B', 'SPRED2', 'FUNDC1', 'EIF5A', 'SUN3', 'HSP90AA1', 'H2AFZ', 'GPX3', 'GLRX5', 'ATP6AP2', 'RPS3A', 'NDUFC1', 'EDF1', 'LSR', 'SSTR1', 'ARL4D', 'SLC25A5', 'SLC25A11', 'DCTPP1', 'ATP6V1B1', 'COLEC11', 'STOML2', 'NDUFB7', 'DCTN1', 'NDUFB3', 'PLG', 'MAT2B', 'RNF5', 'NTN1', 'PSMB10', 'DLL3', 'PLN', 'TMEM208', 'PCBD1', 'RILP', 'POLR2L', 'UBQLN2', 'TRPA1', 'TAF13', 'LGI3', 'PCDH8', 'NAP1L5', 'SOD1', 'HCRTR1', 'DNAJA1', 'C3ORF49', 'CRYGD', 'CLEC2A', 'CMTM2', 'EVI2B', 'FAM50B']",0.999993514387119,0,0,226,"FOXL1",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.999944538298168,0.572802288889144,3.17694707577942e-05,"['POP7', 'MRPS12', 'DCTN3', 'HTR2B', 'COX7A2', 'KCNA5', 'TIMM10', 'TOMM20', 'PET117', 'RGS4', 'PSMB6', 'TPO', 'ZFP36', 'NEUROD6', 'BAG1', 'NEFL', 'ATP6V0A4', 'MBNL3', 'CTSD', 'YWHAG', 'HEXIM1', 'FZD1', 'GABARAPL1', 'GAS2L3', 'SPRYD3', 'GADD45B', 'NDUFA4', 'SLC30A2', 'DUSP1', 'PCDH8', 'IMP4', 'DUSP27', 'ATOX1', 'ZPBP', 'RAB33A', 'DYTN', 'EEF1G', 'CYP39A1', 'TMEM211', 'ACTC1', 'GPR183', 'RPL24', 'SLC25A5', 'TRIB1']",0.999993514387119,0,0,44,"HMGA1",0.999993514387119,2.65677376982026e-51,1.77153979914166e-25,0.343765811588294,0.341798759962085,-0.194750545519279,0.000462318834066104,0.0691090634358294
"CBEPB (human)",0.999950625107656,0.677722655790423,3.34633092990525e-05,"['SCOC', 'RPL32', 'ENO1', 'PKD2L2', 'TMEM140', 'RGS4', 'SCGN', 'RPS19', 'ATP6V1E1', 'SEPHS2', 'CHGB', 'TSPYL1', 'RPL21', 'RPSA', 'KMO', 'RBP4', 'RBP5', 'DDIT3', 'CTXN3', 'PRR13', 'SLC22A6', 'SET', 'COX17', 'FUT1', 'GPR82', 'SAMSN1', 'HSD11B1', 'TPO', 'ATP6V0A4', 'CGA', 'SERF2', 'MOAP1', 'F8A1', 'MGAM', 'GADD45B', 'WFS1', 'GADD45A', 'IGFL3', 'DHCR24', 'SELE', 'MANF', 'NR4A1', 'OGN', 'SLC26A7', 'SERINC1', 'KLRD1', 'FGFR4', 'GLIPR1L1', 'ITM2A', 'EIF4G2', 'COX7B', 'BTG1', 'MRPS12', 'C12ORF40', 'TTC29', 'MTRNR2L1', 'CXCL5', 'SPRED2', 'SULT1C2', 'HINT1', 'TUBA1A', 'GNRHR', 'CHST9', 'CD52', 'MRPS24', 'H2AFZ', 'GPX3', 'APOBEC4', 'TUBB', 'NDUFC1', 'ETV1', 'PTP4A1', 'TMEM211', 'CEACAM1', 'SYNPO2L', 'ATP6V1B2', 'OTUB1', 'PRPS1', 'SLC24A1', 'NDUFB3', 'SLC3A1', 'TIMM10', 'SNX31', 'NTN1', 'PDC', 'TCEAL6', 'PLN', 'TCEAL2', 'DNAJB4', 'PCBD1', 'SCAND1', 'RPS27A', 'MBNL3', 'UBQLN2', 'CACNG5', 'RPL35A', 'DYTN', 'CRYGD', 'HIST3H2A', 'CR1L', 'GHRL', 'EVI2B', 'TOMM5', 'FAM50B', 'ZNF695']",0.999993514387119,0,0,105,"CBEPB",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.999990737327132,0.632823929968982,5.86166819363465e-06,"['SCOC', 'RPL32', 'RPL34', 'GHITM', 'TOMM20', 'CLU', 'RGS4', 'SCGN', 'RGS2', 'PTTG1', 'RPS18', 'CFL2', 'GPR171', 'RPS12', 'OMD', 'RPSA', 'CARTPT', 'ZPBP', 'RRAGA', 'RBP4', 'MSH5', 'CTXN3', 'CTXN2', 'PPEF1', 'EIF1B', 'DSC1', 'ATF3', 'BEX4', 'UQCRB', 'HHLA2', 'MRPL17', 'LPL', 'COX7A2', 'COMMD8', 'LDHA', 'TPO', 'ZMAT2', 'NEUROD6', 'NDN', 'HBQ1', 'CGA', 'SERF2', 'BCL2L14', 'EGR1', 'BTNL8', 'APCDD1L', 'HPS6', 'TYR', 'IL7', 'RPL27A', 'CASS4', 'SLC26A7', 'KLRD1', 'GLIPR1L1', 'RPS23', 'MYOM1', 'C17ORF78', 'CDKN1A', 'BTG1', 'C12ORF40', 'HAPLN4', 'COX7C', 'HINT1', 'CALB1', 'TMSB4X', 'NEFH', 'SLC18A2', 'EIF5A', 'CHST9', 'TSC22D3', 'OR2H2', 'ETV1', 'ETV5', 'APRT', 'MRPL51', 'VGF', 'B3GNT5', 'ATP6V1B2', 'CRH', 'ARF5', 'PRPS1', 'RNASEK', 'DCTN1', 'RPL36A', 'TMEM160', 'MRPL54', 'TMEM71', 'RPS15A', 'PCBD1', 'RPL15', 'SCAND1', 'AOC3', 'RSPH4A', 'NDUFA4', 'NDUFA3', 'HSD3B1', 'RPL35A', 'DBNDD2', 'RNF148', 'SNX17', 'SLC24A5', 'HSPA1B']",0.999993514387119,0,0,102,"GATA1",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
